# capturedAtLocal=2026-09-24T17:20:10.0551292+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf8.aivjson
# aivJsonSha256=0e59ca19225bfa86472a4b2a939ac8c97a1d6301e0fcc00b36cb998dd36eedd2
# keepX=254
# keepY=580
# captureSequence=2
# playerId=3
# frameCount=337
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=3543
# buildingRecordChanges=295
# beforeCaptureMilliseconds=2432,6
# afterCaptureMilliseconds=3116,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
101	2026-09-24T17:20:11.7103629+02:00	2026-09-24T17:20:11.7168690+02:00	9	100	2	98	False	1	0	1	281060	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
102	2026-09-24T17:20:11.7263743+02:00	2026-09-24T17:20:11.7338799+02:00	9	101	2	98	False	1	0	1	280661	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
103	2026-09-24T17:20:11.7428891+02:00	2026-09-24T17:20:11.7498927+02:00	9	102	2	98	False	1	0	1	266845	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
104	2026-09-24T17:20:11.7593992+02:00	2026-09-24T17:20:11.7669064+02:00	9	103	2	98	False	1	0	1	266846	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
105	2026-09-24T17:20:11.7754116+02:00	2026-09-24T17:20:11.7829181+02:00	9	104	2	98	False	1	0	1	266847	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
106	2026-09-24T17:20:11.7914238+02:00	2026-09-24T17:20:11.7989313+02:00	9	105	2	98	False	1	0	1	266848	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
107	2026-09-24T17:20:11.8084366+02:00	2026-09-24T17:20:11.8149446+02:00	9	106	2	98	False	1	0	1	266849	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
108	2026-09-24T17:20:11.8244494+02:00	2026-09-24T17:20:11.8314495+02:00	9	107	2	98	False	1	0	1	266851	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
109	2026-09-24T17:20:11.8404615+02:00	2026-09-24T17:20:11.8479672+02:00	9	108	2	98	False	1	0	1	266850	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
110	2026-09-24T17:20:11.8564729+02:00	2026-09-24T17:20:11.8639815+02:00	9	109	2	98	False	1	0	1	266852	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
111	2026-09-24T17:20:11.8734846+02:00	2026-09-24T17:20:11.8799928+02:00	9	110	2	98	False	1	0	1	266853	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
112	2026-09-24T17:20:11.8894986+02:00	2026-09-24T17:20:11.8970078+02:00	9	111	2	98	False	1	0	1	267316	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
113	2026-09-24T17:20:11.9055179+02:00	2026-09-24T17:20:11.9130191+02:00	9	112	2	98	False	1	0	1	268236	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
114	2026-09-24T17:20:11.9230239+02:00	2026-09-24T17:20:11.9300364+02:00	9	113	2	98	False	1	0	1	267777	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
115	2026-09-24T17:20:11.9390490+02:00	2026-09-24T17:20:11.9470595+02:00	9	114	2	98	False	1	0	1	268693	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
116	2026-09-24T17:20:11.9555655+02:00	2026-09-24T17:20:11.9630689+02:00	9	115	2	98	False	1	0	1	269148	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
117	2026-09-24T17:20:11.9720746+02:00	2026-09-24T17:20:11.9786611+02:00	9	116	2	98	False	1	0	1	269601	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
118	2026-09-24T17:20:11.9881735+02:00	2026-09-24T17:20:11.9956786+02:00	9	117	2	98	False	1	0	1	270052	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
119	2026-09-24T17:20:12.0046907+02:00	2026-09-24T17:20:12.0116899+02:00	9	118	2	98	False	1	0	1	270501	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
120	2026-09-24T17:20:12.0211960+02:00	2026-09-24T17:20:12.0287035+02:00	9	119	2	98	False	1	0	1	266821	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
121	2026-09-24T17:20:12.0372375+02:00	2026-09-24T17:20:12.0447433+02:00	9	120	2	98	False	1	0	1	266820	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
122	2026-09-24T17:20:12.0541592+02:00	2026-09-24T17:20:12.0611581+02:00	9	121	2	98	False	1	0	1	266819	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
123	2026-09-24T17:20:12.0706649+02:00	2026-09-24T17:20:12.0786622+02:00	9	122	2	98	False	1	0	1	266818	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
124	2026-09-24T17:20:12.0871737+02:00	2026-09-24T17:20:12.0956817+02:00	9	123	2	98	False	1	0	1	266816	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
125	2026-09-24T17:20:12.1041880+02:00	2026-09-24T17:20:12.1111881+02:00	9	124	2	98	False	1	0	1	266817	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
126	2026-09-24T17:20:12.1206954+02:00	2026-09-24T17:20:12.1282013+02:00	9	125	2	98	False	1	0	1	266815	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
127	2026-09-24T17:20:12.1372170+02:00	2026-09-24T17:20:12.1447271+02:00	9	126	2	98	False	1	0	1	266814	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
128	2026-09-24T17:20:12.1541205+02:00	2026-09-24T17:20:12.1611203+02:00	9	127	2	98	False	1	0	1	267276	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
129	2026-09-24T17:20:12.1706265+02:00	2026-09-24T17:20:12.1786360+02:00	9	128	2	98	False	1	0	1	266813	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
130	2026-09-24T17:20:12.1871467+02:00	2026-09-24T17:20:12.1931467+02:00	9	129	2	98	False	1	0	1	267737	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
131	2026-09-24T17:20:12.2028558+02:00	2026-09-24T17:20:12.2093675+02:00	9	130	2	98	False	1	0	1	268196	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
132	2026-09-24T17:20:12.2188733+02:00	2026-09-24T17:20:12.2251541+02:00	9	131	2	98	False	1	0	1	268653	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
133	2026-09-24T17:20:12.2346606+02:00	2026-09-24T17:20:12.2411678+02:00	9	132	2	98	False	1	0	1	269108	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
134	2026-09-24T17:20:12.2506747+02:00	2026-09-24T17:20:12.2571599+02:00	9	133	2	98	False	1	0	1	269561	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
135	2026-09-24T17:20:12.2666675+02:00	2026-09-24T17:20:12.2731713+02:00	9	134	2	98	False	1	0	1	270012	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
136	2026-09-24T17:20:12.2826796+02:00	2026-09-24T17:20:12.2901877+02:00	9	135	2	98	False	1	0	1	270461	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
137	2026-09-24T17:20:12.2986928+02:00	2026-09-24T17:20:12.3051609+02:00	9	136	2	98	False	1	0	1	267758	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
138	2026-09-24T17:20:12.3146677+02:00	2026-09-24T17:20:12.3206677+02:00	9	137	2	98	False	1	0	1	267757	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
139	2026-09-24T17:20:12.3301598+02:00	2026-09-24T17:20:12.3378412+02:00	9	138	2	98	False	1	0	1	267756	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
140	2026-09-24T17:20:12.3463494+02:00	2026-09-24T17:20:12.3538554+02:00	9	139	2	98	False	1	0	1	267295	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
141	2026-09-24T17:20:12.3628545+02:00	2026-09-24T17:20:12.3701632+02:00	9	140	2	98	False	1	0	1	267296	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
142	2026-09-24T17:20:12.3786697+02:00	2026-09-24T17:20:12.3864187+02:00	9	141	2	98	False	1	0	1	267297	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
143	2026-09-24T17:20:12.3959248+02:00	2026-09-24T17:20:12.4034293+02:00	9	142	2	98	False	1	0	1	268217	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
144	2026-09-24T17:20:12.4114304+02:00	2026-09-24T17:20:12.4189367+02:00	9	143	2	98	False	1	0	1	268674	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
145	2026-09-24T17:20:12.4300137+02:00	2026-09-24T17:20:12.4375205+02:00	9	144	2	98	False	1	0	1	268672	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
146	2026-09-24T17:20:12.4461619+02:00	2026-09-24T17:20:12.4543277+02:00	9	145	2	98	False	1	0	1	268216	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
147	2026-09-24T17:20:12.4628310+02:00	2026-09-24T17:20:12.4698343+02:00	9	146	2	98	False	1	0	1	268215	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
148	2026-09-24T17:20:12.4796705+02:00	2026-09-24T17:20:12.4871757+02:00	9	147	2	98	False	1	0	1	268673	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
149	2026-09-24T17:20:12.4956832+02:00	2026-09-24T17:20:12.5026828+02:00	9	148	2	98	False	1	0	1	269127	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
150	2026-09-24T17:20:12.5121623+02:00	2026-09-24T17:20:12.5196695+02:00	9	149	2	98	False	1	0	1	269128	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
151	2026-09-24T17:20:12.5281756+02:00	2026-09-24T17:20:12.5356828+02:00	9	150	2	98	False	1	0	1	269129	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
152	2026-09-24T17:20:12.5446945+02:00	2026-09-24T17:20:12.5516954+02:00	9	151	2	98	False	1	0	1	269582	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
153	2026-09-24T17:20:12.5611639+02:00	2026-09-24T17:20:12.5686708+02:00	9	152	2	98	False	1	0	1	269581	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
154	2026-09-24T17:20:12.5771778+02:00	2026-09-24T17:20:12.5851927+02:00	9	153	2	98	False	1	0	1	269580	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
155	2026-09-24T17:20:12.5946973+02:00	2026-09-24T17:20:12.6016972+02:00	9	154	2	98	False	1	0	1	269126	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
156	2026-09-24T17:20:12.6111633+02:00	2026-09-24T17:20:12.6186700+02:00	9	155	2	98	False	1	0	1	269579	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
157	2026-09-24T17:20:12.6271766+02:00	2026-09-24T17:20:12.6346822+02:00	9	156	2	98	False	1	0	1	269130	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
158	2026-09-24T17:20:12.6436964+02:00	2026-09-24T17:20:12.6516968+02:00	9	157	2	98	False	1	0	1	269583	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
159	2026-09-24T17:20:12.6602047+02:00	2026-09-24T17:20:12.6677103+02:00	9	158	2	98	False	1	0	1	269131	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
160	2026-09-24T17:20:12.6772147+02:00	2026-09-24T17:20:12.6842287+02:00	9	159	2	98	False	1	0	1	269584	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
161	2026-09-24T17:20:12.6937349+02:00	2026-09-24T17:20:12.7007348+02:00	9	160	2	98	False	1	0	1	269125	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
162	2026-09-24T17:20:12.7101646+02:00	2026-09-24T17:20:12.7176700+02:00	9	161	2	98	False	1	0	1	269578	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
163	2026-09-24T17:20:12.7261757+02:00	2026-09-24T17:20:12.7336804+02:00	9	162	2	98	False	1	0	1	266844	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
164	2026-09-24T17:20:12.7426917+02:00	2026-09-24T17:20:12.7496953+02:00	9	163	2	98	False	1	0	1	266842	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
165	2026-09-24T17:20:12.7592007+02:00	2026-09-24T17:20:12.7667074+02:00	9	164	2	98	False	1	0	1	266843	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
166	2026-09-24T17:20:12.7752102+02:00	2026-09-24T17:20:12.7827183+02:00	9	165	2	98	False	1	0	1	266841	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
167	2026-09-24T17:20:12.7912242+02:00	2026-09-24T17:20:12.7987309+02:00	9	166	2	98	False	1	0	1	266840	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
168	2026-09-24T17:20:12.8081728+02:00	2026-09-24T17:20:12.8152401+02:00	9	167	2	98	False	1	0	1	266839	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
169	2026-09-24T17:20:12.8247473+02:00	2026-09-24T17:20:12.8317487+02:00	9	168	2	98	False	1	0	1	266838	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
170	2026-09-24T17:20:12.8406743+02:00	2026-09-24T17:20:12.8481812+02:00	9	169	2	98	False	1	0	1	266837	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
171	2026-09-24T17:20:12.8576876+02:00	2026-09-24T17:20:12.8651924+02:00	9	170	2	98	False	1	0	1	266836	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
172	2026-09-24T17:20:12.8736998+02:00	2026-09-24T17:20:12.8812055+02:00	9	171	2	98	False	1	0	1	266835	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
173	2026-09-24T17:20:12.8907129+02:00	2026-09-24T17:20:12.8972184+02:00	9	172	2	98	False	1	0	1	266834	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
174	2026-09-24T17:20:12.9067236+02:00	2026-09-24T17:20:12.9142314+02:00	9	173	2	98	False	1	0	1	266833	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
175	2026-09-24T17:20:12.9227336+02:00	2026-09-24T17:20:12.9307371+02:00	9	174	2	98	False	1	0	1	266832	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
176	2026-09-24T17:20:12.9397464+02:00	2026-09-24T17:20:12.9471689+02:00	9	175	2	98	False	1	0	1	266831	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
177	2026-09-24T17:20:12.9566748+02:00	2026-09-24T17:20:12.9641808+02:00	9	176	2	98	False	1	0	1	266830	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
178	2026-09-24T17:20:12.9731798+02:00	2026-09-24T17:20:12.9801921+02:00	9	177	2	98	False	1	0	1	266829	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
179	2026-09-24T17:20:12.9896970+02:00	2026-09-24T17:20:12.9962032+02:00	9	178	2	98	False	1	0	1	266827	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
180	2026-09-24T17:20:13.0057088+02:00	2026-09-24T17:20:13.0132133+02:00	9	179	2	98	False	1	0	1	266828	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
181	2026-09-24T17:20:13.0212142+02:00	2026-09-24T17:20:13.0297210+02:00	9	180	2	98	False	1	0	1	266826	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
182	2026-09-24T17:20:13.0387318+02:00	2026-09-24T17:20:13.0457443+02:00	9	181	2	98	False	1	0	1	266824	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
183	2026-09-24T17:20:13.0552497+02:00	2026-09-24T17:20:13.0612498+02:00	9	182	2	98	False	1	0	1	266823	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
184	2026-09-24T17:20:13.0707566+02:00	2026-09-24T17:20:13.0786766+02:00	9	183	2	98	False	1	0	1	266825	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
185	2026-09-24T17:20:13.0881871+02:00	2026-09-24T17:20:13.0956920+02:00	9	184	2	98	False	1	0	1	266822	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
186	2026-09-24T17:20:13.1051982+02:00	2026-09-24T17:20:13.1131986+02:00	9	185	2	99	False	1	0	67	0	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
187	2026-09-24T17:20:13.1217050+02:00	2026-09-24T17:20:13.1302116+02:00	9	186	2	99	False	1	0	89	67	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
188	2026-09-24T17:20:13.1387180+02:00	2026-09-24T17:20:13.1477323+02:00	9	187	2	99	False	1	0	86	288	0	1	0	0x7FFAB49AEDB0	True	0	0	0	0	
189	2026-09-24T17:20:13.1562369+02:00	2026-09-24T17:20:13.1637471+02:00	9	188	2	98	False	1	0	1	275285	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
190	2026-09-24T17:20:13.1732511+02:00	2026-09-24T17:20:13.1801723+02:00	9	189	2	98	False	1	0	1	275284	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
191	2026-09-24T17:20:13.1896770+02:00	2026-09-24T17:20:13.1971825+02:00	9	190	2	98	False	1	0	1	275286	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
192	2026-09-24T17:20:13.2063571+02:00	2026-09-24T17:20:13.2138647+02:00	9	191	2	98	False	1	0	1	276132	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
193	2026-09-24T17:20:13.2228646+02:00	2026-09-24T17:20:13.2299816+02:00	9	192	2	98	False	1	0	1	275709	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
194	2026-09-24T17:20:13.2393576+02:00	2026-09-24T17:20:13.2468754+02:00	9	193	2	98	False	1	0	1	276972	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
195	2026-09-24T17:20:13.2553807+02:00	2026-09-24T17:20:13.2628846+02:00	9	194	2	98	False	1	0	1	276553	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
196	2026-09-24T17:20:13.2718882+02:00	2026-09-24T17:20:13.2799009+02:00	9	195	2	98	False	1	0	1	277804	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
197	2026-09-24T17:20:13.2884067+02:00	2026-09-24T17:20:13.2959129+02:00	9	196	2	98	False	1	0	1	277389	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
198	2026-09-24T17:20:13.3051761+02:00	2026-09-24T17:20:13.3111721+02:00	9	197	2	98	False	1	0	1	278217	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
199	2026-09-24T17:20:13.3206795+02:00	2026-09-24T17:20:13.3271848+02:00	9	198	2	98	False	1	0	1	275291	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
200	2026-09-24T17:20:13.3366900+02:00	2026-09-24T17:20:13.3431773+02:00	9	199	2	98	False	1	0	1	275290	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
201	2026-09-24T17:20:13.3529665+02:00	2026-09-24T17:20:13.3599705+02:00	9	200	2	98	False	1	0	1	277397	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
202	2026-09-24T17:20:13.3691756+02:00	2026-09-24T17:20:13.3766806+02:00	9	201	2	98	False	1	0	1	277812	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
203	2026-09-24T17:20:13.3856949+02:00	2026-09-24T17:20:13.3931976+02:00	9	202	2	98	False	1	0	1	278225	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
204	2026-09-24T17:20:13.4022021+02:00	2026-09-24T17:20:13.4097080+02:00	9	203	2	98	False	1	0	1	278636	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
205	2026-09-24T17:20:13.4192142+02:00	2026-09-24T17:20:13.4267223+02:00	9	204	2	98	False	1	0	1	278635	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
206	2026-09-24T17:20:13.4352284+02:00	2026-09-24T17:20:13.4437418+02:00	9	205	2	98	False	1	0	1	277803	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
207	2026-09-24T17:20:13.4532457+02:00	2026-09-24T17:20:13.4612468+02:00	9	206	2	98	False	1	0	1	278216	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
208	2026-09-24T17:20:13.4697535+02:00	2026-09-24T17:20:13.4770818+02:00	9	207	2	98	False	1	0	1	277388	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
209	2026-09-24T17:20:13.4901626+02:00	2026-09-24T17:20:13.4996716+02:00	9	208	2	98	False	1	0	1	276971	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
210	2026-09-24T17:20:13.5193704+02:00	2026-09-24T17:20:13.5268821+02:00	9	209	2	98	False	1	0	1	276552	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
211	2026-09-24T17:20:13.5353918+02:00	2026-09-24T17:20:13.5490793+02:00	9	210	2	98	False	1	0	1	276131	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
212	2026-09-24T17:20:13.5585876+02:00	2026-09-24T17:20:13.5670984+02:00	9	211	2	98	False	1	0	1	274857	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
213	2026-09-24T17:20:13.5763672+02:00	2026-09-24T17:20:13.5840365+02:00	9	212	2	98	False	1	0	1	274428	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
214	2026-09-24T17:20:13.5930354+02:00	2026-09-24T17:20:13.6001789+02:00	9	213	2	98	False	1	0	1	273997	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
215	2026-09-24T17:20:13.6092449+02:00	2026-09-24T17:20:13.6177534+02:00	9	214	2	98	False	1	0	1	279044	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
216	2026-09-24T17:20:13.6270791+02:00	2026-09-24T17:20:13.6335827+02:00	9	215	2	98	False	1	0	1	279451	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
217	2026-09-24T17:20:13.6434271+02:00	2026-09-24T17:20:13.6504332+02:00	9	216	2	98	False	1	0	1	279452	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
218	2026-09-24T17:20:13.6599386+02:00	2026-09-24T17:20:13.6674458+02:00	9	217	2	98	False	1	0	1	279045	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
219	2026-09-24T17:20:13.6759569+02:00	2026-09-24T17:20:13.6839661+02:00	9	218	2	98	False	1	0	1	277398	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
220	2026-09-24T17:20:13.6929659+02:00	2026-09-24T17:20:13.7004720+02:00	9	219	2	98	False	1	0	1	277399	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
221	2026-09-24T17:20:13.7099783+02:00	2026-09-24T17:20:13.7171809+02:00	9	220	2	98	False	1	0	1	277400	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
222	2026-09-24T17:20:13.7266880+02:00	2026-09-24T17:20:13.7341948+02:00	9	221	2	98	False	1	0	1	277401	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
223	2026-09-24T17:20:13.7432102+02:00	2026-09-24T17:20:13.7502140+02:00	9	222	2	98	False	1	0	1	279456	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
224	2026-09-24T17:20:13.7593035+02:00	2026-09-24T17:20:13.7668098+02:00	9	223	2	98	False	1	0	1	279455	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
225	2026-09-24T17:20:13.7763155+02:00	2026-09-24T17:20:13.7833238+02:00	9	224	2	98	False	1	0	1	279454	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
226	2026-09-24T17:20:13.7928325+02:00	2026-09-24T17:20:13.7998361+02:00	9	225	2	98	False	1	0	1	279453	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
227	2026-09-24T17:20:13.8093423+02:00	2026-09-24T17:20:13.8168498+02:00	9	226	2	98	False	1	0	1	277801	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
228	2026-09-24T17:20:13.8253552+02:00	2026-09-24T17:20:13.8328583+02:00	9	227	2	98	False	1	0	1	277802	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
229	2026-09-24T17:20:13.8418618+02:00	2026-09-24T17:20:13.8491859+02:00	9	228	2	98	False	1	0	1	277800	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
230	2026-09-24T17:20:13.8586903+02:00	2026-09-24T17:20:13.8652139+02:00	9	229	2	98	False	1	0	1	277799	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
231	2026-09-24T17:20:13.8747035+02:00	2026-09-24T17:20:13.8822106+02:00	9	230	2	98	False	1	0	1	273129	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
232	2026-09-24T17:20:13.8907158+02:00	2026-09-24T17:20:13.8982239+02:00	9	231	2	98	False	1	0	1	272253	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
233	2026-09-24T17:20:13.9077297+02:00	2026-09-24T17:20:13.9152353+02:00	9	232	2	98	False	1	0	1	272692	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
234	2026-09-24T17:20:13.9237427+02:00	2026-09-24T17:20:13.9307425+02:00	9	233	2	98	False	1	0	1	273564	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
235	2026-09-24T17:20:13.9402482+02:00	2026-09-24T17:20:13.9477559+02:00	9	234	2	98	False	1	0	1	272701	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
236	2026-09-24T17:20:13.9562611+02:00	2026-09-24T17:20:13.9637668+02:00	9	235	2	98	False	1	0	1	272702	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
237	2026-09-24T17:20:13.9732711+02:00	2026-09-24T17:20:13.9807784+02:00	9	236	2	98	False	1	0	1	272263	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
238	2026-09-24T17:20:13.9891828+02:00	2026-09-24T17:20:13.9966875+02:00	9	237	2	98	False	1	0	1	272261	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
239	2026-09-24T17:20:14.0061957+02:00	2026-09-24T17:20:14.0131956+02:00	9	238	2	98	False	1	0	1	272700	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
240	2026-09-24T17:20:14.0217015+02:00	2026-09-24T17:20:14.0292087+02:00	9	239	2	98	False	1	0	1	272262	0	1	1	0x7FFAB49AEDB0	True	1	0	0	1	
