# capturedAtLocal=2026-09-24T17:24:13.0888206+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal2.aivjson
# aivJsonSha256=08dafe266d71fcd88f105ebca4e0ea76b7c938430010d816e77f50fb8fae60b0
# keepX=377
# keepY=515
# captureSequence=3
# playerId=4
# frameCount=108
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3612
# buildingRecordChanges=50
# beforeCaptureMilliseconds=816,1
# afterCaptureMilliseconds=1066,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
39	38	112	buildingId	237259	0	568
39	38	112	buildingId	237260	0	568
39	38	112	buildingId	237261	0	568
39	38	112	buildingId	237834	0	568
39	38	112	buildingId	237835	0	568
39	38	112	buildingId	237836	0	568
39	38	112	buildingId	237837	0	568
39	38	112	buildingId	237838	0	568
39	38	112	buildingId	238409	0	568
39	38	112	buildingId	238410	0	568
39	38	112	buildingId	238411	0	568
39	38	112	buildingId	238412	0	568
39	38	112	buildingId	238413	0	568
39	38	112	buildingId	238982	0	568
39	38	112	buildingId	238983	0	568
39	38	112	buildingId	238984	0	568
39	38	112	buildingId	238985	0	568
39	38	112	buildingId	238986	0	568
40	39	88	logic	250001	32768	33792
40	39	88	logic	250002	32768	33792
40	39	88	logic	250003	32768	33792
40	39	88	logic	250004	32768	33792
40	39	88	logic	250005	32768	33792
40	39	88	logic	250532	32768	33792
40	39	88	logic	250533	32768	33792
40	39	88	logic	250534	32768	33792
40	39	88	logic	250535	32768	33792
40	39	88	logic	250536	32768	33792
40	39	88	logic	251061	32768	33792
40	39	88	logic	251062	32768	33792
40	39	88	logic	251063	32768	33792
40	39	88	logic	251064	32768	33792
40	39	88	logic	251065	32768	33792
40	39	88	logic	251588	32768	33792
40	39	88	logic	251589	32768	33792
40	39	88	logic	251590	32768	33792
40	39	88	logic	251591	32768	33792
40	39	88	logic	251592	32768	33792
40	39	88	logic	252113	32768	33792
40	39	88	logic	252114	32768	33792
40	39	88	logic	252115	32768	33792
40	39	88	logic	252116	32768	33792
40	39	88	logic	252117	32768	33792
40	39	88	buildingId	250001	0	569
40	39	88	buildingId	250002	0	569
40	39	88	buildingId	250003	0	569
40	39	88	buildingId	250004	0	569
40	39	88	buildingId	250005	0	569
40	39	88	buildingId	250532	0	569
40	39	88	buildingId	250533	0	569
40	39	88	buildingId	250534	0	569
40	39	88	buildingId	250535	0	569
40	39	88	buildingId	250536	0	569
40	39	88	buildingId	251061	0	569
40	39	88	buildingId	251062	0	569
40	39	88	buildingId	251063	0	569
40	39	88	buildingId	251064	0	569
40	39	88	buildingId	251065	0	569
40	39	88	buildingId	251588	0	569
40	39	88	buildingId	251589	0	569
40	39	88	buildingId	251590	0	569
40	39	88	buildingId	251591	0	569
40	39	88	buildingId	251592	0	569
40	39	88	buildingId	252113	0	569
40	39	88	buildingId	252114	0	569
40	39	88	buildingId	252115	0	569
40	39	88	buildingId	252116	0	569
40	39	88	buildingId	252117	0	569
40	39	88	buildingId	252636	0	570
40	39	88	buildingId	252637	0	570
40	39	88	buildingId	252638	0	570
40	39	88	buildingId	252639	0	570
40	39	88	buildingId	252640	0	570
40	39	88	buildingId	253157	0	570
40	39	88	buildingId	253158	0	570
40	39	88	buildingId	253159	0	570
40	39	88	buildingId	253160	0	570
40	39	88	buildingId	253161	0	570
40	39	88	buildingId	253676	0	570
40	39	88	buildingId	253677	0	570
40	39	88	buildingId	253678	0	570
40	39	88	buildingId	253679	0	570
40	39	88	buildingId	253680	0	570
40	39	88	buildingId	254193	0	570
40	39	88	buildingId	254194	0	570
40	39	88	buildingId	254195	0	570
40	39	88	buildingId	254196	0	570
40	39	88	buildingId	254197	0	570
40	39	88	buildingId	254708	0	570
40	39	88	buildingId	254709	0	570
40	39	88	buildingId	254710	0	570
40	39	88	buildingId	254711	0	570
40	39	88	buildingId	254712	0	570
41	40	65	logic	250543	32768	33792
41	40	65	logic	250544	32768	33792
41	40	65	logic	250545	32768	33792
41	40	65	logic	250546	32768	33792
41	40	65	logic	250547	32768	33792
41	40	65	logic	250548	32768	33792
41	40	65	logic	251072	32768	33792
41	40	65	logic	251073	32768	33792
41	40	65	logic	251074	32768	33792
41	40	65	logic	251075	32768	33792
41	40	65	logic	251076	32768	33792
41	40	65	logic	251077	32768	33792
41	40	65	logic	251599	32768	33792
41	40	65	logic	251600	32768	33792
41	40	65	logic	251601	32768	33792
41	40	65	logic	251602	32768	33792
41	40	65	logic	251603	32768	33792
41	40	65	logic	251604	32768	33792
41	40	65	logic	252124	32768	33792
41	40	65	logic	252125	32768	33792
41	40	65	logic	252126	32768	33792
41	40	65	logic	252127	32768	33792
41	40	65	logic	252128	32768	33792
41	40	65	logic	252129	32768	33792
41	40	65	logic	252647	32768	33792
41	40	65	logic	252648	32768	33792
41	40	65	logic	252649	32768	33792
41	40	65	logic	252650	32768	33792
41	40	65	logic	252651	32768	33792
41	40	65	logic	252652	32768	33792
41	40	65	logic	253168	32768	33792
41	40	65	logic	253169	32768	33792
41	40	65	logic	253170	32768	33792
41	40	65	logic	253171	32768	33792
41	40	65	logic	253172	32768	33792
41	40	65	logic	253173	32768	33792
41	40	65	buildingId	250543	0	571
41	40	65	buildingId	250544	0	571
41	40	65	buildingId	250545	0	571
41	40	65	buildingId	250546	0	571
41	40	65	buildingId	250547	0	571
41	40	65	buildingId	250548	0	571
41	40	65	buildingId	251072	0	571
41	40	65	buildingId	251073	0	571
41	40	65	buildingId	251074	0	571
41	40	65	buildingId	251075	0	571
41	40	65	buildingId	251076	0	571
41	40	65	buildingId	251077	0	571
41	40	65	buildingId	251599	0	571
41	40	65	buildingId	251600	0	571
41	40	65	buildingId	251601	0	571
41	40	65	buildingId	251602	0	571
41	40	65	buildingId	251603	0	571
41	40	65	buildingId	251604	0	571
41	40	65	buildingId	252124	0	571
41	40	65	buildingId	252125	0	571
41	40	65	buildingId	252126	0	571
41	40	65	buildingId	252127	0	571
41	40	65	buildingId	252128	0	571
41	40	65	buildingId	252129	0	571
41	40	65	buildingId	252647	0	571
41	40	65	buildingId	252648	0	571
41	40	65	buildingId	252649	0	571
41	40	65	buildingId	252650	0	571
41	40	65	buildingId	252651	0	571
41	40	65	buildingId	252652	0	571
41	40	65	buildingId	253168	0	571
41	40	65	buildingId	253169	0	571
41	40	65	buildingId	253170	0	571
41	40	65	buildingId	253171	0	571
41	40	65	buildingId	253172	0	571
41	40	65	buildingId	253173	0	571
42	41	50	logic	245138	32768	33792
42	41	50	logic	245139	32768	33792
42	41	50	logic	245140	32768	33792
42	41	50	logic	245141	32768	33792
42	41	50	logic	245687	32768	33792
42	41	50	logic	245688	32768	33792
42	41	50	logic	245689	32768	33792
42	41	50	logic	245690	32768	33792
42	41	50	logic	246234	32768	33792
42	41	50	logic	246235	32768	33792
42	41	50	logic	246236	32768	33792
42	41	50	logic	246237	32768	33792
42	41	50	logic	246779	32768	33792
42	41	50	logic	246780	32768	33792
42	41	50	logic	246781	32768	33792
42	41	50	logic	246782	32768	33792
42	41	50	buildingId	245138	0	572
42	41	50	buildingId	245139	0	572
42	41	50	buildingId	245140	0	572
42	41	50	buildingId	245141	0	572
42	41	50	buildingId	245687	0	572
42	41	50	buildingId	245688	0	572
42	41	50	buildingId	245689	0	572
42	41	50	buildingId	245690	0	572
42	41	50	buildingId	246234	0	572
42	41	50	buildingId	246235	0	572
42	41	50	buildingId	246236	0	572
42	41	50	buildingId	246237	0	572
42	41	50	buildingId	246779	0	572
42	41	50	buildingId	246780	0	572
42	41	50	buildingId	246781	0	572
42	41	50	buildingId	246782	0	572
43	42	50	logic	245169	32768	33792
43	42	50	logic	245170	32768	33792
43	42	50	logic	245171	32768	33792
43	42	50	logic	245172	32768	33792
43	42	50	logic	245718	32768	33792
43	42	50	logic	245719	32768	33792
43	42	50	logic	245720	32768	33792
43	42	50	logic	245721	32768	33792
43	42	50	logic	246265	32768	33792
43	42	50	logic	246266	32768	33792
43	42	50	logic	246267	32768	33792
43	42	50	logic	246268	32768	33792
43	42	50	logic	246810	32768	33792
43	42	50	logic	246811	32768	33792
43	42	50	logic	246812	32768	33792
43	42	50	logic	246813	32768	33792
43	42	50	buildingId	245169	0	573
43	42	50	buildingId	245170	0	573
43	42	50	buildingId	245171	0	573
43	42	50	buildingId	245172	0	573
43	42	50	buildingId	245718	0	573
43	42	50	buildingId	245719	0	573
43	42	50	buildingId	245720	0	573
43	42	50	buildingId	245721	0	573
43	42	50	buildingId	246265	0	573
43	42	50	buildingId	246266	0	573
43	42	50	buildingId	246267	0	573
43	42	50	buildingId	246268	0	573
43	42	50	buildingId	246810	0	573
43	42	50	buildingId	246811	0	573
43	42	50	buildingId	246812	0	573
43	42	50	buildingId	246813	0	573
44	43	84	logic	250043	32768	33792
44	43	84	logic	250044	32768	33792
44	43	84	logic	250045	32768	33792
44	43	84	logic	250046	32768	33792
44	43	84	logic	250574	32768	33792
44	43	84	logic	250575	32768	33792
44	43	84	logic	250576	32768	33792
44	43	84	logic	250577	32768	33792
44	43	84	logic	251103	32768	33792
44	43	84	logic	251104	32768	33792
44	43	84	logic	251105	32768	33792
44	43	84	logic	251106	32768	33792
44	43	84	logic	251630	32768	33792
44	43	84	logic	251631	32768	33792
44	43	84	logic	251632	32768	33792
44	43	84	logic	251633	32768	33792
44	43	84	buildingId	250043	0	574
44	43	84	buildingId	250044	0	574
44	43	84	buildingId	250045	0	574
44	43	84	buildingId	250046	0	574
44	43	84	buildingId	250574	0	574
44	43	84	buildingId	250575	0	574
44	43	84	buildingId	250576	0	574
44	43	84	buildingId	250577	0	574
44	43	84	buildingId	251103	0	574
44	43	84	buildingId	251104	0	574
44	43	84	buildingId	251105	0	574
44	43	84	buildingId	251106	0	574
44	43	84	buildingId	251630	0	574
44	43	84	buildingId	251631	0	574
44	43	84	buildingId	251632	0	574
44	43	84	buildingId	251633	0	574
45	44	83	logic	252678	32768	33792
45	44	83	logic	252679	32768	33792
45	44	83	logic	252680	32768	33792
45	44	83	logic	252681	32768	33792
45	44	83	logic	253199	32768	33792
45	44	83	logic	253200	32768	33792
45	44	83	logic	253201	32768	33792
45	44	83	logic	253202	32768	33792
45	44	83	logic	253718	32768	33792
45	44	83	logic	253719	32768	33792
45	44	83	logic	253720	32768	33792
45	44	83	logic	253721	32768	33792
45	44	83	logic	254235	32768	33792
45	44	83	logic	254236	32768	33792
45	44	83	logic	254237	32768	33792
45	44	83	logic	254238	32768	33792
45	44	83	buildingId	252678	0	575
45	44	83	buildingId	252679	0	575
45	44	83	buildingId	252680	0	575
45	44	83	buildingId	252681	0	575
45	44	83	buildingId	253199	0	575
45	44	83	buildingId	253200	0	575
45	44	83	buildingId	253201	0	575
45	44	83	buildingId	253202	0	575
45	44	83	buildingId	253718	0	575
45	44	83	buildingId	253719	0	575
45	44	83	buildingId	253720	0	575
45	44	83	buildingId	253721	0	575
45	44	83	buildingId	254235	0	575
45	44	83	buildingId	254236	0	575
45	44	83	buildingId	254237	0	575
45	44	83	buildingId	254238	0	575
46	45	65	logic	247893	32768	33792
46	45	65	logic	247894	32768	33792
46	45	65	logic	247895	32768	33792
46	45	65	logic	247896	32768	33792
46	45	65	logic	247897	32768	33792
46	45	65	logic	247898	32768	33792
46	45	65	logic	248432	32768	33792
46	45	65	logic	248433	32768	33792
46	45	65	logic	248434	32768	33792
46	45	65	logic	248435	32768	33792
46	45	65	logic	248436	32768	33792
46	45	65	logic	248437	32768	33792
46	45	65	logic	248969	32768	33792
46	45	65	logic	248970	32768	33792
46	45	65	logic	248971	32768	33792
46	45	65	logic	248972	32768	33792
46	45	65	logic	248973	32768	33792
46	45	65	logic	248974	32768	33792
46	45	65	logic	249504	32768	33792
46	45	65	logic	249505	32768	33792
46	45	65	logic	249506	32768	33792
46	45	65	logic	249507	32768	33792
46	45	65	logic	249508	32768	33792
46	45	65	logic	249509	32768	33792
46	45	65	logic	250037	32768	33792
46	45	65	logic	250038	32768	33792
46	45	65	logic	250039	32768	33792
46	45	65	logic	250040	32768	33792
46	45	65	logic	250041	32768	33792
46	45	65	logic	250042	32768	33792
46	45	65	logic	250568	32768	33792
46	45	65	logic	250569	32768	33792
46	45	65	logic	250570	32768	33792
46	45	65	logic	250571	32768	33792
46	45	65	logic	250572	32768	33792
46	45	65	logic	250573	32768	33792
46	45	65	buildingId	247893	0	576
46	45	65	buildingId	247894	0	576
46	45	65	buildingId	247895	0	576
46	45	65	buildingId	247896	0	576
46	45	65	buildingId	247897	0	576
46	45	65	buildingId	247898	0	576
46	45	65	buildingId	248432	0	576
46	45	65	buildingId	248433	0	576
46	45	65	buildingId	248434	0	576
46	45	65	buildingId	248435	0	576
46	45	65	buildingId	248436	0	576
46	45	65	buildingId	248437	0	576
46	45	65	buildingId	248969	0	576
46	45	65	buildingId	248970	0	576
46	45	65	buildingId	248971	0	576
46	45	65	buildingId	248972	0	576
46	45	65	buildingId	248973	0	576
46	45	65	buildingId	248974	0	576
46	45	65	buildingId	249504	0	576
46	45	65	buildingId	249505	0	576
46	45	65	buildingId	249506	0	576
46	45	65	buildingId	249507	0	576
46	45	65	buildingId	249508	0	576
46	45	65	buildingId	249509	0	576
46	45	65	buildingId	250037	0	576
46	45	65	buildingId	250038	0	576
46	45	65	buildingId	250039	0	576
46	45	65	buildingId	250040	0	576
46	45	65	buildingId	250041	0	576
46	45	65	buildingId	250042	0	576
46	45	65	buildingId	250568	0	576
46	45	65	buildingId	250569	0	576
46	45	65	buildingId	250570	0	576
46	45	65	buildingId	250571	0	576
46	45	65	buildingId	250572	0	576
46	45	65	buildingId	250573	0	576
47	46	76	logic	247863	32768	33792
47	46	76	logic	247864	32768	33792
47	46	76	logic	247865	32768	33792
47	46	76	logic	247866	32768	33792
47	46	76	logic	248402	32768	33792
47	46	76	logic	248403	32768	33792
47	46	76	logic	248404	32768	33792
47	46	76	logic	248405	32768	33792
47	46	76	logic	248939	32768	33792
47	46	76	logic	248940	32768	33792
47	46	76	logic	248941	32768	33792
47	46	76	logic	248942	32768	33792
47	46	76	logic	249474	32768	33792
47	46	76	logic	249475	32768	33792
47	46	76	logic	249476	32768	33792
47	46	76	logic	249477	32768	33792
47	46	76	buildingId	247863	0	577
47	46	76	buildingId	247864	0	577
47	46	76	buildingId	247865	0	577
47	46	76	buildingId	247866	0	577
47	46	76	buildingId	248402	0	577
47	46	76	buildingId	248403	0	577
47	46	76	buildingId	248404	0	577
47	46	76	buildingId	248405	0	577
47	46	76	buildingId	248939	0	577
47	46	76	buildingId	248940	0	577
47	46	76	buildingId	248941	0	577
47	46	76	buildingId	248942	0	577
47	46	76	buildingId	249474	0	577
47	46	76	buildingId	249475	0	577
47	46	76	buildingId	249476	0	577
47	46	76	buildingId	249477	0	577
48	47	76	logic	251625	32768	33792
48	47	76	logic	251626	32768	33792
48	47	76	logic	251627	32768	33792
48	47	76	logic	251628	32768	33792
48	47	76	logic	252150	32768	33792
48	47	76	logic	252151	32768	33792
48	47	76	logic	252152	32768	33792
48	47	76	logic	252153	32768	33792
48	47	76	logic	252673	32768	33792
48	47	76	logic	252674	32768	33792
48	47	76	logic	252675	32768	33792
48	47	76	logic	252676	32768	33792
48	47	76	logic	253194	32768	33792
48	47	76	logic	253195	32768	33792
48	47	76	logic	253196	32768	33792
48	47	76	logic	253197	32768	33792
48	47	76	buildingId	251625	0	578
48	47	76	buildingId	251626	0	578
48	47	76	buildingId	251627	0	578
48	47	76	buildingId	251628	0	578
48	47	76	buildingId	252150	0	578
48	47	76	buildingId	252151	0	578
48	47	76	buildingId	252152	0	578
48	47	76	buildingId	252153	0	578
48	47	76	buildingId	252673	0	578
48	47	76	buildingId	252674	0	578
48	47	76	buildingId	252675	0	578
48	47	76	buildingId	252676	0	578
48	47	76	buildingId	253194	0	578
48	47	76	buildingId	253195	0	578
48	47	76	buildingId	253196	0	578
48	47	76	buildingId	253197	0	578
49	48	92	logic	250538	32768	33792
49	48	92	logic	250539	32768	33792
49	48	92	logic	250540	32768	33792
49	48	92	logic	250541	32768	33792
49	48	92	logic	250542	32768	33792
49	48	92	logic	251067	32768	33792
49	48	92	logic	251068	32768	33792
49	48	92	logic	251069	32768	33792
49	48	92	logic	251070	32768	33792
49	48	92	logic	251071	32768	33792
49	48	92	logic	251594	32768	33792
49	48	92	logic	251595	32768	33792
49	48	92	logic	251596	32768	33792
49	48	92	logic	251597	32768	33792
49	48	92	logic	251598	32768	33792
49	48	92	logic	252119	32768	33792
49	48	92	logic	252120	32768	33792
49	48	92	logic	252121	32768	33792
49	48	92	logic	252122	32768	33792
49	48	92	logic	252123	32768	33792
49	48	92	logic	252642	32768	33792
49	48	92	logic	252643	32768	33792
49	48	92	logic	252644	32768	33792
49	48	92	logic	252645	32768	33792
49	48	92	logic	252646	32768	33792
49	48	92	buildingId	250538	0	579
49	48	92	buildingId	250539	0	579
49	48	92	buildingId	250540	0	579
49	48	92	buildingId	250541	0	579
49	48	92	buildingId	250542	0	579
49	48	92	buildingId	251067	0	579
49	48	92	buildingId	251068	0	579
49	48	92	buildingId	251069	0	579
49	48	92	buildingId	251070	0	579
49	48	92	buildingId	251071	0	579
49	48	92	buildingId	251594	0	579
49	48	92	buildingId	251595	0	579
49	48	92	buildingId	251596	0	579
49	48	92	buildingId	251597	0	579
49	48	92	buildingId	251598	0	579
49	48	92	buildingId	252119	0	579
49	48	92	buildingId	252120	0	579
49	48	92	buildingId	252121	0	579
49	48	92	buildingId	252122	0	579
49	48	92	buildingId	252123	0	579
49	48	92	buildingId	252642	0	579
49	48	92	buildingId	252643	0	579
49	48	92	buildingId	252644	0	579
49	48	92	buildingId	252645	0	579
49	48	92	buildingId	252646	0	579
50	49	112	logic	240665	32768	33792
50	49	112	logic	240666	32768	268468224
50	49	112	logic	240667	32768	268468224
50	49	112	logic	240668	32768	268468224
50	49	112	logic	240669	32768	33792
50	49	112	logic	241230	32768	268468224
50	49	112	logic	241231	32768	268468224
50	49	112	logic	241232	32768	268468224
50	49	112	logic	241233	32768	268468224
50	49	112	logic	241234	32768	268468224
50	49	112	logic	241793	32768	268468224
50	49	112	logic	241794	32768	268468224
50	49	112	logic	241795	32768	268468224
50	49	112	logic	241796	32768	268468224
50	49	112	logic	241797	32768	268468224
50	49	112	logic	242354	32768	268468224
50	49	112	logic	242355	32768	268468224
50	49	112	logic	242356	32768	268468224
50	49	112	logic	242357	32768	268468224
50	49	112	logic	242358	32768	268468224
50	49	112	logic	242913	32768	33792
50	49	112	logic	242914	32768	268468224
50	49	112	logic	242915	32768	268468224
50	49	112	logic	242916	32768	268468224
50	49	112	logic	242917	32768	33792
50	49	112	buildingId	240665	0	580
50	49	112	buildingId	240666	0	580
50	49	112	buildingId	240667	0	580
50	49	112	buildingId	240668	0	580
50	49	112	buildingId	240669	0	580
50	49	112	buildingId	241230	0	580
50	49	112	buildingId	241231	0	580
50	49	112	buildingId	241232	0	580
50	49	112	buildingId	241233	0	580
50	49	112	buildingId	241234	0	580
50	49	112	buildingId	241793	0	580
50	49	112	buildingId	241794	0	580
50	49	112	buildingId	241795	0	580
50	49	112	buildingId	241796	0	580
50	49	112	buildingId	241797	0	580
50	49	112	buildingId	242354	0	580
50	49	112	buildingId	242355	0	580
50	49	112	buildingId	242356	0	580
50	49	112	buildingId	242357	0	580
50	49	112	buildingId	242358	0	580
50	49	112	buildingId	242913	0	580
50	49	112	buildingId	242914	0	580
50	49	112	buildingId	242915	0	580
50	49	112	buildingId	242916	0	580
50	49	112	buildingId	242917	0	580
51	50	112	logic	240713	32768	33792
51	50	112	logic	240714	32768	268468224
51	50	112	logic	240715	32768	268468224
51	50	112	logic	240716	32768	268468224
51	50	112	logic	240717	32768	33792
51	50	112	logic	241278	32768	268468224
51	50	112	logic	241279	32768	268468224
51	50	112	logic	241280	32768	268468224
51	50	112	logic	241281	32768	268468224
51	50	112	logic	241282	32768	268468224
51	50	112	logic	241841	32768	268468224
51	50	112	logic	241842	32768	268468224
51	50	112	logic	241843	32768	268468224
51	50	112	logic	241844	32768	268468224
51	50	112	logic	241845	32768	268468224
51	50	112	logic	242402	32768	268468224
51	50	112	logic	242403	32768	268468224
51	50	112	logic	242404	32768	268468224
51	50	112	logic	242405	32768	268468224
51	50	112	logic	242406	32768	268468224
51	50	112	logic	242961	32768	33792
51	50	112	logic	242962	32768	268468224
51	50	112	logic	242963	32768	268468224
51	50	112	logic	242964	32768	268468224
51	50	112	logic	242965	32768	33792
51	50	112	buildingId	240713	0	581
51	50	112	buildingId	240714	0	581
51	50	112	buildingId	240715	0	581
51	50	112	buildingId	240716	0	581
51	50	112	buildingId	240717	0	581
51	50	112	buildingId	241278	0	581
51	50	112	buildingId	241279	0	581
51	50	112	buildingId	241280	0	581
51	50	112	buildingId	241281	0	581
51	50	112	buildingId	241282	0	581
51	50	112	buildingId	241841	0	581
51	50	112	buildingId	241842	0	581
51	50	112	buildingId	241843	0	581
51	50	112	buildingId	241844	0	581
51	50	112	buildingId	241845	0	581
51	50	112	buildingId	242402	0	581
51	50	112	buildingId	242403	0	581
51	50	112	buildingId	242404	0	581
51	50	112	buildingId	242405	0	581
51	50	112	buildingId	242406	0	581
51	50	112	buildingId	242961	0	581
51	50	112	buildingId	242962	0	581
51	50	112	buildingId	242963	0	581
51	50	112	buildingId	242964	0	581
51	50	112	buildingId	242965	0	581
52	51	185	logic	240102	32768	35072
52	51	185	height	240102	8	24
52	51	185	wallOwner	240102	0	3
53	52	184	logic	240101	32768	35072
53	52	184	height	240101	8	40
53	52	184	wallOwner	240101	0	3
54	53	183	logic	240100	32768	35072
54	53	183	height	240100	8	56
54	53	183	wallOwner	240100	0	3
55	54	182	logic	240099	32768	35072
55	54	182	height	240099	8	72
55	54	182	wallOwner	240099	0	3
56	55	181	logic	240098	32768	35072
56	55	181	height	240098	8	88
56	55	181	wallOwner	240098	0	3
57	56	185	logic	240146	32768	35072
57	56	185	height	240146	8	24
57	56	185	wallOwner	240146	0	3
58	57	184	logic	240147	32768	35072
58	57	184	height	240147	8	40
58	57	184	wallOwner	240147	0	3
59	58	183	logic	240148	32768	35072
59	58	183	height	240148	8	56
59	58	183	wallOwner	240148	0	3
60	59	182	logic	240149	32768	35072
60	59	182	height	240149	8	72
60	59	182	wallOwner	240149	0	3
61	60	181	logic	240150	32768	35072
61	60	181	height	240150	8	88
61	60	181	wallOwner	240150	0	3
62	61	26	logic	238988	32768	33536
62	61	26	logic	238989	32768	4227840
62	61	26	logic	238990	32768	33536
62	61	26	logic	238991	32768	4227840
62	61	26	logic	238992	32768	33536
62	61	26	logic	238993	32768	4227840
62	61	26	logic	238994	32768	33536
62	61	26	logic	238995	32768	4227840
62	61	26	logic	238996	32768	33536
62	61	26	logic	238997	32768	4227840
62	61	26	logic	238998	32768	33536
62	61	26	logic	238999	32768	4227840
62	61	26	logic	239000	32768	33536
62	61	26	logic	239001	32768	4227840
62	61	26	logic	239002	32768	33536
62	61	26	logic	239003	32768	4227840
62	61	26	logic	239004	32768	33536
62	61	26	logic	239005	32768	4227840
62	61	26	logic	239006	32768	33536
62	61	26	logic	239007	32768	4227840
62	61	26	logic	239008	32768	33536
62	61	26	logic	239009	32768	4227840
62	61	26	logic	239010	32768	33536
62	61	26	logic	239011	32768	4227840
62	61	26	height	238988	8	106
62	61	26	height	238989	8	106
62	61	26	height	238990	8	106
62	61	26	height	238991	8	106
62	61	26	height	238992	8	106
62	61	26	height	238993	8	106
62	61	26	height	238994	8	106
62	61	26	height	238995	8	106
62	61	26	height	238996	8	106
62	61	26	height	238997	8	106
62	61	26	height	238998	8	106
62	61	26	height	238999	8	106
62	61	26	height	239000	8	106
62	61	26	height	239001	8	106
62	61	26	height	239002	8	106
62	61	26	height	239003	8	106
62	61	26	height	239004	8	106
62	61	26	height	239005	8	106
62	61	26	height	239006	8	106
62	61	26	height	239007	8	106
62	61	26	height	239008	8	106
62	61	26	height	239009	8	106
62	61	26	height	239010	8	106
62	61	26	height	239011	8	106
62	61	26	wallOwner	238988	0	3
62	61	26	wallOwner	238989	0	3
62	61	26	wallOwner	238990	0	3
62	61	26	wallOwner	238991	0	3
62	61	26	wallOwner	238992	0	3
62	61	26	wallOwner	238993	0	3
62	61	26	wallOwner	238994	0	3
62	61	26	wallOwner	238995	0	3
62	61	26	wallOwner	238996	0	3
62	61	26	wallOwner	238997	0	3
62	61	26	wallOwner	238998	0	3
62	61	26	wallOwner	238999	0	3
62	61	26	wallOwner	239000	0	3
62	61	26	wallOwner	239001	0	3
62	61	26	wallOwner	239002	0	3
62	61	26	wallOwner	239003	0	3
62	61	26	wallOwner	239004	0	3
62	61	26	wallOwner	239005	0	3
62	61	26	wallOwner	239006	0	3
62	61	26	wallOwner	239007	0	3
62	61	26	wallOwner	239008	0	3
62	61	26	wallOwner	239009	0	3
62	61	26	wallOwner	239010	0	3
62	61	26	wallOwner	239011	0	3
63	62	26	logic	239012	32768	33536
63	62	26	logic	239583	32768	4227840
63	62	26	logic	240152	32768	33536
63	62	26	logic	240719	32768	4227840
63	62	26	logic	241284	32768	33536
63	62	26	logic	241847	32768	4227840
63	62	26	logic	242408	32768	33536
63	62	26	logic	242967	32768	4227840
63	62	26	logic	243524	32768	33536
63	62	26	logic	244079	32768	4227840
63	62	26	height	239012	8	106
63	62	26	height	239583	8	106
63	62	26	height	240152	8	106
63	62	26	height	240719	8	106
63	62	26	height	241284	8	106
63	62	26	height	241847	8	106
63	62	26	height	242408	8	106
63	62	26	height	242967	8	106
63	62	26	height	243524	8	106
63	62	26	height	244079	8	106
63	62	26	wallOwner	239012	0	3
63	62	26	wallOwner	239583	0	3
63	62	26	wallOwner	240152	0	3
63	62	26	wallOwner	240719	0	3
63	62	26	wallOwner	241284	0	3
63	62	26	wallOwner	241847	0	3
63	62	26	wallOwner	242408	0	3
63	62	26	wallOwner	242967	0	3
63	62	26	wallOwner	243524	0	3
63	62	26	wallOwner	244079	0	3
64	63	26	logic	244631	32768	4227840
64	63	26	logic	244632	32768	33536
64	63	26	height	244631	8	106
64	63	26	height	244632	8	106
64	63	26	wallOwner	244631	0	3
64	63	26	wallOwner	244632	0	3
65	64	26	logic	244610	32768	33536
65	64	26	logic	244611	32768	4227840
65	64	26	logic	244612	32768	33536
65	64	26	logic	244613	32768	4227840
65	64	26	logic	244614	32768	33536
65	64	26	logic	244615	32768	4227840
65	64	26	logic	244616	32768	33536
65	64	26	logic	244617	32768	4227840
65	64	26	logic	244618	32768	33536
65	64	26	logic	244619	32768	4227840
65	64	26	logic	244620	32768	33536
65	64	26	logic	244621	32768	4227840
65	64	26	logic	244622	32768	33536
65	64	26	logic	244623	32768	4227840
65	64	26	logic	244624	32768	33536
65	64	26	height	244610	8	106
65	64	26	height	244611	8	106
65	64	26	height	244612	8	106
65	64	26	height	244613	8	106
65	64	26	height	244614	8	106
