# capturedAtLocal=2026-09-24T18:45:23.6292354+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel1.aivjson
# aivJsonSha256=2965e5952a8b14dd373d05084628ded036ecc933fd2f39b5e4c6cd4df62b7c9d
# orientation=4
# originX=463
# originY=309
# keepX=506
# keepY=352
# evaluatedCells=2249
# nativeBlockedCells=129
# resultGridBlockedCells=51
# validatorCalls=2171
# validatorBlockedCells=51
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
20	54	517	329	113	113	37	0	False
20	55	518	329	113	113	37	0	False
20	56	519	329	26	26	111	0	False
21	4	467	330	26	26	55	0	False
21	5	468	330	25	25	26	0	False
21	42	505	330	25	25	16	0	False
21	43	506	330	25	25	51	0	False
21	44	507	330	26	26	83	0	False
21	49	512	330	26	26	110	0	False
21	50	513	330	113	113	37	0	False
21	51	514	330	113	113	37	0	False
21	52	515	330	113	113	37	0	False
21	53	516	330	113	113	37	0	False
21	54	517	330	113	113	37	0	False
21	55	518	330	113	113	37	0	False
21	56	519	330	26	26	111	0	False
22	4	467	331	26	26	55	0	False
22	5	468	331	25	25	26	0	False
22	33	496	331	81	81	43	0	False
22	34	497	331	81	81	43	0	False
22	35	498	331	81	81	43	0	False
22	36	499	331	81	81	43	0	False
22	37	500	331	81	81	11	0	False
22	38	501	331	81	81	11	0	False
22	39	502	331	81	81	11	0	False
22	40	503	331	81	81	11	0	False
22	42	505	331	25	25	16	0	False
22	43	506	331	25	25	51	0	False
22	44	507	331	26	26	83	0	False
22	45	508	331	26	26	84	0	False
22	46	509	331	26	26	84	0	False
22	47	510	331	26	26	84	0	False
22	48	511	331	26	26	84	0	False
22	49	512	331	26	26	84	0	False
22	50	513	331	113	113	37	0	False
22	51	514	331	113	113	37	0	False
22	52	515	331	113	113	37	0	False
22	53	516	331	113	113	37	0	False
22	54	517	331	113	113	37	0	False
