# capturedAtLocal=2026-09-24T18:42:54.6062062+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=2
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# orientation=6
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4344
# nativeBlockedCells=4
# resultGridBlockedCells=4
# validatorCalls=4344
# validatorBlockedCells=4
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
16	41	239	247	106	106	57	0	False
16	42	240	247	106	106	57	0	False
16	43	241	247	106	106	57	0	False
16	44	242	247	144	144	112	0	False
16	45	243	247	144	144	112	0	False
16	46	244	247	144	144	112	0	False
16	47	245	247	144	144	112	0	False
16	48	246	247	144	144	112	0	False
16	50	248	247	106	106	57	0	False
16	51	249	247	106	106	57	0	False
16	52	250	247	106	106	57	0	False
16	53	251	247	106	106	57	0	False
16	54	252	247	106	106	57	0	False
16	55	253	247	106	106	57	0	False
16	56	254	247	106	106	57	0	False
16	57	255	247	106	106	57	0	False
16	58	256	247	106	106	57	0	False
16	61	259	247	98	98	268	0	False
16	63	261	247	98	98	272	0	False
16	64	262	247	98	98	278	0	False
16	65	263	247	98	98	277	0	False
16	66	264	247	106	106	93	0	False
16	67	265	247	106	106	93	0	False
16	68	266	247	106	106	93	0	False
16	69	267	247	106	106	93	0	False
16	70	268	247	106	106	93	0	False
16	71	269	247	106	106	93	0	False
16	72	270	247	106	106	93	0	False
16	73	271	247	106	106	93	0	False
17	17	215	248	106	106	93	0	False
17	18	216	248	106	106	93	0	False
17	19	217	248	106	106	93	0	False
17	20	218	248	106	106	93	0	False
17	21	219	248	106	106	93	0	False
17	22	220	248	106	106	93	0	False
17	23	221	248	106	106	93	0	False
17	25	223	248	98	98	231	0	False
17	26	224	248	106	106	57	0	False
17	27	225	248	106	106	57	0	False
17	28	226	248	106	106	57	0	False
17	29	227	248	106	106	19	0	False
17	30	228	248	106	106	19	0	False
17	31	229	248	106	106	19	0	False
17	32	230	248	106	106	19	0	False
17	33	231	248	106	106	19	0	False
17	34	232	248	106	106	19	0	False
17	35	233	248	106	106	19	0	False
17	36	234	248	106	106	19	0	False
17	37	235	248	106	106	19	0	False
17	38	236	248	106	106	19	0	False
17	39	237	248	106	106	19	0	False
17	40	238	248	106	106	57	0	False
17	41	239	248	106	106	57	0	False
17	42	240	248	106	106	57	0	False
17	43	241	248	106	106	57	0	False
17	44	242	248	106	106	57	0	False
17	45	243	248	106	106	57	0	False
17	46	244	248	106	106	57	0	False
17	47	245	248	106	106	57	0	False
17	48	246	248	106	106	57	0	False
17	49	247	248	106	106	57	0	False
17	50	248	248	106	106	57	0	False
17	51	249	248	106	106	57	0	False
17	52	250	248	106	106	57	0	False
17	53	251	248	106	106	57	0	False
17	54	252	248	106	106	57	0	False
17	55	253	248	106	106	57	0	False
17	56	254	248	106	106	57	0	False
17	57	255	248	106	106	57	0	False
17	58	256	248	106	106	57	0	False
17	59	257	248	106	106	57	0	False
17	60	258	248	106	106	57	0	False
17	61	259	248	106	106	57	0	False
17	62	260	248	106	106	57	0	False
17	64	262	248	98	98	269	0	False
17	67	265	248	106	106	93	0	False
17	68	266	248	106	106	93	0	False
17	69	267	248	106	106	93	0	False
17	70	268	248	106	106	93	0	False
17	71	269	248	106	106	93	0	False
17	72	270	248	106	106	93	0	False
17	73	271	248	106	106	93	0	False
17	74	272	248	106	106	93	0	False
18	17	215	249	106	106	93	0	False
18	18	216	249	106	106	93	0	False
18	19	217	249	106	106	93	0	False
18	20	218	249	106	106	93	0	False
18	21	219	249	106	106	93	0	False
18	22	220	249	106	106	93	0	False
18	23	221	249	106	106	93	0	False
18	24	222	249	98	98	224	0	False
18	25	223	249	98	98	230	0	False
