# capturedAtLocal=2026-09-24T16:44:45.3907317+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=4
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal2.aivjson
# aivJsonSha256=08dafe266d71fcd88f105ebca4e0ea76b7c938430010d816e77f50fb8fae60b0
# orientation=4
# originX=482
# originY=231
# keepX=525
# keepY=274
# evaluatedCells=1959
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=1959
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
27	77	559	258	54	54	10	0	False
27	78	560	258	54	54	10	0	False
27	79	561	258	54	54	10	0	False
27	80	562	258	54	54	10	0	False
28	26	508	259	54	54	11	0	False
28	27	509	259	54	54	11	0	False
28	28	510	259	54	54	11	0	False
28	29	511	259	54	54	11	0	False
28	36	518	259	166	166	94	0	False
28	37	519	259	166	166	94	0	False
28	38	520	259	166	166	94	0	False
28	42	524	259	65	65	97	0	False
28	43	525	259	65	65	97	0	False
28	44	526	259	65	65	97	0	False
28	45	527	259	65	65	97	0	False
28	46	528	259	65	65	97	0	False
28	47	529	259	65	65	97	0	False
28	48	530	259	65	65	96	0	False
28	49	531	259	65	65	96	0	False
28	50	532	259	65	65	96	0	False
28	51	533	259	65	65	96	0	False
28	52	534	259	65	65	96	0	False
28	53	535	259	65	65	96	0	False
28	54	536	259	65	65	95	0	False
28	55	537	259	65	65	95	0	False
28	56	538	259	65	65	95	0	False
28	57	539	259	65	65	95	0	False
28	58	540	259	65	65	95	0	False
28	59	541	259	65	65	95	0	False
28	61	543	259	169	169	93	0	False
28	62	544	259	169	169	93	0	False
28	63	545	259	169	169	93	0	False
28	64	546	259	169	169	93	0	False
28	66	548	259	324	324	90	0	False
28	67	549	259	324	324	90	0	False
28	68	550	259	324	324	90	0	False
28	69	551	259	324	324	90	0	False
28	70	552	259	324	324	90	0	False
28	72	554	259	-1	86	39	0	False
28	73	555	259	-1	86	39	0	False
28	74	556	259	-1	86	39	0	False
28	75	557	259	-1	86	39	0	False
28	76	558	259	-1	86	39	0	False
28	77	559	259	54	54	10	0	False
28	78	560	259	54	54	10	0	False
28	79	561	259	54	54	10	0	False
28	80	562	259	54	54	10	0	False
29	26	508	260	54	54	11	0	False
29	27	509	260	54	54	11	0	False
29	28	510	260	54	54	11	0	False
29	29	511	260	54	54	11	0	False
29	31	513	260	83	83	44	0	False
29	32	514	260	83	83	44	0	False
29	33	515	260	83	83	44	0	False
29	34	516	260	83	83	44	0	False
29	36	518	260	166	166	94	0	False
29	37	519	260	166	166	94	0	False
29	38	520	260	166	166	94	0	False
29	49	531	260	-1	86	17	0	False
29	50	532	260	-1	86	17	0	False
29	51	533	260	-1	86	17	0	False
29	52	534	260	-1	86	17	0	False
29	53	535	260	-1	86	17	0	False
29	54	536	260	-1	86	17	0	False
29	55	537	260	-1	86	17	0	False
29	56	538	260	-1	86	17	0	False
29	57	539	260	-1	86	17	0	False
29	58	540	260	-1	86	17	0	False
29	61	543	260	169	169	93	0	False
29	62	544	260	169	169	93	0	False
29	63	545	260	169	169	93	0	False
29	64	546	260	169	169	93	0	False
29	66	548	260	324	324	90	0	False
29	67	549	260	324	324	90	0	False
29	68	550	260	324	324	90	0	False
29	69	551	260	324	324	90	0	False
29	70	552	260	324	324	90	0	False
29	72	554	260	-1	86	39	0	False
29	73	555	260	-1	86	39	0	False
29	74	556	260	-1	86	39	0	False
29	75	557	260	-1	86	39	0	False
29	76	558	260	-1	86	39	0	False
29	77	559	260	54	54	10	0	False
29	78	560	260	54	54	10	0	False
29	79	561	260	54	54	10	0	False
29	80	562	260	54	54	10	0	False
30	26	508	261	54	54	8	0	False
30	27	509	261	54	54	8	0	False
30	28	510	261	54	54	8	0	False
30	29	511	261	54	54	8	0	False
30	31	513	261	83	83	44	0	False
30	32	514	261	83	83	44	0	False
30	33	515	261	83	83	44	0	False
30	34	516	261	83	83	44	0	False
30	41	523	261	324	324	84	0	False
30	42	524	261	324	324	84	0	False
30	43	525	261	324	324	84	0	False
30	44	526	261	324	324	84	0	False
30	45	527	261	324	324	84	0	False
30	46	528	261	318	318	92	0	False
30	47	529	261	318	318	92	0	False
30	49	531	261	-1	86	17	0	False
30	50	532	261	-1	86	17	0	False
30	51	533	261	-1	86	17	0	False
30	52	534	261	-1	86	17	0	False
30	53	535	261	-1	86	17	0	False
30	54	536	261	-1	86	17	0	False
30	55	537	261	-1	86	17	0	False
30	56	538	261	-1	86	17	0	False
30	57	539	261	-1	86	17	0	False
30	58	540	261	-1	86	17	0	False
30	66	548	261	324	324	90	0	False
30	67	549	261	324	324	90	0	False
30	68	550	261	324	324	90	0	False
30	69	551	261	324	324	90	0	False
30	70	552	261	324	324	90	0	False
30	72	554	261	-1	86	39	0	False
30	73	555	261	-1	86	39	0	False
30	74	556	261	-1	86	39	0	False
30	75	557	261	-1	86	39	0	False
30	76	558	261	-1	86	39	0	False
30	77	559	261	54	54	9	0	False
30	78	560	261	54	54	9	0	False
30	79	561	261	54	54	9	0	False
30	80	562	261	54	54	9	0	False
31	26	508	262	54	54	8	0	False
31	27	509	262	54	54	8	0	False
31	28	510	262	54	54	8	0	False
31	29	511	262	54	54	8	0	False
31	31	513	262	83	83	44	0	False
31	32	514	262	83	83	44	0	False
31	33	515	262	83	83	44	0	False
31	34	516	262	83	83	44	0	False
31	36	518	262	76	76	47	0	False
31	37	519	262	76	76	47	0	False
31	38	520	262	76	76	47	0	False
31	39	521	262	76	76	47	0	False
31	41	523	262	324	324	84	0	False
31	42	524	262	324	324	84	0	False
