# capturedAtLocal=2026-09-24T20:00:54.7537750+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# keepX=481
# keepY=397
# captureSequence=4
# playerId=6
# frameCount=118
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=5594
# buildingRecordChanges=59
# beforeCaptureMilliseconds=765,5
# afterCaptureMilliseconds=1014,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
50	49	25	logic	185470	32768	33024
50	49	25	logic	186205	32768	33024
50	49	25	height	164078	8	98
50	49	25	height	164869	8	98
50	49	25	height	165658	8	98
50	49	25	height	166445	8	98
50	49	25	height	167230	8	98
50	49	25	height	168013	8	98
50	49	25	height	168794	8	98
50	49	25	height	169573	8	98
50	49	25	height	170350	8	98
50	49	25	height	171125	8	98
50	49	25	height	171898	8	98
50	49	25	height	172669	8	98
50	49	25	height	173438	8	98
50	49	25	height	174205	8	98
50	49	25	height	174970	8	98
50	49	25	height	175733	8	98
50	49	25	height	176494	8	98
50	49	25	height	177253	8	98
50	49	25	height	178010	8	98
50	49	25	height	178765	8	98
50	49	25	height	179518	8	98
50	49	25	height	180269	8	98
50	49	25	height	181018	8	98
50	49	25	height	181765	8	98
50	49	25	height	182510	8	98
50	49	25	height	183253	8	98
50	49	25	height	183994	8	98
50	49	25	height	184733	8	98
50	49	25	height	185470	8	98
50	49	25	height	186205	8	98
50	49	25	wallOwner	164078	0	5
50	49	25	wallOwner	164869	0	5
50	49	25	wallOwner	165658	0	5
50	49	25	wallOwner	166445	0	5
50	49	25	wallOwner	167230	0	5
50	49	25	wallOwner	168013	0	5
50	49	25	wallOwner	168794	0	5
50	49	25	wallOwner	169573	0	5
50	49	25	wallOwner	170350	0	5
50	49	25	wallOwner	171125	0	5
50	49	25	wallOwner	171898	0	5
50	49	25	wallOwner	172669	0	5
50	49	25	wallOwner	173438	0	5
50	49	25	wallOwner	174205	0	5
50	49	25	wallOwner	174970	0	5
50	49	25	wallOwner	175733	0	5
50	49	25	wallOwner	176494	0	5
50	49	25	wallOwner	177253	0	5
50	49	25	wallOwner	178010	0	5
50	49	25	wallOwner	178765	0	5
50	49	25	wallOwner	179518	0	5
50	49	25	wallOwner	180269	0	5
50	49	25	wallOwner	181018	0	5
50	49	25	wallOwner	181765	0	5
50	49	25	wallOwner	182510	0	5
50	49	25	wallOwner	183253	0	5
50	49	25	wallOwner	183994	0	5
50	49	25	wallOwner	184733	0	5
50	49	25	wallOwner	185470	0	5
50	49	25	wallOwner	186205	0	5
51	50	113	logic	187669	32768	33792
51	50	113	logic	187670	32768	268468224
51	50	113	logic	187671	32768	268468224
51	50	113	logic	187672	32768	268468224
51	50	113	logic	187673	32768	268468224
51	50	113	logic	187674	32768	33792
51	50	113	logic	188398	32768	268468224
51	50	113	logic	188399	32768	268468224
51	50	113	logic	188400	32768	268468224
51	50	113	logic	188401	32768	268468224
51	50	113	logic	188402	32768	268468224
51	50	113	logic	188403	32768	268468224
51	50	113	logic	189125	32768	268468224
51	50	113	logic	189126	32768	268468224
51	50	113	logic	189127	32768	268468224
51	50	113	logic	189128	32768	268468224
51	50	113	logic	189129	32768	268468224
51	50	113	logic	189130	32768	268468224
51	50	113	logic	189850	32768	268468224
51	50	113	logic	189851	32768	268468224
51	50	113	logic	189852	32768	268468224
51	50	113	logic	189853	32768	268468224
51	50	113	logic	189854	32768	268468224
51	50	113	logic	189855	32768	268468224
51	50	113	logic	190573	32768	268468224
51	50	113	logic	190574	32768	268468224
51	50	113	logic	190575	32768	268468224
51	50	113	logic	190576	32768	268468224
51	50	113	logic	190577	32768	268468224
51	50	113	logic	190578	32768	268468224
51	50	113	logic	191294	32768	33792
51	50	113	logic	191295	32768	268468224
51	50	113	logic	191296	32768	268468224
51	50	113	logic	191297	32768	268468224
51	50	113	logic	191298	32768	268468224
51	50	113	logic	191299	32768	33792
51	50	113	buildingId	187669	0	645
51	50	113	buildingId	187670	0	645
51	50	113	buildingId	187671	0	645
51	50	113	buildingId	187672	0	645
51	50	113	buildingId	187673	0	645
51	50	113	buildingId	187674	0	645
51	50	113	buildingId	188398	0	645
51	50	113	buildingId	188399	0	645
51	50	113	buildingId	188400	0	645
51	50	113	buildingId	188401	0	645
51	50	113	buildingId	188402	0	645
51	50	113	buildingId	188403	0	645
51	50	113	buildingId	189125	0	645
51	50	113	buildingId	189126	0	645
51	50	113	buildingId	189127	0	645
51	50	113	buildingId	189128	0	645
51	50	113	buildingId	189129	0	645
51	50	113	buildingId	189130	0	645
51	50	113	buildingId	189850	0	645
51	50	113	buildingId	189851	0	645
51	50	113	buildingId	189852	0	645
51	50	113	buildingId	189853	0	645
51	50	113	buildingId	189854	0	645
51	50	113	buildingId	189855	0	645
51	50	113	buildingId	190573	0	645
51	50	113	buildingId	190574	0	645
51	50	113	buildingId	190575	0	645
51	50	113	buildingId	190576	0	645
51	50	113	buildingId	190577	0	645
51	50	113	buildingId	190578	0	645
51	50	113	buildingId	191294	0	645
51	50	113	buildingId	191295	0	645
51	50	113	buildingId	191296	0	645
51	50	113	buildingId	191297	0	645
51	50	113	buildingId	191298	0	645
51	50	113	buildingId	191299	0	645
52	51	144	logic	154539	32768	33024
52	51	144	logic	154540	32768	33024
52	51	144	logic	154541	32768	33024
52	51	144	logic	154542	32768	33024
52	51	144	logic	154543	32768	33024
52	51	144	logic	155326	32768	33024
52	51	144	logic	155327	32768	33024
52	51	144	logic	155328	32768	33024
52	51	144	logic	155329	32768	33024
52	51	144	logic	155330	32768	33024
52	51	144	logic	156115	32768	33024
52	51	144	logic	156116	32768	33024
52	51	144	logic	156117	32768	33024
52	51	144	logic	156118	32768	33024
52	51	144	logic	156119	32768	33024
52	51	144	logic	156906	32768	33024
52	51	144	logic	156907	32768	33024
52	51	144	logic	156908	32768	33024
52	51	144	logic	156909	32768	33024
52	51	144	logic	156910	32768	33024
52	51	144	logic	157699	32768	33024
52	51	144	logic	157700	32768	33024
52	51	144	logic	157701	32768	33024
52	51	144	logic	157702	32768	33024
52	51	144	logic	157703	32768	33024
52	51	144	buildingId	154539	0	646
52	51	144	buildingId	154540	0	646
52	51	144	buildingId	154541	0	646
52	51	144	buildingId	154542	0	646
52	51	144	buildingId	154543	0	646
52	51	144	buildingId	155326	0	646
52	51	144	buildingId	155327	0	646
52	51	144	buildingId	155328	0	646
52	51	144	buildingId	155329	0	646
52	51	144	buildingId	155330	0	646
52	51	144	buildingId	156115	0	646
52	51	144	buildingId	156116	0	646
52	51	144	buildingId	156117	0	646
52	51	144	buildingId	156118	0	646
52	51	144	buildingId	156119	0	646
52	51	144	buildingId	156906	0	646
52	51	144	buildingId	156907	0	646
52	51	144	buildingId	156908	0	646
52	51	144	buildingId	156909	0	646
52	51	144	buildingId	156910	0	646
52	51	144	buildingId	157699	0	646
52	51	144	buildingId	157700	0	646
52	51	144	buildingId	157701	0	646
52	51	144	buildingId	157702	0	646
52	51	144	buildingId	157703	0	646
52	51	144	height	154539	8	98
52	51	144	height	154540	8	98
52	51	144	height	154541	8	98
52	51	144	height	154542	8	98
52	51	144	height	154543	8	98
52	51	144	height	155326	8	98
52	51	144	height	155327	8	98
52	51	144	height	155328	8	98
52	51	144	height	155329	8	98
52	51	144	height	155330	8	98
52	51	144	height	156115	8	98
52	51	144	height	156116	8	98
52	51	144	height	156117	8	98
52	51	144	height	156118	8	98
52	51	144	height	156119	8	98
52	51	144	height	156906	8	98
52	51	144	height	156907	8	98
52	51	144	height	156908	8	98
52	51	144	height	156909	8	98
52	51	144	height	156910	8	98
52	51	144	height	157699	8	98
52	51	144	height	157700	8	98
52	51	144	height	157701	8	98
52	51	144	height	157702	8	98
52	51	144	height	157703	8	98
52	51	144	wallOwner	154539	0	5
52	51	144	wallOwner	154540	0	5
52	51	144	wallOwner	154541	0	5
52	51	144	wallOwner	154542	0	5
52	51	144	wallOwner	154543	0	5
52	51	144	wallOwner	155326	0	5
52	51	144	wallOwner	155327	0	5
52	51	144	wallOwner	155328	0	5
52	51	144	wallOwner	155329	0	5
52	51	144	wallOwner	155330	0	5
52	51	144	wallOwner	156115	0	5
52	51	144	wallOwner	156116	0	5
52	51	144	wallOwner	156117	0	5
52	51	144	wallOwner	156118	0	5
52	51	144	wallOwner	156119	0	5
52	51	144	wallOwner	156906	0	5
52	51	144	wallOwner	156907	0	5
52	51	144	wallOwner	156908	0	5
52	51	144	wallOwner	156909	0	5
52	51	144	wallOwner	156910	0	5
52	51	144	wallOwner	157699	0	5
52	51	144	wallOwner	157700	0	5
52	51	144	wallOwner	157701	0	5
52	51	144	wallOwner	157702	0	5
52	51	144	wallOwner	157703	0	5
53	52	25	logic	139970	32768	33024
53	52	25	logic	140719	32768	33024
53	52	25	logic	141470	32768	33024
53	52	25	logic	142223	32768	33024
53	52	25	logic	142978	32768	33024
53	52	25	logic	143735	32768	33024
53	52	25	logic	144494	32768	33024
53	52	25	logic	145255	32768	33024
53	52	25	logic	146018	32768	33024
53	52	25	logic	146783	32768	33024
53	52	25	logic	147550	32768	33024
53	52	25	logic	148319	32768	33024
53	52	25	logic	149090	32768	33024
53	52	25	logic	149863	32768	33024
53	52	25	logic	150638	32768	33024
53	52	25	logic	151415	32768	33024
53	52	25	logic	152194	32768	33024
53	52	25	logic	152975	32768	33024
53	52	25	logic	153758	32768	33024
53	52	25	height	139970	8	98
53	52	25	height	140719	8	98
53	52	25	height	141470	8	98
53	52	25	height	142223	8	98
53	52	25	height	142978	8	98
53	52	25	height	143735	8	98
53	52	25	height	144494	8	98
53	52	25	height	145255	8	98
53	52	25	height	146018	8	98
53	52	25	height	146783	8	98
53	52	25	height	147550	8	98
53	52	25	height	148319	8	98
53	52	25	height	149090	8	98
53	52	25	height	149863	8	98
53	52	25	height	150638	8	98
53	52	25	height	151415	8	98
53	52	25	height	152194	8	98
53	52	25	height	152975	8	98
53	52	25	height	153758	8	98
53	52	25	wallOwner	139970	0	5
53	52	25	wallOwner	140719	0	5
53	52	25	wallOwner	141470	0	5
53	52	25	wallOwner	142223	0	5
53	52	25	wallOwner	142978	0	5
53	52	25	wallOwner	143735	0	5
53	52	25	wallOwner	144494	0	5
53	52	25	wallOwner	145255	0	5
53	52	25	wallOwner	146018	0	5
53	52	25	wallOwner	146783	0	5
53	52	25	wallOwner	147550	0	5
53	52	25	wallOwner	148319	0	5
53	52	25	wallOwner	149090	0	5
53	52	25	wallOwner	149863	0	5
53	52	25	wallOwner	150638	0	5
53	52	25	wallOwner	151415	0	5
53	52	25	wallOwner	152194	0	5
53	52	25	wallOwner	152975	0	5
53	52	25	wallOwner	153758	0	5
54	53	75	logic	156126	32768	33792
54	53	75	logic	156127	32768	33792
54	53	75	logic	156128	32768	33792
54	53	75	logic	156129	32768	33792
54	53	75	logic	156917	32768	33792
54	53	75	logic	156918	32768	33792
54	53	75	logic	156919	32768	33792
54	53	75	logic	156920	32768	33792
54	53	75	logic	157710	32768	33792
54	53	75	logic	157711	32768	33792
54	53	75	logic	157712	32768	33792
54	53	75	logic	157713	32768	33792
54	53	75	logic	158505	32768	33792
54	53	75	logic	158506	32768	33792
54	53	75	logic	158507	32768	33792
54	53	75	logic	158508	32768	33792
54	53	75	buildingId	156126	0	647
54	53	75	buildingId	156127	0	647
54	53	75	buildingId	156128	0	647
54	53	75	buildingId	156129	0	647
54	53	75	buildingId	156917	0	647
54	53	75	buildingId	156918	0	647
54	53	75	buildingId	156919	0	647
54	53	75	buildingId	156920	0	647
54	53	75	buildingId	157710	0	647
54	53	75	buildingId	157711	0	647
54	53	75	buildingId	157712	0	647
54	53	75	buildingId	157713	0	647
54	53	75	buildingId	158505	0	647
54	53	75	buildingId	158506	0	647
54	53	75	buildingId	158507	0	647
54	53	75	buildingId	158508	0	647
55	54	75	logic	152982	32768	33792
55	54	75	logic	152983	32768	33792
55	54	75	logic	152984	32768	33792
55	54	75	logic	152985	32768	33792
55	54	75	logic	153765	32768	33792
55	54	75	logic	153766	32768	33792
55	54	75	logic	153767	32768	33792
55	54	75	logic	153768	32768	33792
55	54	75	logic	154550	32768	33792
55	54	75	logic	154551	32768	33792
55	54	75	logic	154552	32768	33792
55	54	75	logic	154553	32768	33792
55	54	75	logic	155337	32768	33792
55	54	75	logic	155338	32768	33792
55	54	75	logic	155339	32768	33792
55	54	75	logic	155340	32768	33792
55	54	75	buildingId	152982	0	648
55	54	75	buildingId	152983	0	648
55	54	75	buildingId	152984	0	648
55	54	75	buildingId	152985	0	648
55	54	75	buildingId	153765	0	648
55	54	75	buildingId	153766	0	648
55	54	75	buildingId	153767	0	648
55	54	75	buildingId	153768	0	648
55	54	75	buildingId	154550	0	648
55	54	75	buildingId	154551	0	648
55	54	75	buildingId	154552	0	648
55	54	75	buildingId	154553	0	648
55	54	75	buildingId	155337	0	648
55	54	75	buildingId	155338	0	648
55	54	75	buildingId	155339	0	648
55	54	75	buildingId	155340	0	648
56	55	50	logic	170325	32768	33792
56	55	50	logic	170326	32768	33792
56	55	50	logic	170327	32768	33792
56	55	50	logic	170328	32768	33792
56	55	50	logic	171100	32768	33792
56	55	50	logic	171101	32768	33792
56	55	50	logic	171102	32768	33792
56	55	50	logic	171103	32768	33792
56	55	50	logic	171873	32768	33792
56	55	50	logic	171874	32768	33792
56	55	50	logic	171875	32768	33792
56	55	50	logic	171876	32768	33792
56	55	50	logic	172644	32768	33792
56	55	50	logic	172645	32768	33792
56	55	50	logic	172646	32768	33792
56	55	50	logic	172647	32768	33792
56	55	50	buildingId	170325	0	649
56	55	50	buildingId	170326	0	649
56	55	50	buildingId	170327	0	649
56	55	50	buildingId	170328	0	649
56	55	50	buildingId	171100	0	649
56	55	50	buildingId	171101	0	649
56	55	50	buildingId	171102	0	649
56	55	50	buildingId	171103	0	649
56	55	50	buildingId	171873	0	649
56	55	50	buildingId	171874	0	649
56	55	50	buildingId	171875	0	649
56	55	50	buildingId	171876	0	649
56	55	50	buildingId	172644	0	649
56	55	50	buildingId	172645	0	649
56	55	50	buildingId	172646	0	649
56	55	50	buildingId	172647	0	649
57	56	76	logic	174955	32768	33792
57	56	76	logic	174956	32768	33792
57	56	76	logic	174957	32768	33792
57	56	76	logic	174958	32768	33792
57	56	76	logic	175718	32768	33792
57	56	76	logic	175719	32768	33792
57	56	76	logic	175720	32768	33792
57	56	76	logic	175721	32768	33792
57	56	76	logic	176479	32768	33792
57	56	76	logic	176480	32768	33792
57	56	76	logic	176481	32768	33792
57	56	76	logic	176482	32768	33792
57	56	76	logic	177238	32768	33792
57	56	76	logic	177239	32768	33792
57	56	76	logic	177240	32768	33792
57	56	76	logic	177241	32768	33792
57	56	76	buildingId	174955	0	650
57	56	76	buildingId	174956	0	650
57	56	76	buildingId	174957	0	650
57	56	76	buildingId	174958	0	650
57	56	76	buildingId	175718	0	650
57	56	76	buildingId	175719	0	650
57	56	76	buildingId	175720	0	650
57	56	76	buildingId	175721	0	650
57	56	76	buildingId	176479	0	650
57	56	76	buildingId	176480	0	650
57	56	76	buildingId	176481	0	650
57	56	76	buildingId	176482	0	650
57	56	76	buildingId	177238	0	650
57	56	76	buildingId	177239	0	650
57	56	76	buildingId	177240	0	650
57	56	76	buildingId	177241	0	650
58	57	50	logic	170321	32768	33792
58	57	50	logic	170322	32768	33792
58	57	50	logic	170323	32768	33792
58	57	50	logic	170324	32768	33792
58	57	50	logic	171096	32768	33792
58	57	50	logic	171097	32768	33792
58	57	50	logic	171098	32768	33792
58	57	50	logic	171099	32768	33792
58	57	50	logic	171869	32768	33792
58	57	50	logic	171870	32768	33792
58	57	50	logic	171871	32768	33792
58	57	50	logic	171872	32768	33792
58	57	50	logic	172640	32768	33792
58	57	50	logic	172641	32768	33792
58	57	50	logic	172642	32768	33792
58	57	50	logic	172643	32768	33792
58	57	50	buildingId	170321	0	651
58	57	50	buildingId	170322	0	651
58	57	50	buildingId	170323	0	651
58	57	50	buildingId	170324	0	651
58	57	50	buildingId	171096	0	651
58	57	50	buildingId	171097	0	651
58	57	50	buildingId	171098	0	651
58	57	50	buildingId	171099	0	651
58	57	50	buildingId	171869	0	651
58	57	50	buildingId	171870	0	651
58	57	50	buildingId	171871	0	651
58	57	50	buildingId	171872	0	651
58	57	50	buildingId	172640	0	651
58	57	50	buildingId	172641	0	651
58	57	50	buildingId	172642	0	651
58	57	50	buildingId	172643	0	651
59	58	76	logic	174959	32768	33792
59	58	76	logic	174960	32768	33792
59	58	76	logic	174961	32768	33792
59	58	76	logic	174962	32768	33792
59	58	76	logic	175722	32768	33792
59	58	76	logic	175723	32768	33792
59	58	76	logic	175724	32768	33792
59	58	76	logic	175725	32768	33792
59	58	76	logic	176483	32768	33792
59	58	76	logic	176484	32768	33792
59	58	76	logic	176485	32768	33792
59	58	76	logic	176486	32768	33792
59	58	76	logic	177242	32768	33792
59	58	76	logic	177243	32768	33792
59	58	76	logic	177244	32768	33792
59	58	76	logic	177245	32768	33792
59	58	76	buildingId	174959	0	652
59	58	76	buildingId	174960	0	652
59	58	76	buildingId	174961	0	652
59	58	76	buildingId	174962	0	652
59	58	76	buildingId	175722	0	652
59	58	76	buildingId	175723	0	652
59	58	76	buildingId	175724	0	652
59	58	76	buildingId	175725	0	652
59	58	76	buildingId	176483	0	652
59	58	76	buildingId	176484	0	652
59	58	76	buildingId	176485	0	652
59	58	76	buildingId	176486	0	652
59	58	76	buildingId	177242	0	652
59	58	76	buildingId	177243	0	652
59	58	76	buildingId	177244	0	652
59	58	76	buildingId	177245	0	652
60	59	54	logic	180259	32768	33792
60	59	54	logic	180260	32768	33792
60	59	54	logic	180261	32768	33792
60	59	54	logic	180262	32768	33792
60	59	54	logic	181008	32768	33792
60	59	54	logic	181009	32768	33792
60	59	54	logic	181010	32768	33792
60	59	54	logic	181011	32768	33792
60	59	54	logic	181755	32768	33792
60	59	54	logic	181756	32768	33792
60	59	54	logic	181757	32768	33792
60	59	54	logic	181758	32768	33792
60	59	54	logic	182500	32768	33792
60	59	54	logic	182501	40960	41984
60	59	54	logic	182502	32768	33792
60	59	54	logic	182503	32768	33792
60	59	54	buildingId	180259	0	653
60	59	54	buildingId	180260	0	653
60	59	54	buildingId	180261	0	653
60	59	54	buildingId	180262	0	653
60	59	54	buildingId	181008	0	653
60	59	54	buildingId	181009	0	653
60	59	54	buildingId	181010	0	653
60	59	54	buildingId	181011	0	653
60	59	54	buildingId	181755	0	653
60	59	54	buildingId	181756	0	653
60	59	54	buildingId	181757	0	653
60	59	54	buildingId	181758	0	653
60	59	54	buildingId	182500	0	653
60	59	54	buildingId	182501	0	653
60	59	54	buildingId	182502	0	653
60	59	54	buildingId	182503	0	653
61	60	113	logic	134783	32768	33792
61	60	113	logic	134784	32768	268468224
61	60	113	logic	134785	32768	268468224
61	60	113	logic	134786	32768	268468224
61	60	113	logic	134787	32768	268468224
61	60	113	logic	134788	32768	33792
61	60	113	logic	135518	32768	268468224
61	60	113	logic	135519	32768	268468224
61	60	113	logic	135520	32768	268468224
61	60	113	logic	135521	32768	268468224
61	60	113	logic	135522	32768	268468224
61	60	113	logic	135523	32768	268468224
61	60	113	logic	136255	32768	268468224
61	60	113	logic	136256	32768	268468224
61	60	113	logic	136257	32768	268468224
61	60	113	logic	136258	32768	268468224
61	60	113	logic	136259	32768	268468224
61	60	113	logic	136260	32768	268468224
61	60	113	logic	136994	32768	268468224
61	60	113	logic	136995	32768	268468224
61	60	113	logic	136996	32768	268468224
61	60	113	logic	136997	32768	268468224
61	60	113	logic	136998	32768	268468224
61	60	113	logic	136999	32768	268468224
61	60	113	logic	137735	32768	268468224
61	60	113	logic	137736	32768	268468224
61	60	113	logic	137737	32768	268468224
61	60	113	logic	137738	32768	268468224
61	60	113	logic	137739	32768	268468224
61	60	113	logic	137740	32768	268468224
61	60	113	logic	138478	32768	33792
61	60	113	logic	138479	32768	268468224
61	60	113	logic	138480	32768	268468224
61	60	113	logic	138481	32768	268468224
61	60	113	logic	138482	32768	268468224
61	60	113	logic	138483	32768	33792
61	60	113	buildingId	134783	0	654
61	60	113	buildingId	134784	0	654
61	60	113	buildingId	134785	0	654
61	60	113	buildingId	134786	0	654
61	60	113	buildingId	134787	0	654
61	60	113	buildingId	134788	0	654
61	60	113	buildingId	135518	0	654
61	60	113	buildingId	135519	0	654
61	60	113	buildingId	135520	0	654
61	60	113	buildingId	135521	0	654
61	60	113	buildingId	135522	0	654
61	60	113	buildingId	135523	0	654
61	60	113	buildingId	136255	0	654
61	60	113	buildingId	136256	0	654
61	60	113	buildingId	136257	0	654
61	60	113	buildingId	136258	0	654
61	60	113	buildingId	136259	0	654
61	60	113	buildingId	136260	0	654
61	60	113	buildingId	136994	0	654
61	60	113	buildingId	136995	0	654
61	60	113	buildingId	136996	0	654
61	60	113	buildingId	136997	0	654
61	60	113	buildingId	136998	0	654
61	60	113	buildingId	136999	0	654
61	60	113	buildingId	137735	0	654
61	60	113	buildingId	137736	0	654
61	60	113	buildingId	137737	0	654
61	60	113	buildingId	137738	0	654
61	60	113	buildingId	137739	0	654
61	60	113	buildingId	137740	0	654
61	60	113	buildingId	138478	0	654
61	60	113	buildingId	138479	0	654
61	60	113	buildingId	138480	0	654
61	60	113	buildingId	138481	0	654
61	60	113	buildingId	138482	0	654
61	60	113	buildingId	138483	0	654
63	62	88	logic	144476	32768	33792
63	62	88	logic	144477	32768	33792
63	62	88	logic	144478	32768	33792
63	62	88	logic	144479	32768	33792
63	62	88	logic	144480	32768	33792
63	62	88	logic	145237	32768	33792
63	62	88	logic	145238	32768	33792
63	62	88	logic	145239	32768	33792
63	62	88	logic	145240	32768	33792
63	62	88	logic	145241	32768	33792
63	62	88	logic	146000	32768	33792
63	62	88	logic	146001	32768	33792
63	62	88	logic	146002	32768	33792
63	62	88	logic	146003	32768	33792
63	62	88	logic	146004	32768	33792
63	62	88	logic	146765	32768	33792
63	62	88	logic	146766	32768	33792
63	62	88	logic	146767	32768	33792
63	62	88	logic	146768	32768	33792
63	62	88	logic	146769	32768	33792
63	62	88	logic	147532	32768	33792
63	62	88	logic	147533	32768	33792
63	62	88	logic	147534	32768	33792
63	62	88	logic	147535	32768	33792
63	62	88	logic	147536	32768	33792
63	62	88	buildingId	144471	0	656
63	62	88	buildingId	144472	0	656
63	62	88	buildingId	144473	0	656
63	62	88	buildingId	144474	0	656
63	62	88	buildingId	144475	0	656
63	62	88	buildingId	144476	0	655
63	62	88	buildingId	144477	0	655
63	62	88	buildingId	144478	0	655
63	62	88	buildingId	144479	0	655
63	62	88	buildingId	144480	0	655
63	62	88	buildingId	145232	0	656
63	62	88	buildingId	145233	0	656
63	62	88	buildingId	145234	0	656
63	62	88	buildingId	145235	0	656
63	62	88	buildingId	145236	0	656
63	62	88	buildingId	145237	0	655
63	62	88	buildingId	145238	0	655
63	62	88	buildingId	145239	0	655
63	62	88	buildingId	145240	0	655
63	62	88	buildingId	145241	0	655
63	62	88	buildingId	145995	0	656
63	62	88	buildingId	145996	0	656
63	62	88	buildingId	145997	0	656
63	62	88	buildingId	145998	0	656
63	62	88	buildingId	145999	0	656
63	62	88	buildingId	146000	0	655
63	62	88	buildingId	146001	0	655
63	62	88	buildingId	146002	0	655
63	62	88	buildingId	146003	0	655
63	62	88	buildingId	146004	0	655
63	62	88	buildingId	146760	0	656
63	62	88	buildingId	146761	0	656
63	62	88	buildingId	146762	0	656
63	62	88	buildingId	146763	0	656
63	62	88	buildingId	146764	0	656
63	62	88	buildingId	146765	0	655
63	62	88	buildingId	146766	0	655
63	62	88	buildingId	146767	0	655
63	62	88	buildingId	146768	0	655
63	62	88	buildingId	146769	0	655
63	62	88	buildingId	147527	0	656
63	62	88	buildingId	147528	0	656
63	62	88	buildingId	147529	0	656
63	62	88	buildingId	147530	0	656
63	62	88	buildingId	147531	0	656
63	62	88	buildingId	147532	0	655
63	62	88	buildingId	147533	0	655
63	62	88	buildingId	147534	0	655
63	62	88	buildingId	147535	0	655
63	62	88	buildingId	147536	0	655
64	63	25	logic	138477	32768	33024
64	63	25	logic	139222	32768	33024
64	63	25	logic	139969	32768	33024
64	63	25	logic	140718	32768	33024
64	63	25	logic	141469	32768	33024
64	63	25	logic	142222	32768	33024
64	63	25	logic	142977	32768	33024
64	63	25	logic	143734	32768	33024
64	63	25	logic	144493	32768	33024
64	63	25	logic	145254	32768	33024
64	63	25	logic	146017	32768	33024
64	63	25	logic	146782	32768	33024
64	63	25	logic	147549	32768	33024
64	63	25	logic	148318	32768	33024
64	63	25	logic	149089	32768	33024
64	63	25	logic	149862	32768	33024
64	63	25	logic	150637	32768	33024
64	63	25	logic	151414	32768	33024
64	63	25	logic	152193	32768	33024
64	63	25	logic	152974	32768	33024
64	63	25	logic	153757	32768	33024
64	63	25	height	138477	8	98
64	63	25	height	139222	8	98
64	63	25	height	139969	8	98
64	63	25	height	140718	8	98
64	63	25	height	141469	8	98
64	63	25	height	142222	8	98
64	63	25	height	142977	8	98
64	63	25	height	143734	8	98
64	63	25	height	144493	8	98
64	63	25	height	145254	8	98
64	63	25	height	146017	8	98
64	63	25	height	146782	8	98
64	63	25	height	147549	8	98
64	63	25	height	148318	8	98
64	63	25	height	149089	8	98
64	63	25	height	149862	8	98
64	63	25	height	150637	8	98
64	63	25	height	151414	8	98
64	63	25	height	152193	8	98
64	63	25	height	152974	8	98
64	63	25	height	153757	8	98
64	63	25	wallOwner	138477	0	5
64	63	25	wallOwner	139222	0	5
64	63	25	wallOwner	139969	0	5
64	63	25	wallOwner	140718	0	5
64	63	25	wallOwner	141469	0	5
64	63	25	wallOwner	142222	0	5
64	63	25	wallOwner	142977	0	5
64	63	25	wallOwner	143734	0	5
64	63	25	wallOwner	144493	0	5
64	63	25	wallOwner	145254	0	5
64	63	25	wallOwner	146017	0	5
64	63	25	wallOwner	146782	0	5
64	63	25	wallOwner	147549	0	5
64	63	25	wallOwner	148318	0	5
64	63	25	wallOwner	149089	0	5
64	63	25	wallOwner	149862	0	5
64	63	25	wallOwner	150637	0	5
64	63	25	wallOwner	151414	0	5
64	63	25	wallOwner	152193	0	5
64	63	25	wallOwner	152974	0	5
64	63	25	wallOwner	153757	0	5
65	64	146	logic	165620	32768	33024
65	64	146	logic	165621	32768	33024
65	64	146	logic	165622	32768	33024
65	64	146	logic	165623	32768	33024
65	64	146	logic	165624	32768	33024
65	64	146	logic	165625	32768	33024
65	64	146	logic	165626	32768	33024
65	64	146	logic	166407	32768	33024
65	64	146	logic	166408	32768	33024
65	64	146	logic	166409	32768	33024
65	64	146	logic	166410	32768	33024
65	64	146	logic	166411	32768	33024
65	64	146	logic	166412	32768	33024
65	64	146	logic	166413	32768	33024
65	64	146	logic	167192	32768	33024
65	64	146	logic	167193	32768	33024
65	64	146	logic	167194	32768	33024
