# capturedAtLocal=2026-09-24T20:00:53.4688336+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# keepX=377
# keepY=515
# captureSequence=3
# playerId=4
# frameCount=80
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3159
# buildingRecordChanges=46
# beforeCaptureMilliseconds=529,0
# afterCaptureMilliseconds=694,6
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
8	7	54	buildingId	237838	0	557
8	7	54	buildingId	237839	0	557
8	7	54	buildingId	237840	0	557
8	7	54	buildingId	238412	0	557
8	7	54	buildingId	238413	0	557
8	7	54	buildingId	238414	0	557
8	7	54	buildingId	238415	0	557
8	7	54	buildingId	238985	0	557
8	7	54	buildingId	238986	0	557
8	7	54	buildingId	238987	0	557
8	7	54	buildingId	238988	0	557
9	8	54	logic	237264	32768	33792
9	8	54	logic	237265	32768	33792
9	8	54	logic	237266	32768	33792
9	8	54	logic	237267	32768	33792
9	8	54	logic	237841	32768	33792
9	8	54	logic	237842	32768	33792
9	8	54	logic	237843	32768	33792
9	8	54	logic	237844	32768	33792
9	8	54	logic	238416	32768	33792
9	8	54	logic	238417	32768	33792
9	8	54	logic	238418	32768	33792
9	8	54	logic	238419	32768	33792
9	8	54	logic	238989	32768	33792
9	8	54	logic	238990	32768	33792
9	8	54	logic	238991	32768	33792
9	8	54	logic	238992	32768	33792
9	8	54	buildingId	237264	0	558
9	8	54	buildingId	237265	0	558
9	8	54	buildingId	237266	0	558
9	8	54	buildingId	237267	0	558
9	8	54	buildingId	237841	0	558
9	8	54	buildingId	237842	0	558
9	8	54	buildingId	237843	0	558
9	8	54	buildingId	237844	0	558
9	8	54	buildingId	238416	0	558
9	8	54	buildingId	238417	0	558
9	8	54	buildingId	238418	0	558
9	8	54	buildingId	238419	0	558
9	8	54	buildingId	238989	0	558
9	8	54	buildingId	238990	0	558
9	8	54	buildingId	238991	0	558
9	8	54	buildingId	238992	0	558
10	9	54	logic	237268	32768	33792
10	9	54	logic	237269	32768	33792
10	9	54	logic	237270	32768	33792
10	9	54	logic	237271	32768	33792
10	9	54	logic	237845	32768	33792
10	9	54	logic	237846	32768	33792
10	9	54	logic	237847	32768	33792
10	9	54	logic	237848	32768	33792
10	9	54	logic	238420	32768	33792
10	9	54	logic	238421	32768	33792
10	9	54	logic	238422	32768	33792
10	9	54	logic	238423	32768	33792
10	9	54	logic	238993	32768	33792
10	9	54	logic	238994	32768	33792
10	9	54	logic	238995	32768	33792
10	9	54	logic	238996	32768	33792
10	9	54	buildingId	237268	0	559
10	9	54	buildingId	237269	0	559
10	9	54	buildingId	237270	0	559
10	9	54	buildingId	237271	0	559
10	9	54	buildingId	237845	0	559
10	9	54	buildingId	237846	0	559
10	9	54	buildingId	237847	0	559
10	9	54	buildingId	237848	0	559
10	9	54	buildingId	238420	0	559
10	9	54	buildingId	238421	0	559
10	9	54	buildingId	238422	0	559
10	9	54	buildingId	238423	0	559
10	9	54	buildingId	238993	0	559
10	9	54	buildingId	238994	0	559
10	9	54	buildingId	238995	0	559
10	9	54	buildingId	238996	0	559
11	10	54	logic	237272	32768	33792
11	10	54	logic	237273	32768	33792
11	10	54	logic	237274	32768	33792
11	10	54	logic	237275	32768	33792
11	10	54	logic	237849	32768	33792
11	10	54	logic	237850	32768	33792
11	10	54	logic	237851	32768	33792
11	10	54	logic	237852	32768	33792
11	10	54	logic	238424	32768	33792
11	10	54	logic	238425	32768	33792
11	10	54	logic	238426	32768	33792
11	10	54	logic	238427	32768	33792
11	10	54	logic	238997	32768	33792
11	10	54	logic	238998	32768	33792
11	10	54	logic	238999	32768	33792
11	10	54	logic	239000	32768	33792
11	10	54	buildingId	237272	0	560
11	10	54	buildingId	237273	0	560
11	10	54	buildingId	237274	0	560
11	10	54	buildingId	237275	0	560
11	10	54	buildingId	237849	0	560
11	10	54	buildingId	237850	0	560
11	10	54	buildingId	237851	0	560
11	10	54	buildingId	237852	0	560
11	10	54	buildingId	238424	0	560
11	10	54	buildingId	238425	0	560
11	10	54	buildingId	238426	0	560
11	10	54	buildingId	238427	0	560
11	10	54	buildingId	238997	0	560
11	10	54	buildingId	238998	0	560
11	10	54	buildingId	238999	0	560
11	10	54	buildingId	239000	0	560
12	11	54	logic	237276	32768	33792
12	11	54	logic	237277	32768	33792
12	11	54	logic	237278	32768	33792
12	11	54	logic	237279	32768	33792
12	11	54	logic	237853	32768	33792
12	11	54	logic	237854	32768	33792
12	11	54	logic	237855	32768	33792
12	11	54	logic	237856	32768	33792
12	11	54	logic	238428	32768	33792
12	11	54	logic	238429	32768	33792
12	11	54	logic	238430	32768	33792
12	11	54	logic	238431	32768	33792
12	11	54	logic	239001	32768	33792
12	11	54	logic	239002	32768	33792
12	11	54	logic	239003	32768	33792
12	11	54	logic	239004	32768	33792
12	11	54	buildingId	237276	0	561
12	11	54	buildingId	237277	0	561
12	11	54	buildingId	237278	0	561
12	11	54	buildingId	237279	0	561
12	11	54	buildingId	237853	0	561
12	11	54	buildingId	237854	0	561
12	11	54	buildingId	237855	0	561
12	11	54	buildingId	237856	0	561
12	11	54	buildingId	238428	0	561
12	11	54	buildingId	238429	0	561
12	11	54	buildingId	238430	0	561
12	11	54	buildingId	238431	0	561
12	11	54	buildingId	239001	0	561
12	11	54	buildingId	239002	0	561
12	11	54	buildingId	239003	0	561
12	11	54	buildingId	239004	0	561
13	12	50	logic	244634	32768	33792
13	12	50	logic	244635	32768	33792
13	12	50	logic	244636	32768	33792
13	12	50	logic	244637	32768	33792
13	12	50	logic	245185	32768	33792
13	12	50	logic	245186	32768	33792
13	12	50	logic	245187	32768	33792
13	12	50	logic	245188	32768	33792
13	12	50	logic	245734	32768	33792
13	12	50	logic	245735	32768	33792
13	12	50	logic	245736	32768	33792
13	12	50	logic	245737	32768	33792
13	12	50	logic	246281	32768	33792
13	12	50	logic	246282	32768	33792
13	12	50	logic	246283	32768	33792
13	12	50	logic	246284	32768	33792
13	12	50	buildingId	244634	0	562
13	12	50	buildingId	244635	0	562
13	12	50	buildingId	244636	0	562
13	12	50	buildingId	244637	0	562
13	12	50	buildingId	245185	0	562
13	12	50	buildingId	245186	0	562
13	12	50	buildingId	245187	0	562
13	12	50	buildingId	245188	0	562
13	12	50	buildingId	245734	0	562
13	12	50	buildingId	245735	0	562
13	12	50	buildingId	245736	0	562
13	12	50	buildingId	245737	0	562
13	12	50	buildingId	246281	0	562
13	12	50	buildingId	246282	0	562
13	12	50	buildingId	246283	0	562
13	12	50	buildingId	246284	0	562
14	13	50	logic	244614	32768	33792
14	13	50	logic	244615	32768	33792
14	13	50	logic	244616	32768	33792
14	13	50	logic	244617	32768	33792
14	13	50	logic	245165	32768	33792
14	13	50	logic	245166	32768	33792
14	13	50	logic	245167	32768	33792
14	13	50	logic	245168	32768	33792
14	13	50	logic	245714	32768	33792
14	13	50	logic	245715	32768	33792
14	13	50	logic	245716	32768	33792
14	13	50	logic	245717	32768	33792
14	13	50	logic	246261	32768	33792
14	13	50	logic	246262	32768	33792
14	13	50	logic	246263	32768	33792
14	13	50	logic	246264	32768	33792
14	13	50	buildingId	244614	0	563
14	13	50	buildingId	244615	0	563
14	13	50	buildingId	244616	0	563
14	13	50	buildingId	244617	0	563
14	13	50	buildingId	245165	0	563
14	13	50	buildingId	245166	0	563
14	13	50	buildingId	245167	0	563
14	13	50	buildingId	245168	0	563
14	13	50	buildingId	245714	0	563
14	13	50	buildingId	245715	0	563
14	13	50	buildingId	245716	0	563
14	13	50	buildingId	245717	0	563
14	13	50	buildingId	246261	0	563
14	13	50	buildingId	246262	0	563
14	13	50	buildingId	246263	0	563
14	13	50	buildingId	246264	0	563
15	14	84	logic	244618	32768	33792
15	14	84	logic	244619	32768	33792
15	14	84	logic	244620	32768	33792
15	14	84	logic	244621	32768	33792
15	14	84	logic	245169	32768	33792
15	14	84	logic	245170	32768	33792
15	14	84	logic	245171	32768	33792
15	14	84	logic	245172	32768	33792
15	14	84	logic	245718	32768	33792
15	14	84	logic	245719	32768	33792
15	14	84	logic	245720	32768	33792
15	14	84	logic	245721	32768	33792
15	14	84	logic	246265	32768	33792
15	14	84	logic	246266	32768	33792
15	14	84	logic	246267	32768	33792
15	14	84	logic	246268	32768	33792
15	14	84	buildingId	244618	0	564
15	14	84	buildingId	244619	0	564
15	14	84	buildingId	244620	0	564
15	14	84	buildingId	244621	0	564
15	14	84	buildingId	245169	0	564
15	14	84	buildingId	245170	0	564
15	14	84	buildingId	245171	0	564
15	14	84	buildingId	245172	0	564
15	14	84	buildingId	245718	0	564
15	14	84	buildingId	245719	0	564
15	14	84	buildingId	245720	0	564
15	14	84	buildingId	245721	0	564
15	14	84	buildingId	246265	0	564
15	14	84	buildingId	246266	0	564
15	14	84	buildingId	246267	0	564
15	14	84	buildingId	246268	0	564
16	15	83	logic	244622	32768	33792
16	15	83	logic	244623	32768	33792
16	15	83	logic	244624	32768	33792
16	15	83	logic	244625	32768	33792
16	15	83	logic	245173	32768	33792
16	15	83	logic	245174	32768	33792
16	15	83	logic	245175	32768	33792
16	15	83	logic	245176	32768	33792
16	15	83	logic	245722	32768	33792
16	15	83	logic	245723	32768	33792
16	15	83	logic	245724	32768	33792
16	15	83	logic	245725	32768	33792
16	15	83	logic	246269	32768	33792
16	15	83	logic	246270	32768	33792
16	15	83	logic	246271	32768	33792
16	15	83	logic	246272	32768	33792
16	15	83	buildingId	244622	0	565
16	15	83	buildingId	244623	0	565
16	15	83	buildingId	244624	0	565
16	15	83	buildingId	244625	0	565
16	15	83	buildingId	245173	0	565
16	15	83	buildingId	245174	0	565
16	15	83	buildingId	245175	0	565
16	15	83	buildingId	245176	0	565
16	15	83	buildingId	245722	0	565
16	15	83	buildingId	245723	0	565
16	15	83	buildingId	245724	0	565
16	15	83	buildingId	245725	0	565
16	15	83	buildingId	246269	0	565
16	15	83	buildingId	246270	0	565
16	15	83	buildingId	246271	0	565
16	15	83	buildingId	246272	0	565
17	16	81	logic	241287	32768	33792
17	16	81	logic	241288	32768	33792
17	16	81	logic	241289	32768	33792
17	16	81	logic	241290	32768	33792
17	16	81	logic	241850	32768	33792
17	16	81	logic	241851	32768	33792
17	16	81	logic	241852	32768	33792
17	16	81	logic	241853	32768	33792
17	16	81	logic	242411	32768	33792
17	16	81	logic	242412	32768	33792
17	16	81	logic	242413	32768	33792
17	16	81	logic	242414	32768	33792
17	16	81	logic	242970	32768	33792
17	16	81	logic	242971	32768	33792
17	16	81	logic	242972	32768	33792
17	16	81	logic	242973	32768	33792
17	16	81	buildingId	241287	0	566
17	16	81	buildingId	241288	0	566
17	16	81	buildingId	241289	0	566
17	16	81	buildingId	241290	0	566
17	16	81	buildingId	241850	0	566
17	16	81	buildingId	241851	0	566
17	16	81	buildingId	241852	0	566
17	16	81	buildingId	241853	0	566
17	16	81	buildingId	242411	0	566
17	16	81	buildingId	242412	0	566
17	16	81	buildingId	242413	0	566
17	16	81	buildingId	242414	0	566
17	16	81	buildingId	242970	0	566
17	16	81	buildingId	242971	0	566
17	16	81	buildingId	242972	0	566
17	16	81	buildingId	242973	0	566
18	17	87	logic	247350	32768	33792
18	17	87	logic	247351	32768	33792
18	17	87	logic	247352	32768	33792
18	17	87	logic	247353	32768	33792
18	17	87	logic	247354	32768	33792
18	17	87	logic	247891	32768	33792
18	17	87	logic	247892	32768	33792
18	17	87	logic	247893	32768	33792
18	17	87	logic	247894	32768	33792
18	17	87	logic	247895	32768	33792
18	17	87	logic	248430	32768	33792
18	17	87	logic	248431	32768	33792
18	17	87	logic	248432	32768	33792
18	17	87	logic	248433	32768	33792
18	17	87	logic	248434	32768	33792
18	17	87	logic	248437	32768	33792
18	17	87	logic	248967	32768	33792
18	17	87	logic	248968	32768	33792
18	17	87	logic	248969	32768	33792
18	17	87	logic	248970	32768	33792
18	17	87	logic	248971	32768	33792
18	17	87	logic	249502	32768	33792
18	17	87	logic	249503	32768	33792
18	17	87	logic	249504	32768	33792
18	17	87	logic	249505	32768	33792
18	17	87	logic	249506	32768	33792
18	17	87	logic	251097	32768	33792
18	17	87	logic	251102	32768	33792
18	17	87	buildingId	247350	0	567
18	17	87	buildingId	247351	0	567
18	17	87	buildingId	247352	0	567
18	17	87	buildingId	247353	0	567
18	17	87	buildingId	247354	0	567
18	17	87	buildingId	247355	0	568
18	17	87	buildingId	247356	0	568
18	17	87	buildingId	247357	0	568
18	17	87	buildingId	247358	0	568
18	17	87	buildingId	247359	0	568
18	17	87	buildingId	247891	0	567
18	17	87	buildingId	247892	0	567
18	17	87	buildingId	247893	0	567
18	17	87	buildingId	247894	0	567
18	17	87	buildingId	247895	0	567
18	17	87	buildingId	247896	0	568
18	17	87	buildingId	247897	0	568
18	17	87	buildingId	247898	0	568
18	17	87	buildingId	247899	0	568
18	17	87	buildingId	247900	0	568
18	17	87	buildingId	248430	0	567
18	17	87	buildingId	248431	0	567
18	17	87	buildingId	248432	0	567
18	17	87	buildingId	248433	0	567
18	17	87	buildingId	248434	0	567
18	17	87	buildingId	248435	0	568
18	17	87	buildingId	248436	0	568
18	17	87	buildingId	248437	0	568
18	17	87	buildingId	248438	0	568
18	17	87	buildingId	248439	0	568
18	17	87	buildingId	248967	0	567
18	17	87	buildingId	248968	0	567
18	17	87	buildingId	248969	0	567
18	17	87	buildingId	248970	0	567
18	17	87	buildingId	248971	0	567
18	17	87	buildingId	248972	0	568
18	17	87	buildingId	248973	0	568
18	17	87	buildingId	248974	0	568
18	17	87	buildingId	248975	0	568
18	17	87	buildingId	248976	0	568
18	17	87	buildingId	249502	0	567
18	17	87	buildingId	249503	0	567
18	17	87	buildingId	249504	0	567
18	17	87	buildingId	249505	0	567
18	17	87	buildingId	249506	0	567
18	17	87	buildingId	249507	0	568
18	17	87	buildingId	249508	0	568
18	17	87	buildingId	249509	0	568
18	17	87	buildingId	249510	0	568
18	17	87	buildingId	249511	0	568
18	17	87	buildingId	250035	0	569
18	17	87	buildingId	250036	0	569
18	17	87	buildingId	250037	0	569
18	17	87	buildingId	250038	0	569
18	17	87	buildingId	250039	0	569
18	17	87	buildingId	250040	0	570
18	17	87	buildingId	250041	0	570
18	17	87	buildingId	250042	0	570
18	17	87	buildingId	250043	0	570
18	17	87	buildingId	250044	0	570
18	17	87	buildingId	250566	0	569
18	17	87	buildingId	250567	0	569
18	17	87	buildingId	250568	0	569
18	17	87	buildingId	250569	0	569
18	17	87	buildingId	250570	0	569
18	17	87	buildingId	250571	0	570
18	17	87	buildingId	250572	0	570
18	17	87	buildingId	250573	0	570
18	17	87	buildingId	250574	0	570
18	17	87	buildingId	250575	0	570
18	17	87	buildingId	251095	0	569
18	17	87	buildingId	251096	0	569
18	17	87	buildingId	251097	0	569
18	17	87	buildingId	251098	0	569
18	17	87	buildingId	251099	0	569
18	17	87	buildingId	251100	0	570
18	17	87	buildingId	251101	0	570
18	17	87	buildingId	251102	0	570
18	17	87	buildingId	251103	0	570
18	17	87	buildingId	251104	0	570
18	17	87	buildingId	251622	0	569
18	17	87	buildingId	251623	0	569
18	17	87	buildingId	251624	0	569
18	17	87	buildingId	251625	0	569
18	17	87	buildingId	251626	0	569
18	17	87	buildingId	251627	0	570
18	17	87	buildingId	251628	0	570
18	17	87	buildingId	251629	0	570
18	17	87	buildingId	251630	0	570
18	17	87	buildingId	251631	0	570
18	17	87	buildingId	252147	0	569
18	17	87	buildingId	252148	0	569
18	17	87	buildingId	252149	0	569
18	17	87	buildingId	252150	0	569
18	17	87	buildingId	252151	0	569
18	17	87	buildingId	252152	0	570
18	17	87	buildingId	252153	0	570
18	17	87	buildingId	252154	0	570
18	17	87	buildingId	252155	0	570
18	17	87	buildingId	252156	0	570
19	18	76	logic	244626	32768	33792
19	18	76	logic	244627	32768	33792
19	18	76	logic	244628	32768	33792
19	18	76	logic	244629	32768	33792
19	18	76	logic	245177	32768	33792
19	18	76	logic	245178	32768	33792
19	18	76	logic	245179	32768	33792
19	18	76	logic	245180	32768	33792
19	18	76	logic	245726	32768	33792
19	18	76	logic	245727	32768	33792
19	18	76	logic	245728	32768	33792
19	18	76	logic	245729	32768	33792
19	18	76	logic	246273	32768	33792
19	18	76	logic	246274	32768	33792
19	18	76	logic	246275	32768	33792
19	18	76	logic	246276	32768	33792
19	18	76	buildingId	244626	0	571
19	18	76	buildingId	244627	0	571
19	18	76	buildingId	244628	0	571
19	18	76	buildingId	244629	0	571
19	18	76	buildingId	245177	0	571
19	18	76	buildingId	245178	0	571
19	18	76	buildingId	245179	0	571
19	18	76	buildingId	245180	0	571
19	18	76	buildingId	245726	0	571
19	18	76	buildingId	245727	0	571
19	18	76	buildingId	245728	0	571
19	18	76	buildingId	245729	0	571
19	18	76	buildingId	246273	0	571
19	18	76	buildingId	246274	0	571
19	18	76	buildingId	246275	0	571
19	18	76	buildingId	246276	0	571
20	19	76	logic	244630	32768	33792
20	19	76	logic	244631	32768	33792
20	19	76	logic	244632	32768	33792
20	19	76	logic	244633	32768	33792
20	19	76	logic	245181	32768	33792
20	19	76	logic	245182	32768	33792
20	19	76	logic	245183	32768	33792
20	19	76	logic	245184	32768	33792
20	19	76	logic	245730	32768	33792
20	19	76	logic	245731	32768	33792
20	19	76	logic	245732	32768	33792
20	19	76	logic	245733	32768	33792
20	19	76	logic	246277	32768	33792
20	19	76	logic	246278	32768	33792
20	19	76	logic	246279	32768	33792
20	19	76	logic	246280	32768	33792
20	19	76	buildingId	244630	0	572
20	19	76	buildingId	244631	0	572
20	19	76	buildingId	244632	0	572
20	19	76	buildingId	244633	0	572
20	19	76	buildingId	245181	0	572
20	19	76	buildingId	245182	0	572
20	19	76	buildingId	245183	0	572
20	19	76	buildingId	245184	0	572
20	19	76	buildingId	245730	0	572
20	19	76	buildingId	245731	0	572
20	19	76	buildingId	245732	0	572
20	19	76	buildingId	245733	0	572
20	19	76	buildingId	246277	0	572
20	19	76	buildingId	246278	0	572
20	19	76	buildingId	246279	0	572
20	19	76	buildingId	246280	0	572
21	20	92	logic	247360	32768	33792
21	20	92	logic	247361	32768	33792
21	20	92	logic	247362	32768	33792
21	20	92	logic	247363	32768	33792
21	20	92	logic	247364	32768	33792
21	20	92	logic	247901	32768	33792
21	20	92	logic	247902	32768	33792
21	20	92	logic	247903	32768	33792
21	20	92	logic	247904	32768	33792
21	20	92	logic	247905	32768	33792
21	20	92	logic	248440	32768	33792
21	20	92	logic	248441	32768	33792
21	20	92	logic	248442	32768	33792
21	20	92	logic	248443	32768	33792
21	20	92	logic	248444	32768	33792
21	20	92	logic	248977	32768	33792
21	20	92	logic	248978	32768	33792
21	20	92	logic	248979	32768	33792
21	20	92	logic	248980	32768	33792
21	20	92	logic	248981	32768	33792
21	20	92	logic	249512	32768	33792
21	20	92	logic	249513	32768	33792
21	20	92	logic	249514	32768	33792
21	20	92	logic	249515	32768	33792
21	20	92	logic	249516	32768	33792
21	20	92	buildingId	247360	0	573
21	20	92	buildingId	247361	0	573
21	20	92	buildingId	247362	0	573
21	20	92	buildingId	247363	0	573
21	20	92	buildingId	247364	0	573
21	20	92	buildingId	247901	0	573
21	20	92	buildingId	247902	0	573
21	20	92	buildingId	247903	0	573
21	20	92	buildingId	247904	0	573
21	20	92	buildingId	247905	0	573
21	20	92	buildingId	248440	0	573
21	20	92	buildingId	248441	0	573
21	20	92	buildingId	248442	0	573
21	20	92	buildingId	248443	0	573
21	20	92	buildingId	248444	0	573
21	20	92	buildingId	248977	0	573
21	20	92	buildingId	248978	0	573
21	20	92	buildingId	248979	0	573
21	20	92	buildingId	248980	0	573
21	20	92	buildingId	248981	0	573
21	20	92	buildingId	249512	0	573
21	20	92	buildingId	249513	0	573
21	20	92	buildingId	249514	0	573
21	20	92	buildingId	249515	0	573
21	20	92	buildingId	249516	0	573
22	21	65	logic	247366	32768	33792
22	21	65	logic	247367	32768	33792
22	21	65	logic	247368	32768	33792
22	21	65	logic	247369	32768	33792
22	21	65	logic	247370	32768	33792
22	21	65	logic	247371	32768	33792
22	21	65	logic	247907	32768	33792
22	21	65	logic	247908	32768	33792
22	21	65	logic	247909	32768	33792
22	21	65	logic	247910	32768	33792
22	21	65	logic	247911	32768	33792
22	21	65	logic	247912	32768	33792
22	21	65	logic	248446	32768	33792
22	21	65	logic	248447	32768	33792
22	21	65	logic	248448	32768	33792
22	21	65	logic	248449	32768	33792
22	21	65	logic	248450	32768	33792
22	21	65	logic	248451	32768	33792
22	21	65	logic	248983	32768	33792
22	21	65	logic	248984	32768	33792
22	21	65	logic	248985	32768	33792
22	21	65	logic	248986	32768	33792
22	21	65	logic	248987	32768	33792
22	21	65	logic	248988	32768	33792
22	21	65	logic	249518	32768	33792
22	21	65	logic	249519	32768	33792
22	21	65	logic	249520	32768	33792
22	21	65	logic	249521	32768	33792
22	21	65	logic	249522	32768	33792
22	21	65	logic	249523	32768	33792
22	21	65	logic	250051	32768	33792
22	21	65	logic	250052	32768	33792
22	21	65	logic	250053	32768	33792
22	21	65	logic	250054	32768	33792
22	21	65	logic	250055	32768	33792
22	21	65	logic	250056	32768	33792
22	21	65	buildingId	247366	0	574
22	21	65	buildingId	247367	0	574
22	21	65	buildingId	247368	0	574
22	21	65	buildingId	247369	0	574
22	21	65	buildingId	247370	0	574
22	21	65	buildingId	247371	0	574
22	21	65	buildingId	247907	0	574
22	21	65	buildingId	247908	0	574
22	21	65	buildingId	247909	0	574
22	21	65	buildingId	247910	0	574
22	21	65	buildingId	247911	0	574
22	21	65	buildingId	247912	0	574
22	21	65	buildingId	248446	0	574
22	21	65	buildingId	248447	0	574
22	21	65	buildingId	248448	0	574
22	21	65	buildingId	248449	0	574
22	21	65	buildingId	248450	0	574
22	21	65	buildingId	248451	0	574
22	21	65	buildingId	248983	0	574
22	21	65	buildingId	248984	0	574
22	21	65	buildingId	248985	0	574
22	21	65	buildingId	248986	0	574
22	21	65	buildingId	248987	0	574
22	21	65	buildingId	248988	0	574
22	21	65	buildingId	249518	0	574
22	21	65	buildingId	249519	0	574
22	21	65	buildingId	249520	0	574
22	21	65	buildingId	249521	0	574
22	21	65	buildingId	249522	0	574
22	21	65	buildingId	249523	0	574
22	21	65	buildingId	250051	0	574
22	21	65	buildingId	250052	0	574
22	21	65	buildingId	250053	0	574
22	21	65	buildingId	250054	0	574
22	21	65	buildingId	250055	0	574
22	21	65	buildingId	250056	0	574
23	22	25	logic	240128	32768	33024
23	22	25	logic	240129	32768	33024
23	22	25	logic	240130	32768	33024
23	22	25	logic	240131	32768	33024
23	22	25	logic	240132	32768	33024
23	22	25	logic	240133	32768	33024
23	22	25	logic	240134	32768	33024
23	22	25	logic	240135	32768	33024
23	22	25	logic	240136	32768	33024
23	22	25	logic	240137	32768	33024
23	22	25	logic	240138	32768	33024
23	22	25	logic	240139	32768	33024
23	22	25	logic	240140	32768	33024
23	22	25	logic	240141	32768	33024
23	22	25	logic	240142	32768	33024
23	22	25	logic	240143	32768	33024
23	22	25	logic	240144	32768	33024
23	22	25	logic	240145	32768	33024
23	22	25	logic	240146	32768	33024
23	22	25	logic	240147	32768	33024
23	22	25	logic	240148	32768	33024
23	22	25	logic	240149	32768	33024
23	22	25	logic	240150	32768	33024
23	22	25	logic	240151	32768	33024
23	22	25	logic	240152	32768	33024
23	22	25	logic	240153	32768	33024
23	22	25	logic	240154	32768	33024
23	22	25	logic	240155	32768	33024
23	22	25	logic	240156	32768	33024
23	22	25	logic	240157	32768	33024
23	22	25	logic	240158	32768	33024
23	22	25	logic	240159	32768	33024
23	22	25	height	240128	8	98
23	22	25	height	240129	8	98
23	22	25	height	240130	8	98
23	22	25	height	240131	8	98
23	22	25	height	240132	8	98
23	22	25	height	240133	8	98
23	22	25	height	240134	8	98
23	22	25	height	240135	8	98
23	22	25	height	240136	8	98
23	22	25	height	240137	8	98
23	22	25	height	240138	8	98
23	22	25	height	240139	8	98
23	22	25	height	240140	8	98
23	22	25	height	240141	8	98
23	22	25	height	240142	8	98
23	22	25	height	240143	8	98
23	22	25	height	240144	8	98
23	22	25	height	240145	8	98
23	22	25	height	240146	8	98
23	22	25	height	240147	8	98
23	22	25	height	240148	8	98
23	22	25	height	240149	8	98
23	22	25	height	240150	8	98
23	22	25	height	240151	8	98
23	22	25	height	240152	8	98
23	22	25	height	240153	8	98
23	22	25	height	240154	8	98
23	22	25	height	240155	8	98
23	22	25	height	240156	8	98
23	22	25	height	240157	8	98
23	22	25	height	240158	8	98
23	22	25	height	240159	8	98
23	22	25	wallOwner	240128	0	3
23	22	25	wallOwner	240129	0	3
23	22	25	wallOwner	240130	0	3
23	22	25	wallOwner	240131	0	3
23	22	25	wallOwner	240132	0	3
23	22	25	wallOwner	240133	0	3
23	22	25	wallOwner	240134	0	3
23	22	25	wallOwner	240135	0	3
23	22	25	wallOwner	240136	0	3
23	22	25	wallOwner	240137	0	3
23	22	25	wallOwner	240138	0	3
23	22	25	wallOwner	240139	0	3
23	22	25	wallOwner	240140	0	3
23	22	25	wallOwner	240141	0	3
23	22	25	wallOwner	240142	0	3
23	22	25	wallOwner	240143	0	3
23	22	25	wallOwner	240144	0	3
23	22	25	wallOwner	240145	0	3
23	22	25	wallOwner	240146	0	3
23	22	25	wallOwner	240147	0	3
23	22	25	wallOwner	240148	0	3
23	22	25	wallOwner	240149	0	3
23	22	25	wallOwner	240150	0	3
23	22	25	wallOwner	240151	0	3
23	22	25	wallOwner	240152	0	3
23	22	25	wallOwner	240153	0	3
23	22	25	wallOwner	240154	0	3
23	22	25	wallOwner	240155	0	3
23	22	25	wallOwner	240156	0	3
23	22	25	wallOwner	240157	0	3
23	22	25	wallOwner	240158	0	3
23	22	25	wallOwner	240159	0	3
24	23	25	logic	243503	32768	33024
24	23	25	logic	243504	32768	33024
24	23	25	logic	243505	32768	33024
24	23	25	logic	243506	32768	33024
24	23	25	logic	243507	32768	33024
24	23	25	logic	243508	32768	33024
24	23	25	logic	243509	32768	33024
24	23	25	logic	243510	32768	33024
24	23	25	logic	243511	32768	33024
24	23	25	logic	243512	32768	33024
24	23	25	logic	243513	32768	33024
24	23	25	logic	243514	32768	33024
24	23	25	logic	243515	32768	33024
24	23	25	logic	243516	32768	33024
24	23	25	logic	243517	32768	33024
24	23	25	logic	243518	32768	33024
24	23	25	logic	243519	32768	33024
24	23	25	logic	243520	32768	33024
24	23	25	logic	243521	32768	33024
24	23	25	logic	243522	32768	33024
24	23	25	logic	243523	32768	33024
24	23	25	logic	243524	32768	33024
24	23	25	logic	243525	32768	33024
24	23	25	logic	243526	32768	33024
24	23	25	logic	243527	32768	33024
24	23	25	logic	243528	32768	33024
24	23	25	logic	243529	32768	33024
24	23	25	logic	243530	32768	33024
24	23	25	logic	243531	32768	33024
24	23	25	height	243503	8	98
