# capturedAtLocal=2026-09-24T23:01:16.9441253+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=2
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# orientation=0
# originX=505
# originY=440
# keepX=548
# keepY=483
# evaluatedCells=2228
# nativeBlockedCells=129
# resultGridBlockedCells=129
# validatorCalls=2228
# validatorBlockedCells=129
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
35	75	580	475	25	25	114	0	False
35	76	581	475	25	25	114	0	False
35	80	585	475	25	25	116	0	False
35	81	586	475	25	25	35	1	True
36	17	522	476	25	25	53	0	False
36	18	523	476	25	25	106	0	False
36	24	529	476	25	25	105	0	False
36	25	530	476	25	25	105	0	False
36	26	531	476	25	25	105	0	False
36	27	532	476	25	25	46	0	False
36	28	533	476	25	25	46	0	False
36	29	534	476	25	25	46	0	False
36	30	535	476	25	25	46	0	False
36	31	536	476	25	25	46	0	False
36	32	537	476	25	25	46	0	False
36	33	538	476	25	25	46	0	False
36	34	539	476	25	25	46	0	False
36	35	540	476	25	25	46	0	False
36	36	541	476	25	25	46	0	False
36	37	542	476	25	25	46	0	False
36	38	543	476	25	25	46	0	False
36	39	544	476	25	25	46	0	False
36	40	545	476	25	25	27	0	False
36	41	546	476	25	25	117	0	False
36	43	548	476	77	77	4	0	False
36	44	549	476	77	77	4	0	False
36	45	550	476	77	77	4	0	False
36	46	551	476	77	77	4	0	False
36	47	552	476	77	77	4	0	False
36	57	562	476	25	25	119	0	False
36	58	563	476	25	25	16	0	False
36	59	564	476	25	25	29	0	False
36	60	565	476	25	25	29	0	False
36	61	566	476	25	25	29	0	False
36	62	567	476	25	25	29	0	False
36	63	568	476	25	25	29	0	False
36	64	569	476	25	25	29	0	False
36	65	570	476	25	25	29	0	False
36	66	571	476	25	25	29	0	False
36	67	572	476	25	25	29	0	False
36	68	573	476	25	25	29	0	False
36	69	574	476	25	25	29	0	False
36	70	575	476	25	25	29	0	False
36	71	576	476	25	25	29	0	False
36	72	577	476	25	25	114	0	False
36	73	578	476	25	25	114	0	False
