# capturedAtLocal=2026-09-24T22:56:33.4749034+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=6
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# orientation=0
# originX=398
# originY=593
# keepX=441
# keepY=636
# evaluatedCells=2616
# nativeBlockedCells=18
# resultGridBlockedCells=0
# validatorCalls=2598
# validatorBlockedCells=0
# preValidatorBlockedCells=18
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
35	74	472	628	324	324	195	0	False
35	75	473	628	324	324	195	0	False
35	76	474	628	324	324	195	0	False
35	77	475	628	324	324	195	0	False
36	17	415	629	324	324	197	0	False
36	18	416	629	324	324	197	0	False
36	19	417	629	324	324	197	0	False
36	20	418	629	324	324	197	0	False
36	21	419	629	324	324	197	0	False
36	25	423	629	26	26	183	0	False
36	26	424	629	25	25	100	0	False
36	27	425	629	25	25	84	0	False
36	28	426	629	25	25	41	0	False
36	31	429	629	92	92	193	0	False
36	32	430	629	92	92	193	0	False
36	33	431	629	92	92	193	0	False
36	34	432	629	92	92	193	0	False
36	35	433	629	92	92	193	0	False
36	37	435	629	77	77	7	0	False
36	38	436	629	77	77	7	0	False
36	39	437	629	77	77	7	0	False
36	40	438	629	77	77	7	0	False
36	41	439	629	77	77	7	0	False
36	43	441	629	88	88	60	0	False
36	44	442	629	88	88	60	0	False
36	45	443	629	88	88	60	0	False
36	46	444	629	88	88	60	0	False
36	47	445	629	88	88	60	0	False
36	49	447	629	54	54	19	0	False
36	50	448	629	54	54	19	0	False
36	51	449	629	54	54	19	0	False
36	52	450	629	54	54	19	0	False
36	54	452	629	342	342	61	0	False
36	55	453	629	342	342	61	0	False
36	56	454	629	342	342	61	0	False
36	57	455	629	342	342	61	0	False
36	59	457	629	166	166	113	0	False
36	60	458	629	166	166	113	0	False
36	61	459	629	166	166	113	0	False
36	62	460	629	318	318	123	0	False
36	63	461	629	318	318	123	0	False
36	65	463	629	25	25	35	0	False
36	66	464	629	25	25	80	0	False
36	67	465	629	25	25	90	0	False
36	68	466	629	25	25	93	0	False
36	69	467	629	26	26	175	0	False
36	73	471	629	324	324	195	0	False
36	74	472	629	324	324	195	0	False
36	75	473	629	324	324	195	0	False
36	76	474	629	324	324	195	0	False
36	77	475	629	324	324	195	0	False
37	17	415	630	324	324	197	0	False
37	18	416	630	324	324	197	0	False
37	19	417	630	324	324	197	0	False
37	20	418	630	324	324	197	0	False
37	21	419	630	324	324	197	0	False
37	25	423	630	26	26	182	0	False
37	26	424	630	25	25	84	0	False
37	27	425	630	25	25	41	0	False
37	31	429	630	92	92	193	0	False
37	32	430	630	92	92	193	0	False
37	33	431	630	92	92	193	0	False
37	34	432	630	92	92	193	0	False
37	35	433	630	92	92	193	0	False
37	37	435	630	77	77	7	0	False
37	38	436	630	77	77	7	0	False
37	39	437	630	77	77	7	0	False
37	40	438	630	77	77	7	0	False
37	41	439	630	77	77	7	0	False
37	43	441	630	-1	86	60	0	False
37	44	442	630	-1	86	60	0	False
37	45	443	630	-1	86	60	0	False
37	46	444	630	-1	86	60	0	False
37	47	445	630	-1	86	60	0	False
37	49	447	630	54	54	19	0	False
37	50	448	630	54	54	19	0	False
37	51	449	630	54	54	19	0	False
37	52	450	630	54	54	19	0	False
37	54	452	630	342	342	61	0	False
37	55	453	630	342	342	61	0	False
37	56	454	630	342	342	61	0	False
37	57	455	630	342	342	61	0	False
37	59	457	630	166	166	113	0	False
37	60	458	630	166	166	113	0	False
37	61	459	630	166	166	113	0	False
37	62	460	630	318	318	123	0	False
37	63	461	630	318	318	123	0	False
37	66	464	630	25	25	35	0	False
37	67	465	630	25	25	80	0	False
37	68	466	630	25	25	94	0	False
37	69	467	630	26	26	175	0	False
37	73	471	630	324	324	195	0	False
37	74	472	630	324	324	195	0	False
37	75	473	630	324	324	195	0	False
37	76	474	630	324	324	195	0	False
37	77	475	630	324	324	195	0	False
38	17	415	631	324	324	197	0	False
38	18	416	631	324	324	197	0	False
38	19	417	631	324	324	197	0	False
38	20	418	631	324	324	197	0	False
38	21	419	631	324	324	197	0	False
38	24	422	631	26	26	182	0	False
38	25	423	631	25	25	84	0	False
38	26	424	631	25	25	41	0	False
38	31	429	631	92	92	193	0	False
38	32	430	631	92	92	193	0	False
38	33	431	631	92	92	193	0	False
38	34	432	631	92	92	193	0	False
38	35	433	631	92	92	193	0	False
38	37	435	631	77	77	7	0	False
38	38	436	631	77	77	7	0	False
38	39	437	631	77	77	7	0	False
38	40	438	631	77	77	7	0	False
38	41	439	631	77	77	7	0	False
38	43	441	631	-1	86	60	0	False
38	44	442	631	-1	86	60	0	False
38	45	443	631	-1	86	60	0	False
38	46	444	631	-1	86	60	0	False
38	47	445	631	-1	86	60	0	False
38	49	447	631	54	54	19	0	False
38	50	448	631	54	54	19	0	False
38	51	449	631	54	54	19	0	False
38	52	450	631	54	54	19	0	False
38	54	452	631	342	342	61	0	False
38	55	453	631	342	342	61	0	False
38	56	454	631	342	342	61	0	False
38	57	455	631	342	342	61	0	False
38	67	465	631	25	25	35	0	False
38	68	466	631	25	25	80	0	False
38	69	467	631	26	26	174	0	False
38	73	471	631	324	324	195	0	False
38	74	472	631	324	324	195	0	False
38	75	473	631	324	324	195	0	False
38	76	474	631	324	324	195	0	False
38	77	475	631	324	324	195	0	False
39	23	421	632	26	26	182	0	False
39	24	422	632	25	25	84	0	False
39	25	423	632	25	25	41	0	False
39	31	429	632	92	92	193	0	False
39	32	430	632	92	92	193	0	False
39	33	431	632	92	92	193	0	False
39	34	432	632	92	92	193	0	False
39	35	433	632	92	92	193	0	False
39	43	441	632	-1	86	60	0	False
39	44	442	632	-1	86	60	0	False
39	45	443	632	-1	86	60	0	False
39	46	444	632	-1	86	60	0	False
39	47	445	632	-1	86	60	0	False
39	49	447	632	54	54	19	0	False
39	50	448	632	54	54	19	0	False
39	51	449	632	54	54	19	0	False
39	52	450	632	54	54	19	0	False
39	54	452	632	342	342	61	0	False
39	55	453	632	342	342	61	0	False
39	56	454	632	342	342	61	0	False
39	57	455	632	342	342	61	0	False
39	59	457	632	92	92	109	0	False
39	60	458	632	92	92	109	0	False
39	61	459	632	92	92	109	0	False
39	62	460	632	92	92	109	0	False
39	63	461	632	92	92	109	0	False
39	68	466	632	25	25	35	0	False
39	69	467	632	25	25	80	0	False
39	70	468	632	26	26	174	0	False
39	73	471	632	324	324	195	0	False
39	74	472	632	324	324	195	0	False
39	75	473	632	324	324	195	0	False
39	76	474	632	324	324	195	0	False
39	77	475	632	324	324	195	0	False
40	22	420	633	26	26	182	0	False
40	23	421	633	25	25	84	0	False
40	24	422	633	25	25	41	0	False
40	37	435	633	92	92	72	0	False
40	38	436	633	92	92	72	0	False
40	39	437	633	92	92	72	0	False
40	40	438	633	92	92	72	0	False
40	41	439	633	92	92	72	0	False
40	43	441	633	-1	86	60	0	False
40	44	442	633	-1	86	60	0	False
40	45	443	633	-1	86	60	0	False
40	46	444	633	-1	86	60	0	False
40	47	445	633	-1	86	60	0	False
40	59	457	633	92	92	109	0	False
40	60	458	633	92	92	109	0	False
40	61	459	633	92	92	109	0	False
40	62	460	633	92	92	109	0	False
40	63	461	633	92	92	109	0	False
40	69	467	633	25	25	35	0	False
