# capturedAtLocal=2026-09-24T20:26:05.6861474+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=237
# keepY=397
# captureSequence=2
# playerId=5
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=2707
# buildingRecordChanges=52
# beforeCaptureMilliseconds=974,1
# afterCaptureMilliseconds=1282,0
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
8	7	87	logic	181546	33792	32768
8	7	87	logic	181547	33792	32768
8	7	87	logic	181548	33792	32768
8	7	87	logic	181549	33792	32768
8	7	87	logic	182291	33792	32768
8	7	87	logic	182292	33792	32768
8	7	87	logic	182293	33792	32768
8	7	87	logic	182294	33792	32768
8	7	87	buildingId	176274	41	0
8	7	87	buildingId	176275	41	0
8	7	87	buildingId	176276	41	0
8	7	87	buildingId	176277	41	0
8	7	87	buildingId	176278	41	0
8	7	87	buildingId	177033	41	0
8	7	87	buildingId	177034	41	0
8	7	87	buildingId	177035	41	0
8	7	87	buildingId	177036	41	0
8	7	87	buildingId	177037	41	0
8	7	87	buildingId	177790	41	0
8	7	87	buildingId	177791	41	0
8	7	87	buildingId	177792	41	0
8	7	87	buildingId	177793	41	0
8	7	87	buildingId	177794	41	0
8	7	87	buildingId	178545	41	0
8	7	87	buildingId	178546	41	0
8	7	87	buildingId	178547	41	0
8	7	87	buildingId	178548	41	0
8	7	87	buildingId	178549	41	0
8	7	87	buildingId	179298	41	0
8	7	87	buildingId	179299	41	0
8	7	87	buildingId	179300	41	0
8	7	87	buildingId	179301	41	0
8	7	87	buildingId	179302	41	0
8	7	87	buildingId	180050	55	0
8	7	87	buildingId	180051	55	0
8	7	87	buildingId	180052	55	0
8	7	87	buildingId	180053	55	0
8	7	87	buildingId	180799	55	0
8	7	87	buildingId	180800	55	0
8	7	87	buildingId	180801	55	0
8	7	87	buildingId	180802	55	0
8	7	87	buildingId	181546	55	0
8	7	87	buildingId	181547	55	0
8	7	87	buildingId	181548	55	0
8	7	87	buildingId	181549	55	0
8	7	87	buildingId	182291	55	0
8	7	87	buildingId	182292	55	0
8	7	87	buildingId	182293	55	0
8	7	87	buildingId	182294	55	0
9	8	25	logic	162224	32768	33024
9	8	25	logic	163019	32768	33024
9	8	25	logic	163812	32768	33024
9	8	25	logic	164603	32768	33024
9	8	25	logic	165392	32768	33024
9	8	25	logic	166179	32768	33024
9	8	25	logic	171632	32768	33024
9	8	25	logic	172403	32768	33024
9	8	25	logic	173172	32768	33024
9	8	25	logic	173939	32768	33024
9	8	25	logic	174704	32768	33024
9	8	25	height	162224	8	98
9	8	25	height	163019	8	98
9	8	25	height	163812	8	98
9	8	25	height	164603	8	98
9	8	25	height	165392	8	98
9	8	25	height	166179	8	98
9	8	25	height	171632	8	98
9	8	25	height	172403	8	98
9	8	25	height	173172	8	98
9	8	25	height	173939	8	98
9	8	25	height	174704	8	98
9	8	25	wallOwner	162224	0	4
9	8	25	wallOwner	163019	0	4
9	8	25	wallOwner	163812	0	4
9	8	25	wallOwner	164603	0	4
9	8	25	wallOwner	165392	0	4
9	8	25	wallOwner	166179	0	4
9	8	25	wallOwner	171632	0	4
9	8	25	wallOwner	172403	0	4
9	8	25	wallOwner	173172	0	4
9	8	25	wallOwner	173939	0	4
9	8	25	wallOwner	174704	0	4
10	9	25	logic	174705	32768	33024
10	9	25	logic	174706	32768	33024
10	9	25	logic	174707	32768	33024
10	9	25	logic	174708	32768	33024
10	9	25	logic	174709	32768	33024
10	9	25	logic	174710	32768	33024
10	9	25	logic	174711	32768	33024
10	9	25	logic	174712	32768	33024
10	9	25	logic	174713	32768	33024
10	9	25	logic	174714	32768	33024
10	9	25	logic	174715	32768	33024
10	9	25	logic	174716	32768	33024
10	9	25	height	174705	8	98
10	9	25	height	174706	8	98
10	9	25	height	174707	8	98
10	9	25	height	174708	8	98
10	9	25	height	174709	8	98
10	9	25	height	174710	8	98
10	9	25	height	174711	8	98
10	9	25	height	174712	8	98
10	9	25	height	174713	8	98
10	9	25	height	174714	8	98
10	9	25	height	174715	8	98
10	9	25	height	174716	8	98
10	9	25	wallOwner	174705	0	4
10	9	25	wallOwner	174706	0	4
10	9	25	wallOwner	174707	0	4
10	9	25	wallOwner	174708	0	4
10	9	25	wallOwner	174709	0	4
10	9	25	wallOwner	174710	0	4
10	9	25	wallOwner	174711	0	4
10	9	25	wallOwner	174712	0	4
10	9	25	wallOwner	174713	0	4
10	9	25	wallOwner	174714	0	4
10	9	25	wallOwner	174715	0	4
10	9	25	wallOwner	174716	0	4
11	10	25	logic	166964	32768	33024
11	10	25	logic	167747	32768	33024
11	10	25	logic	168528	32768	33024
11	10	25	logic	169307	32768	33024
11	10	25	logic	170084	32768	33024
11	10	25	logic	170859	32768	33024
11	10	25	height	166964	8	98
11	10	25	height	167747	8	98
11	10	25	height	168528	8	98
11	10	25	height	169307	8	98
11	10	25	height	170084	8	98
11	10	25	height	170859	8	98
11	10	25	wallOwner	166964	0	4
11	10	25	wallOwner	167747	0	4
11	10	25	wallOwner	168528	0	4
11	10	25	wallOwner	169307	0	4
11	10	25	wallOwner	170084	0	4
11	10	25	wallOwner	170859	0	4
12	11	25	logic	175479	32768	33024
12	11	25	logic	176240	32768	33024
12	11	25	height	175479	8	98
12	11	25	height	176240	8	98
12	11	25	wallOwner	175479	0	4
12	11	25	wallOwner	176240	0	4
16	15	25	logic	185972	32768	33024
16	15	25	logic	186705	32768	33024
16	15	25	logic	187436	32768	33024
16	15	25	logic	188165	32768	33024
16	15	25	height	185972	8	98
16	15	25	height	186705	8	98
16	15	25	height	187436	8	98
16	15	25	height	188165	8	98
16	15	25	wallOwner	185972	0	4
16	15	25	wallOwner	186705	0	4
16	15	25	wallOwner	187436	0	4
16	15	25	wallOwner	188165	0	4
17	16	25	logic	162219	32768	33024
17	16	25	logic	162220	32768	33024
17	16	25	logic	162221	32768	33024
17	16	25	logic	162222	32768	33024
17	16	25	logic	162223	32768	33024
17	16	25	height	162219	8	98
17	16	25	height	162220	8	98
17	16	25	height	162221	8	98
17	16	25	height	162222	8	98
17	16	25	height	162223	8	98
17	16	25	wallOwner	162219	0	4
17	16	25	wallOwner	162220	0	4
17	16	25	wallOwner	162221	0	4
17	16	25	wallOwner	162222	0	4
17	16	25	wallOwner	162223	0	4
18	17	25	logic	182257	32768	33024
18	17	25	logic	182258	32768	33024
18	17	25	logic	182259	32768	33024
18	17	25	logic	182260	32768	33024
18	17	25	logic	182261	32768	33024
18	17	25	logic	182262	32768	33024
18	17	25	logic	182263	32768	33024
18	17	25	logic	182264	32768	33024
18	17	25	logic	182265	32768	33024
18	17	25	logic	182266	32768	33024
18	17	25	logic	182267	32768	33024
18	17	25	logic	182268	32768	33024
18	17	25	logic	182269	32768	33024
18	17	25	logic	182270	32768	33024
18	17	25	logic	182271	32768	33024
18	17	25	logic	182272	32768	33024
18	17	25	height	182257	8	98
18	17	25	height	182258	8	98
18	17	25	height	182259	8	98
18	17	25	height	182260	8	98
18	17	25	height	182261	8	98
18	17	25	height	182262	8	98
18	17	25	height	182263	8	98
18	17	25	height	182264	8	98
18	17	25	height	182265	8	98
18	17	25	height	182266	8	98
18	17	25	height	182267	8	98
18	17	25	height	182268	8	98
18	17	25	height	182269	8	98
18	17	25	height	182270	8	98
18	17	25	height	182271	8	98
18	17	25	height	182272	8	98
18	17	25	wallOwner	182257	0	4
18	17	25	wallOwner	182258	0	4
18	17	25	wallOwner	182259	0	4
18	17	25	wallOwner	182260	0	4
18	17	25	wallOwner	182261	0	4
18	17	25	wallOwner	182262	0	4
18	17	25	wallOwner	182263	0	4
18	17	25	wallOwner	182264	0	4
18	17	25	wallOwner	182265	0	4
18	17	25	wallOwner	182266	0	4
18	17	25	wallOwner	182267	0	4
18	17	25	wallOwner	182268	0	4
18	17	25	wallOwner	182269	0	4
18	17	25	wallOwner	182270	0	4
18	17	25	wallOwner	182271	0	4
18	17	25	wallOwner	182272	0	4
19	18	54	logic	157439	32768	33792
19	18	54	logic	157440	32768	33792
19	18	54	logic	157441	32768	33792
19	18	54	logic	157442	32768	33792
19	18	54	logic	158234	32768	33792
19	18	54	logic	158235	32768	33792
19	18	54	logic	158236	32768	33792
19	18	54	logic	158237	32768	33792
19	18	54	logic	159031	32768	33792
19	18	54	logic	159032	32768	33792
19	18	54	logic	159033	32768	33792
19	18	54	logic	159034	32768	33792
19	18	54	logic	159830	32768	33792
19	18	54	logic	159831	32768	33792
19	18	54	logic	159832	32768	33792
19	18	54	logic	159833	32768	33792
19	18	54	buildingId	157439	0	41
19	18	54	buildingId	157440	0	41
19	18	54	buildingId	157441	0	41
19	18	54	buildingId	157442	0	41
19	18	54	buildingId	158234	0	41
19	18	54	buildingId	158235	0	41
19	18	54	buildingId	158236	0	41
19	18	54	buildingId	158237	0	41
19	18	54	buildingId	159031	0	41
19	18	54	buildingId	159032	0	41
19	18	54	buildingId	159033	0	41
19	18	54	buildingId	159034	0	41
19	18	54	buildingId	159830	0	41
19	18	54	buildingId	159831	0	41
19	18	54	buildingId	159832	0	41
19	18	54	buildingId	159833	0	41
20	19	25	logic	151968	33792	32768
20	19	25	logic	151969	268468224	32768
20	19	25	logic	151970	33792	32768
20	19	25	logic	152748	32768	33024
20	19	25	logic	152749	268468224	32768
20	19	25	logic	152750	268468224	32768
20	19	25	logic	152751	268468224	32768
20	19	25	logic	153532	33792	32768
20	19	25	logic	153533	268468224	32768
20	19	25	logic	153534	33792	32768
20	19	25	logic	155892	32768	33024
20	19	25	logic	156683	32768	33024
20	19	25	logic	157476	32768	33024
20	19	25	logic	158271	32768	33024
20	19	25	logic	159863	33024	32768
20	19	25	logic	159864	33024	32768
20	19	25	logic	159865	33024	32768
20	19	25	logic	159866	33024	32768
20	19	25	logic	159867	33024	32768
20	19	25	logic	160663	33024	32768
20	19	25	logic	160664	33024	32768
20	19	25	logic	160665	33024	32768
20	19	25	logic	160666	33024	32768
20	19	25	logic	160667	33024	32768
20	19	25	logic	161462	33024	32768
20	19	25	logic	161463	33024	32768
20	19	25	logic	161464	33024	32768
20	19	25	logic	161465	33024	32768
20	19	25	logic	161466	33024	32768
20	19	25	logic	162259	33024	32768
20	19	25	logic	162260	33024	32768
20	19	25	logic	162261	33024	32768
20	19	25	logic	162262	33024	32768
20	19	25	logic	162263	33024	32768
20	19	25	logic	163054	33024	32768
20	19	25	logic	163055	33024	32768
20	19	25	logic	163056	33024	32768
20	19	25	logic	163057	33024	32768
20	19	25	logic	163058	33024	32768
20	19	25	logic	164642	32768	33024
20	19	25	logic	165431	32768	33024
20	19	25	logic	166218	32768	33024
20	19	25	logic	167003	32768	33024
20	19	25	logic	169346	33792	32768
20	19	25	logic	169347	268468224	32768
20	19	25	logic	169348	33792	32768
20	19	25	logic	170123	268468224	32768
20	19	25	logic	170124	268468224	32768
20	19	25	logic	170125	268468224	32768
20	19	25	logic	170898	33792	32768
20	19	25	logic	170899	268468224	32768
20	19	25	logic	170900	33792	32768
20	19	25	logic	171671	32768	33024
20	19	25	logic	172442	32768	33024
20	19	25	logic	173211	32768	33024
20	19	25	buildingId	151968	58	0
20	19	25	buildingId	151969	58	0
20	19	25	buildingId	151970	58	0
20	19	25	buildingId	152749	58	0
20	19	25	buildingId	152750	58	0
20	19	25	buildingId	152751	58	0
20	19	25	buildingId	153532	58	0
20	19	25	buildingId	153533	58	0
20	19	25	buildingId	153534	58	0
20	19	25	buildingId	159066	60	0
20	19	25	buildingId	159067	61	0
20	19	25	buildingId	159863	45	0
20	19	25	buildingId	159864	45	0
20	19	25	buildingId	159865	45	0
20	19	25	buildingId	159866	45	0
20	19	25	buildingId	159867	45	0
20	19	25	buildingId	160663	45	0
20	19	25	buildingId	160664	45	0
20	19	25	buildingId	160665	45	0
20	19	25	buildingId	160666	45	0
20	19	25	buildingId	160667	45	0
20	19	25	buildingId	161462	45	0
20	19	25	buildingId	161463	45	0
20	19	25	buildingId	161464	45	0
20	19	25	buildingId	161465	45	0
20	19	25	buildingId	161466	45	0
20	19	25	buildingId	162259	45	0
20	19	25	buildingId	162260	45	0
20	19	25	buildingId	162261	45	0
20	19	25	buildingId	162262	45	0
20	19	25	buildingId	162263	45	0
20	19	25	buildingId	163054	45	0
20	19	25	buildingId	163055	45	0
20	19	25	buildingId	163056	45	0
20	19	25	buildingId	163057	45	0
20	19	25	buildingId	163058	45	0
20	19	25	buildingId	163059	67	0
20	19	25	buildingId	163849	72	0
20	19	25	buildingId	169346	48	0
20	19	25	buildingId	169347	48	0
20	19	25	buildingId	169348	48	0
20	19	25	buildingId	170123	48	0
20	19	25	buildingId	170124	48	0
20	19	25	buildingId	170125	48	0
20	19	25	buildingId	170898	48	0
20	19	25	buildingId	170899	48	0
20	19	25	buildingId	170900	48	0
20	19	25	height	152748	8	98
20	19	25	height	155892	8	98
20	19	25	height	156683	8	98
20	19	25	height	157476	8	98
20	19	25	height	158271	8	98
20	19	25	height	159863	98	8
20	19	25	height	159864	98	8
20	19	25	height	159865	98	8
20	19	25	height	159866	98	8
20	19	25	height	159867	98	8
20	19	25	height	160663	98	8
20	19	25	height	160664	98	8
20	19	25	height	160665	98	8
20	19	25	height	160666	98	8
20	19	25	height	160667	98	8
20	19	25	height	161462	98	8
20	19	25	height	161463	98	8
20	19	25	height	161464	98	8
20	19	25	height	161465	98	8
20	19	25	height	161466	98	8
20	19	25	height	162259	98	8
20	19	25	height	162260	98	8
20	19	25	height	162261	98	8
20	19	25	height	162262	98	8
20	19	25	height	162263	98	8
20	19	25	height	163054	98	8
20	19	25	height	163055	98	8
20	19	25	height	163056	98	8
20	19	25	height	163057	98	8
20	19	25	height	163058	98	8
20	19	25	height	164642	8	98
20	19	25	height	165431	8	98
20	19	25	height	166218	8	98
20	19	25	height	167003	8	98
20	19	25	height	171671	8	98
20	19	25	height	172442	8	98
20	19	25	height	173211	8	98
20	19	25	wallOwner	152748	0	4
20	19	25	wallOwner	155892	0	4
20	19	25	wallOwner	156683	0	4
20	19	25	wallOwner	157476	0	4
20	19	25	wallOwner	158271	0	4
20	19	25	wallOwner	164642	0	4
20	19	25	wallOwner	165431	0	4
20	19	25	wallOwner	166218	0	4
20	19	25	wallOwner	167003	0	4
20	19	25	wallOwner	171671	0	4
20	19	25	wallOwner	172442	0	4
20	19	25	wallOwner	173211	0	4
21	20	25	logic	152752	32768	33024
21	20	25	logic	152753	32768	33024
21	20	25	height	152752	8	98
21	20	25	height	152753	8	98
21	20	25	wallOwner	152752	0	4
21	20	25	wallOwner	152753	0	4
23	22	25	logic	142742	32768	33024
23	22	25	logic	142744	32768	33024
23	22	25	logic	142745	32768	33024
23	22	25	logic	142746	32768	33024
23	22	25	logic	142752	32768	33024
23	22	25	logic	142753	32768	33024
23	22	25	logic	142754	32768	33024
23	22	25	logic	142755	32768	33024
23	22	25	logic	142756	32768	33024
23	22	25	logic	142757	32768	33024
23	22	25	logic	142758	32768	33024
23	22	25	height	142742	8	98
23	22	25	height	142744	8	98
23	22	25	height	142745	8	98
23	22	25	height	142746	8	98
23	22	25	height	142752	8	98
23	22	25	height	142753	8	98
23	22	25	height	142754	8	98
23	22	25	height	142755	8	98
23	22	25	height	142756	8	98
23	22	25	height	142757	8	98
23	22	25	height	142758	8	98
23	22	25	wallOwner	142742	0	4
23	22	25	wallOwner	142744	0	4
23	22	25	wallOwner	142745	0	4
23	22	25	wallOwner	142746	0	4
23	22	25	wallOwner	142752	0	4
23	22	25	wallOwner	142753	0	4
23	22	25	wallOwner	142754	0	4
23	22	25	wallOwner	142755	0	4
23	22	25	wallOwner	142756	0	4
23	22	25	wallOwner	142757	0	4
23	22	25	wallOwner	142758	0	4
24	23	25	logic	144237	32768	33024
24	23	25	logic	144238	32768	33024
24	23	25	logic	144239	32768	33024
24	23	25	logic	144240	32768	33024
24	23	25	logic	144247	32768	33024
24	23	25	logic	144248	32768	33024
24	23	25	logic	144249	32768	33024
24	23	25	height	144237	8	98
24	23	25	height	144238	8	98
24	23	25	height	144239	8	98
24	23	25	height	144240	8	98
24	23	25	height	144247	8	98
24	23	25	height	144248	8	98
24	23	25	height	144249	8	98
24	23	25	wallOwner	144237	0	4
24	23	25	wallOwner	144238	0	4
24	23	25	wallOwner	144239	0	4
24	23	25	wallOwner	144240	0	4
24	23	25	wallOwner	144247	0	4
24	23	25	wallOwner	144248	0	4
24	23	25	wallOwner	144249	0	4
25	24	25	logic	144998	32768	33024
25	24	25	logic	145761	32768	33024
25	24	25	logic	146526	32768	33024
25	24	25	logic	147293	32768	33024
25	24	25	logic	148062	32768	33024
25	24	25	logic	148833	32768	33024
25	24	25	logic	149606	32768	33024
25	24	25	height	144998	8	98
25	24	25	height	145761	8	98
25	24	25	height	146526	8	98
25	24	25	height	147293	8	98
25	24	25	height	148062	8	98
25	24	25	height	148833	8	98
25	24	25	height	149606	8	98
25	24	25	wallOwner	144998	0	4
25	24	25	wallOwner	145761	0	4
25	24	25	wallOwner	146526	0	4
25	24	25	wallOwner	147293	0	4
25	24	25	wallOwner	148062	0	4
25	24	25	wallOwner	148833	0	4
25	24	25	wallOwner	149606	0	4
26	25	25	logic	150366	32768	33024
26	25	25	logic	151143	32768	33024
26	25	25	logic	151922	32768	33024
26	25	25	logic	152703	32768	33024
26	25	25	logic	153486	32768	33024
26	25	25	logic	154271	32768	33024
26	25	25	logic	155058	32768	33024
26	25	25	logic	155847	32768	33024
26	25	25	logic	156638	32768	33024
26	25	25	logic	157431	32768	33024
26	25	25	logic	158226	32768	33024
26	25	25	logic	159023	32768	33024
26	25	25	logic	159822	32768	33024
26	25	25	logic	160622	32768	33024
26	25	25	logic	161421	32768	33024
26	25	25	logic	162218	32768	33024
26	25	25	height	150366	8	98
26	25	25	height	151143	8	98
26	25	25	height	151922	8	98
26	25	25	height	152703	8	98
26	25	25	height	153486	8	98
26	25	25	height	154271	8	98
26	25	25	height	155058	8	98
26	25	25	height	155847	8	98
26	25	25	height	156638	8	98
26	25	25	height	157431	8	98
26	25	25	height	158226	8	98
26	25	25	height	159023	8	98
26	25	25	height	159822	8	98
26	25	25	height	160622	8	98
26	25	25	height	161421	8	98
26	25	25	height	162218	8	98
26	25	25	wallOwner	150366	0	4
26	25	25	wallOwner	151143	0	4
26	25	25	wallOwner	151922	0	4
26	25	25	wallOwner	152703	0	4
26	25	25	wallOwner	153486	0	4
26	25	25	wallOwner	154271	0	4
26	25	25	wallOwner	155058	0	4
26	25	25	wallOwner	155847	0	4
26	25	25	wallOwner	156638	0	4
26	25	25	wallOwner	157431	0	4
26	25	25	wallOwner	158226	0	4
26	25	25	wallOwner	159023	0	4
26	25	25	wallOwner	159822	0	4
26	25	25	wallOwner	160622	0	4
26	25	25	wallOwner	161421	0	4
26	25	25	wallOwner	162218	0	4
27	26	25	logic	149591	32768	33024
27	26	25	logic	149592	32768	33024
27	26	25	logic	149593	32768	33024
27	26	25	logic	149594	32768	33024
27	26	25	logic	149595	32768	33024
27	26	25	logic	149596	32768	33024
27	26	25	logic	149597	32768	33024
27	26	25	logic	149598	32768	33024
27	26	25	logic	149599	32768	33024
27	26	25	logic	149600	32768	33024
27	26	25	logic	149601	32768	33024
27	26	25	logic	149602	32768	33024
27	26	25	logic	149603	32768	33024
27	26	25	logic	149604	32768	33024
27	26	25	logic	149605	32768	33024
27	26	25	height	149591	8	98
27	26	25	height	149592	8	98
27	26	25	height	149593	8	98
27	26	25	height	149594	8	98
27	26	25	height	149595	8	98
27	26	25	height	149596	8	98
27	26	25	height	149597	8	98
27	26	25	height	149598	8	98
27	26	25	height	149599	8	98
27	26	25	height	149600	8	98
27	26	25	height	149601	8	98
27	26	25	height	149602	8	98
27	26	25	height	149603	8	98
27	26	25	height	149604	8	98
27	26	25	height	149605	8	98
27	26	25	wallOwner	149591	0	4
27	26	25	wallOwner	149592	0	4
27	26	25	wallOwner	149593	0	4
27	26	25	wallOwner	149594	0	4
27	26	25	wallOwner	149595	0	4
27	26	25	wallOwner	149596	0	4
27	26	25	wallOwner	149597	0	4
27	26	25	wallOwner	149598	0	4
27	26	25	wallOwner	149599	0	4
27	26	25	wallOwner	149600	0	4
27	26	25	wallOwner	149601	0	4
27	26	25	wallOwner	149602	0	4
27	26	25	wallOwner	149603	0	4
27	26	25	wallOwner	149604	0	4
27	26	25	wallOwner	149605	0	4
28	27	54	logic	154279	32768	33792
28	27	54	logic	154280	32768	33792
28	27	54	logic	154281	32768	33792
28	27	54	logic	154282	32768	33792
28	27	54	logic	155066	32768	33792
28	27	54	logic	155067	32768	33792
28	27	54	logic	155068	32768	33792
28	27	54	logic	155069	32768	33792
28	27	54	logic	155855	32768	33792
28	27	54	logic	155856	32768	33792
28	27	54	logic	155857	32768	33792
28	27	54	logic	155858	32768	33792
28	27	54	logic	156646	32768	33792
28	27	54	logic	156647	32768	33792
28	27	54	logic	156648	32768	33792
28	27	54	logic	156649	32768	33792
28	27	54	buildingId	154279	0	45
28	27	54	buildingId	154280	0	45
28	27	54	buildingId	154281	0	45
28	27	54	buildingId	154282	0	45
28	27	54	buildingId	155066	0	45
28	27	54	buildingId	155067	0	45
28	27	54	buildingId	155068	0	45
28	27	54	buildingId	155069	0	45
28	27	54	buildingId	155855	0	45
28	27	54	buildingId	155856	0	45
28	27	54	buildingId	155857	0	45
28	27	54	buildingId	155858	0	45
28	27	54	buildingId	156646	0	45
28	27	54	buildingId	156647	0	45
28	27	54	buildingId	156648	0	45
28	27	54	buildingId	156649	0	45
29	28	25	logic	180049	32768	33024
29	28	25	logic	180798	32768	33024
29	28	25	logic	181545	32768	33024
29	28	25	logic	182290	32768	33024
29	28	25	logic	183033	32768	33024
29	28	25	logic	183774	32768	33024
29	28	25	logic	184513	32768	33024
29	28	25	height	180049	8	98
29	28	25	height	180798	8	98
29	28	25	height	181545	8	98
29	28	25	height	182290	8	98
29	28	25	height	183033	8	98
29	28	25	height	183774	8	98
29	28	25	height	184513	8	98
29	28	25	wallOwner	180049	0	4
29	28	25	wallOwner	180798	0	4
29	28	25	wallOwner	181545	0	4
29	28	25	wallOwner	182290	0	4
29	28	25	wallOwner	183033	0	4
29	28	25	wallOwner	183774	0	4
29	28	25	wallOwner	184513	0	4
30	29	25	logic	170127	33792	32768
30	29	25	logic	170128	33792	32768
30	29	25	logic	170129	33792	32768
30	29	25	logic	170130	33792	32768
30	29	25	logic	170902	33792	32768
30	29	25	logic	170903	33792	32768
30	29	25	logic	170904	33792	32768
30	29	25	logic	170905	33792	32768
30	29	25	logic	171675	33792	32768
30	29	25	logic	171676	33792	32768
30	29	25	logic	171677	33792	32768
30	29	25	logic	171678	33792	32768
30	29	25	logic	172446	33792	32768
30	29	25	logic	172447	33792	32768
30	29	25	logic	172448	33792	32768
30	29	25	logic	172449	33792	32768
30	29	25	logic	173212	32768	33024
30	29	25	logic	173213	32768	33024
30	29	25	logic	173214	32768	33024
30	29	25	logic	173215	33792	32768
30	29	25	logic	173216	33792	32768
30	29	25	logic	173217	33792	32768
30	29	25	logic	173218	33792	32768
30	29	25	logic	173982	33792	32768
30	29	25	logic	173983	33792	32768
30	29	25	logic	173984	33792	32768
30	29	25	logic	173985	33792	32768
30	29	25	logic	174747	33792	32768
30	29	25	logic	174748	33792	32768
30	29	25	logic	174749	33792	32768
30	29	25	logic	174750	33792	32768
30	29	25	logic	175510	33792	32768
30	29	25	logic	175511	33792	32768
30	29	25	logic	175512	33792	32768
30	29	25	logic	175513	33792	32768
30	29	25	buildingId	170127	51	0
30	29	25	buildingId	170128	51	0
30	29	25	buildingId	170129	51	0
30	29	25	buildingId	170130	51	0
30	29	25	buildingId	170902	51	0
30	29	25	buildingId	170903	51	0
30	29	25	buildingId	170904	51	0
30	29	25	buildingId	170905	51	0
30	29	25	buildingId	171675	51	0
30	29	25	buildingId	171676	51	0
30	29	25	buildingId	171677	51	0
30	29	25	buildingId	171678	51	0
30	29	25	buildingId	172446	51	0
30	29	25	buildingId	172447	51	0
30	29	25	buildingId	172448	51	0
30	29	25	buildingId	172449	51	0
30	29	25	buildingId	173215	52	0
30	29	25	buildingId	173216	52	0
30	29	25	buildingId	173217	52	0
30	29	25	buildingId	173218	52	0
30	29	25	buildingId	173982	52	0
30	29	25	buildingId	173983	52	0
30	29	25	buildingId	173984	52	0
30	29	25	buildingId	173985	52	0
30	29	25	buildingId	174747	52	0
30	29	25	buildingId	174748	52	0
30	29	25	buildingId	174749	52	0
30	29	25	buildingId	174750	52	0
30	29	25	buildingId	175510	52	0
30	29	25	buildingId	175511	52	0
30	29	25	buildingId	175512	52	0
30	29	25	buildingId	175513	52	0
30	29	25	height	173212	8	98
30	29	25	height	173213	8	98
30	29	25	height	173214	8	98
30	29	25	wallOwner	173212	0	4
30	29	25	wallOwner	173213	0	4
30	29	25	wallOwner	173214	0	4
31	30	25	logic	188892	32768	33024
31	30	25	logic	188893	32768	33024
31	30	25	logic	188894	32768	33024
31	30	25	logic	188895	32768	33024
31	30	25	logic	188896	32768	33024
31	30	25	logic	188897	32768	33024
31	30	25	logic	188898	32768	33024
31	30	25	logic	188899	32768	33024
31	30	25	logic	188900	32768	33024
31	30	25	logic	188901	32768	33024
31	30	25	logic	188902	32768	33024
31	30	25	height	188892	8	98
31	30	25	height	188893	8	98
31	30	25	height	188894	8	98
31	30	25	height	188895	8	98
31	30	25	height	188896	8	98
31	30	25	height	188897	8	98
31	30	25	height	188898	8	98
31	30	25	height	188899	8	98
31	30	25	height	188900	8	98
31	30	25	height	188901	8	98
31	30	25	height	188902	8	98
31	30	25	wallOwner	188892	0	4
31	30	25	wallOwner	188893	0	4
31	30	25	wallOwner	188894	0	4
31	30	25	wallOwner	188895	0	4
31	30	25	wallOwner	188896	0	4
31	30	25	wallOwner	188897	0	4
31	30	25	wallOwner	188898	0	4
31	30	25	wallOwner	188899	0	4
31	30	25	wallOwner	188900	0	4
31	30	25	wallOwner	188901	0	4
31	30	25	wallOwner	188902	0	4
37	36	25	logic	146540	32768	33024
37	36	25	height	146540	8	98
37	36	25	wallOwner	146540	0	4
38	37	25	logic	144250	32768	33024
38	37	25	logic	145011	32768	33024
38	37	25	logic	145774	32768	33024
38	37	25	logic	146539	32768	33024
38	37	25	height	144250	8	98
38	37	25	height	145011	8	98
38	37	25	height	145774	8	98
38	37	25	height	146539	8	98
38	37	25	wallOwner	144250	0	4
38	37	25	wallOwner	145011	0	4
38	37	25	wallOwner	145774	0	4
38	37	25	wallOwner	146539	0	4
41	40	54	logic	153508	32768	33792
41	40	54	logic	153509	32768	33792
41	40	54	logic	153510	32768	33792
41	40	54	logic	153511	32768	33792
41	40	54	logic	154293	32768	33792
41	40	54	logic	154294	32768	33792
41	40	54	logic	154295	32768	33792
41	40	54	logic	154296	32768	33792
41	40	54	logic	155080	32768	33792
