# capturedAtLocal=2026-09-24T23:01:16.9671484+02:00
# mapLoadSequence=4
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# keepX=548
# keepY=483
# captureSequence=1
# playerId=2
# frameCount=134
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3862
# buildingRecordChanges=36
# beforeCaptureMilliseconds=1093,4
# afterCaptureMilliseconds=1239,4
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
6	5	54	buildingId	222986	0	21
6	5	54	buildingId	222987	0	21
7	6	50	logic	220471	32768	33792
7	6	50	logic	220472	32768	33792
7	6	50	logic	220473	32768	33792
7	6	50	logic	220474	32768	33792
7	6	50	logic	221104	0	1024
7	6	50	logic	221105	32768	33792
7	6	50	logic	221106	32768	33792
7	6	50	logic	221107	32768	33792
7	6	50	logic	221735	0	1024
7	6	50	logic	221736	32768	33792
7	6	50	logic	221737	32768	33792
7	6	50	logic	221738	32768	33792
7	6	50	logic	222364	0	1024
7	6	50	logic	222365	32768	33792
7	6	50	logic	222366	32768	33792
7	6	50	logic	222367	32768	33792
7	6	50	buildingId	220471	0	22
7	6	50	buildingId	220472	0	22
7	6	50	buildingId	220473	0	22
7	6	50	buildingId	220474	0	22
7	6	50	buildingId	221104	0	22
7	6	50	buildingId	221105	0	22
7	6	50	buildingId	221106	0	22
7	6	50	buildingId	221107	0	22
7	6	50	buildingId	221735	0	22
7	6	50	buildingId	221736	0	22
7	6	50	buildingId	221737	0	22
7	6	50	buildingId	221738	0	22
7	6	50	buildingId	222364	0	22
7	6	50	buildingId	222365	0	22
7	6	50	buildingId	222366	0	22
7	6	50	buildingId	222367	0	22
8	7	25	logic	226669	32768	33024
8	7	25	logic	227282	32768	33024
8	7	25	logic	227893	32768	33024
8	7	25	logic	228502	0	256
8	7	25	logic	229109	0	256
8	7	25	logic	229714	32768	33024
8	7	25	logic	230317	32768	33024
8	7	25	logic	230918	32768	33024
8	7	25	logic	231517	0	256
8	7	25	logic	232114	0	256
8	7	25	height	226669	130	220
8	7	25	height	227282	130	220
8	7	25	height	227893	130	220
8	7	25	height	228502	130	220
8	7	25	height	229109	130	220
8	7	25	height	229714	130	220
8	7	25	height	230317	130	220
8	7	25	height	230918	130	220
8	7	25	height	231517	130	220
8	7	25	height	232114	130	220
8	7	25	wallOwner	226669	0	1
8	7	25	wallOwner	227282	0	1
8	7	25	wallOwner	227893	0	1
8	7	25	wallOwner	228502	0	1
8	7	25	wallOwner	229109	0	1
8	7	25	wallOwner	229714	0	1
8	7	25	wallOwner	230317	0	1
8	7	25	wallOwner	230918	0	1
8	7	25	wallOwner	231517	0	1
8	7	25	wallOwner	232114	0	1
9	8	25	logic	215942	32768	33024
9	8	25	logic	216589	32768	33024
9	8	25	logic	217234	32768	33024
9	8	25	logic	217877	32768	33024
9	8	25	logic	218518	32768	33024
9	8	25	logic	219157	32768	33024
9	8	25	logic	219794	32768	33024
9	8	25	logic	220429	32768	33024
9	8	25	logic	221062	32768	33024
9	8	25	logic	221693	32768	33024
9	8	25	logic	222322	32768	33024
9	8	25	logic	222949	32768	33024
9	8	25	height	215942	130	220
9	8	25	height	216589	130	220
9	8	25	height	217234	130	220
9	8	25	height	217877	130	220
9	8	25	height	218518	130	220
9	8	25	height	219157	130	220
9	8	25	height	219794	130	220
9	8	25	height	220429	130	220
9	8	25	height	221062	130	220
9	8	25	height	221693	130	220
9	8	25	height	222322	130	220
9	8	25	height	222949	130	220
9	8	25	wallOwner	215942	0	1
9	8	25	wallOwner	216589	0	1
9	8	25	wallOwner	217234	0	1
9	8	25	wallOwner	217877	0	1
9	8	25	wallOwner	218518	0	1
9	8	25	wallOwner	219157	0	1
9	8	25	wallOwner	219794	0	1
9	8	25	wallOwner	220429	0	1
9	8	25	wallOwner	221062	0	1
9	8	25	wallOwner	221693	0	1
9	8	25	wallOwner	222322	0	1
9	8	25	wallOwner	222949	0	1
10	9	81	logic	219853	32768	33792
10	9	81	logic	219854	32768	33792
10	9	81	logic	219855	32768	33792
10	9	81	logic	219856	32768	33792
10	9	81	logic	220488	32768	33792
10	9	81	logic	220489	32768	33792
10	9	81	logic	220490	32768	33792
10	9	81	logic	220491	32768	33792
10	9	81	logic	221121	32768	33792
10	9	81	logic	221122	32768	33792
10	9	81	logic	221123	32768	33792
10	9	81	logic	221124	32768	33792
10	9	81	logic	221752	32768	33792
10	9	81	logic	221753	32768	33792
10	9	81	logic	221754	32768	33792
10	9	81	logic	221755	32768	33792
10	9	81	buildingId	219853	0	23
10	9	81	buildingId	219854	0	23
10	9	81	buildingId	219855	0	23
10	9	81	buildingId	219856	0	23
10	9	81	buildingId	220488	0	23
10	9	81	buildingId	220489	0	23
10	9	81	buildingId	220490	0	23
10	9	81	buildingId	220491	0	23
10	9	81	buildingId	221121	0	23
10	9	81	buildingId	221122	0	23
10	9	81	buildingId	221123	0	23
10	9	81	buildingId	221124	0	23
10	9	81	buildingId	221752	0	23
10	9	81	buildingId	221753	0	23
10	9	81	buildingId	221754	0	23
10	9	81	buildingId	221755	0	23
11	10	54	logic	233337	32768	33792
11	10	54	logic	233338	32768	33792
11	10	54	logic	233339	32768	33792
11	10	54	logic	233340	32768	33792
11	10	54	logic	233928	32768	33792
11	10	54	logic	233929	32768	33792
11	10	54	logic	233930	32768	33792
11	10	54	logic	233931	32768	33792
11	10	54	logic	234517	32768	33792
11	10	54	logic	234518	32768	33792
11	10	54	logic	234519	32768	33792
11	10	54	logic	234520	32768	33792
11	10	54	logic	235104	32768	33792
11	10	54	logic	235105	32768	33792
11	10	54	logic	235106	32768	33792
11	10	54	logic	235107	32768	33792
11	10	54	buildingId	233337	0	24
11	10	54	buildingId	233338	0	24
11	10	54	buildingId	233339	0	24
11	10	54	buildingId	233340	0	24
11	10	54	buildingId	233928	0	24
11	10	54	buildingId	233929	0	24
11	10	54	buildingId	233930	0	24
11	10	54	buildingId	233931	0	24
11	10	54	buildingId	234517	0	24
11	10	54	buildingId	234518	0	24
11	10	54	buildingId	234519	0	24
11	10	54	buildingId	234520	0	24
11	10	54	buildingId	235104	0	24
11	10	54	buildingId	235105	0	24
11	10	54	buildingId	235106	0	24
11	10	54	buildingId	235107	0	24
12	11	25	logic	215943	32768	33024
12	11	25	height	215943	130	220
12	11	25	wallOwner	215943	0	1
13	12	25	logic	216591	32768	33024
13	12	25	height	216591	130	220
13	12	25	wallOwner	216591	0	1
14	13	25	logic	217237	32768	33024
14	13	25	logic	217238	32768	33024
14	13	25	height	217237	130	220
14	13	25	height	217238	130	220
14	13	25	wallOwner	217237	0	1
14	13	25	wallOwner	217238	0	1
15	14	25	logic	217882	32768	33024
15	14	25	logic	217883	32768	33024
15	14	25	height	217882	130	220
15	14	25	height	217883	130	220
15	14	25	wallOwner	217882	0	1
15	14	25	wallOwner	217883	0	1
16	15	25	logic	218525	32768	33024
16	15	25	logic	218526	32768	33024
16	15	25	logic	218527	32768	33024
16	15	25	height	218525	130	220
16	15	25	height	218526	130	220
16	15	25	height	218527	130	220
16	15	25	wallOwner	218525	0	1
16	15	25	wallOwner	218526	0	1
16	15	25	wallOwner	218527	0	1
17	16	25	logic	219167	32768	33024
17	16	25	logic	219168	32768	33024
17	16	25	logic	219169	32768	33024
17	16	25	logic	219170	32768	33024
17	16	25	logic	219171	32768	33024
17	16	25	logic	219172	32768	33024
17	16	25	logic	219173	32768	33024
17	16	25	logic	219174	32768	33024
17	16	25	logic	219175	32768	33024
17	16	25	logic	219176	32768	33024
17	16	25	logic	219177	32768	33024
17	16	25	logic	219178	32768	33024
17	16	25	logic	219179	32768	33024
17	16	25	logic	219180	32768	33024
17	16	25	height	219167	130	220
17	16	25	height	219168	130	220
17	16	25	height	219169	130	220
17	16	25	height	219170	130	220
17	16	25	height	219171	130	220
17	16	25	height	219172	130	220
17	16	25	height	219173	130	220
17	16	25	height	219174	130	220
17	16	25	height	219175	130	220
17	16	25	height	219176	130	220
17	16	25	height	219177	130	220
17	16	25	height	219178	130	220
17	16	25	height	219179	130	220
17	16	25	height	219180	130	220
17	16	25	wallOwner	219167	0	1
17	16	25	wallOwner	219168	0	1
17	16	25	wallOwner	219169	0	1
17	16	25	wallOwner	219170	0	1
17	16	25	wallOwner	219171	0	1
17	16	25	wallOwner	219172	0	1
17	16	25	wallOwner	219173	0	1
17	16	25	wallOwner	219174	0	1
17	16	25	wallOwner	219175	0	1
17	16	25	wallOwner	219176	0	1
17	16	25	wallOwner	219177	0	1
17	16	25	wallOwner	219178	0	1
17	16	25	wallOwner	219179	0	1
17	16	25	wallOwner	219180	0	1
18	17	50	logic	220475	32768	33792
18	17	50	logic	220476	32768	33792
18	17	50	logic	220477	32768	33792
18	17	50	logic	220478	32768	33792
18	17	50	logic	221108	32768	33792
18	17	50	logic	221109	32768	33792
18	17	50	logic	221110	32768	33792
18	17	50	logic	221111	32768	33792
18	17	50	logic	221739	32768	33792
18	17	50	logic	221740	32768	33792
18	17	50	logic	221741	32768	33792
18	17	50	logic	221742	32768	33792
18	17	50	logic	222368	32768	33792
18	17	50	logic	222369	32768	33792
18	17	50	logic	222370	32768	33792
18	17	50	logic	222371	32768	33792
18	17	50	buildingId	220475	0	25
18	17	50	buildingId	220476	0	25
18	17	50	buildingId	220477	0	25
18	17	50	buildingId	220478	0	25
18	17	50	buildingId	221108	0	25
18	17	50	buildingId	221109	0	25
18	17	50	buildingId	221110	0	25
18	17	50	buildingId	221111	0	25
18	17	50	buildingId	221739	0	25
18	17	50	buildingId	221740	0	25
18	17	50	buildingId	221741	0	25
18	17	50	buildingId	221742	0	25
18	17	50	buildingId	222368	0	25
18	17	50	buildingId	222369	0	25
18	17	50	buildingId	222370	0	25
18	17	50	buildingId	222371	0	25
19	18	82	logic	227324	32768	33792
19	18	82	logic	227325	32768	33792
19	18	82	logic	227326	32768	33792
19	18	82	logic	227327	32768	33792
19	18	82	logic	227935	32768	33792
19	18	82	logic	227936	32768	33792
19	18	82	logic	227937	32768	33792
19	18	82	logic	227938	32768	33792
19	18	82	logic	228544	32768	33792
19	18	82	logic	228545	32768	33792
19	18	82	logic	228546	32768	33792
19	18	82	logic	228547	32768	33792
19	18	82	logic	229151	32768	33792
19	18	82	logic	229152	32768	33792
19	18	82	logic	229153	32768	33792
19	18	82	logic	229154	32768	33792
19	18	82	buildingId	227324	0	26
19	18	82	buildingId	227325	0	26
19	18	82	buildingId	227326	0	26
19	18	82	buildingId	227327	0	26
19	18	82	buildingId	227935	0	26
19	18	82	buildingId	227936	0	26
19	18	82	buildingId	227937	0	26
19	18	82	buildingId	227938	0	26
19	18	82	buildingId	228544	0	26
19	18	82	buildingId	228545	0	26
19	18	82	buildingId	228546	0	26
19	18	82	buildingId	228547	0	26
19	18	82	buildingId	229151	0	26
19	18	82	buildingId	229152	0	26
19	18	82	buildingId	229153	0	26
19	18	82	buildingId	229154	0	26
20	19	54	logic	231543	32768	33792
20	19	54	logic	231544	32768	33792
20	19	54	logic	231545	32768	33792
20	19	54	logic	231546	32768	33792
20	19	54	logic	232140	32768	33792
20	19	54	logic	232141	32768	33792
20	19	54	logic	232142	32768	33792
20	19	54	logic	232143	32768	33792
20	19	54	logic	232735	32768	33792
20	19	54	logic	232736	32768	33792
20	19	54	logic	232737	32768	33792
20	19	54	logic	232738	32768	33792
20	19	54	logic	233328	32768	33792
20	19	54	logic	233329	32768	33792
20	19	54	logic	233330	32768	33792
20	19	54	logic	233331	32768	33792
20	19	54	buildingId	231543	0	27
20	19	54	buildingId	231544	0	27
20	19	54	buildingId	231545	0	27
20	19	54	buildingId	231546	0	27
20	19	54	buildingId	232140	0	27
20	19	54	buildingId	232141	0	27
20	19	54	buildingId	232142	0	27
20	19	54	buildingId	232143	0	27
20	19	54	buildingId	232735	0	27
20	19	54	buildingId	232736	0	27
20	19	54	buildingId	232737	0	27
20	19	54	buildingId	232738	0	27
20	19	54	buildingId	233328	0	27
20	19	54	buildingId	233329	0	27
20	19	54	buildingId	233330	0	27
20	19	54	buildingId	233331	0	27
22	21	25	logic	232709	32768	33024
22	21	25	logic	233302	32768	33024
22	21	25	height	232709	130	220
22	21	25	height	233302	130	220
22	21	25	wallOwner	232709	0	1
22	21	25	wallOwner	233302	0	1
23	22	25	logic	233303	32768	33024
23	22	25	height	233303	130	220
23	22	25	wallOwner	233303	0	1
24	23	25	logic	232711	32768	33024
24	23	25	height	232711	130	220
24	23	25	wallOwner	232711	0	1
25	24	25	logic	232117	0	256
25	24	25	logic	232118	0	256
25	24	25	height	232117	130	220
25	24	25	height	232118	130	220
25	24	25	wallOwner	232117	0	1
25	24	25	wallOwner	232118	0	1
26	25	25	logic	231522	32768	33024
26	25	25	logic	231523	32768	33024
26	25	25	height	231522	130	220
26	25	25	height	231523	130	220
26	25	25	wallOwner	231522	0	1
26	25	25	wallOwner	231523	0	1
27	26	25	logic	230925	32768	33024
27	26	25	logic	230926	32768	33024
27	26	25	logic	230927	32768	33024
27	26	25	height	230925	130	220
27	26	25	height	230926	130	220
27	26	25	height	230927	130	220
27	26	25	wallOwner	230925	0	1
27	26	25	wallOwner	230926	0	1
27	26	25	wallOwner	230927	0	1
28	27	25	logic	230327	32768	33024
28	27	25	logic	230328	32768	33024
28	27	25	logic	230329	32768	33024
28	27	25	logic	230330	32768	33024
28	27	25	logic	230331	32768	33024
28	27	25	logic	230332	32768	33024
28	27	25	logic	230333	32768	33024
28	27	25	logic	230334	32768	33024
28	27	25	logic	230335	32768	33024
28	27	25	logic	230336	32768	33024
28	27	25	logic	230337	32768	33024
28	27	25	logic	230338	32768	33024
28	27	25	logic	230339	32768	33024
28	27	25	logic	230340	32768	33024
28	27	25	height	230327	130	220
28	27	25	height	230328	130	220
28	27	25	height	230329	130	220
28	27	25	height	230330	130	220
28	27	25	height	230331	130	220
28	27	25	height	230332	130	220
28	27	25	height	230333	130	220
28	27	25	height	230334	130	220
28	27	25	height	230335	130	220
28	27	25	height	230336	130	220
28	27	25	height	230337	130	220
28	27	25	height	230338	130	220
28	27	25	height	230339	130	220
28	27	25	height	230340	130	220
28	27	25	wallOwner	230327	0	1
28	27	25	wallOwner	230328	0	1
28	27	25	wallOwner	230329	0	1
28	27	25	wallOwner	230330	0	1
28	27	25	wallOwner	230331	0	1
28	27	25	wallOwner	230332	0	1
28	27	25	wallOwner	230333	0	1
28	27	25	wallOwner	230334	0	1
28	27	25	wallOwner	230335	0	1
28	27	25	wallOwner	230336	0	1
28	27	25	wallOwner	230337	0	1
28	27	25	wallOwner	230338	0	1
28	27	25	wallOwner	230339	0	1
28	27	25	wallOwner	230340	0	1
29	28	54	logic	227316	32768	33792
29	28	54	logic	227317	32768	33792
29	28	54	logic	227318	32768	33792
29	28	54	logic	227319	32768	33792
29	28	54	logic	227927	32768	33792
29	28	54	logic	227928	32768	33792
29	28	54	logic	227929	32768	33792
29	28	54	logic	227930	32768	33792
29	28	54	logic	228536	32768	33792
29	28	54	logic	228537	32768	33792
29	28	54	logic	228538	32768	33792
29	28	54	logic	228539	32768	33792
29	28	54	logic	229143	32768	33792
29	28	54	logic	229144	32768	33792
29	28	54	logic	229145	32768	33792
29	28	54	logic	229146	32768	33792
29	28	54	buildingId	227316	0	28
29	28	54	buildingId	227317	0	28
29	28	54	buildingId	227318	0	28
29	28	54	buildingId	227319	0	28
29	28	54	buildingId	227927	0	28
29	28	54	buildingId	227928	0	28
29	28	54	buildingId	227929	0	28
29	28	54	buildingId	227930	0	28
29	28	54	buildingId	228536	0	28
29	28	54	buildingId	228537	0	28
29	28	54	buildingId	228538	0	28
29	28	54	buildingId	228539	0	28
29	28	54	buildingId	229143	0	28
29	28	54	buildingId	229144	0	28
29	28	54	buildingId	229145	0	28
29	28	54	buildingId	229146	0	28
30	29	25	logic	210717	32768	33024
30	29	25	logic	211380	32768	33024
30	29	25	logic	212041	32768	33024
30	29	25	logic	212700	32768	33024
30	29	25	logic	213357	32768	33024
30	29	25	logic	214012	32768	33024
30	29	25	logic	214665	32768	33024
30	29	25	logic	215316	32768	33024
30	29	25	logic	215965	32768	33024
30	29	25	logic	216612	32768	33024
30	29	25	logic	217257	32768	33024
30	29	25	logic	217900	32768	33024
30	29	25	logic	218541	32768	33024
30	29	25	height	210717	130	220
30	29	25	height	211380	130	220
30	29	25	height	212041	130	220
30	29	25	height	212700	130	220
30	29	25	height	213357	130	220
30	29	25	height	214012	130	220
30	29	25	height	214665	130	220
30	29	25	height	215316	130	220
30	29	25	height	215965	130	220
30	29	25	height	216612	130	220
30	29	25	height	217257	130	220
30	29	25	height	217900	130	220
30	29	25	height	218541	130	220
30	29	25	wallOwner	210717	0	1
30	29	25	wallOwner	211380	0	1
30	29	25	wallOwner	212041	0	1
30	29	25	wallOwner	212700	0	1
30	29	25	wallOwner	213357	0	1
30	29	25	wallOwner	214012	0	1
30	29	25	wallOwner	214665	0	1
30	29	25	wallOwner	215316	0	1
30	29	25	wallOwner	215965	0	1
30	29	25	wallOwner	216612	0	1
30	29	25	wallOwner	217257	0	1
30	29	25	wallOwner	217900	0	1
30	29	25	wallOwner	218541	0	1
31	30	25	logic	208715	32768	33024
31	30	25	logic	209384	32768	33024
31	30	25	logic	210051	32768	33024
31	30	25	height	208715	130	220
31	30	25	height	209384	130	220
31	30	25	height	210051	130	220
31	30	25	wallOwner	208715	0	1
31	30	25	wallOwner	209384	0	1
31	30	25	wallOwner	210051	0	1
35	34	25	logic	203972	0	256
35	34	25	height	203972	80	170
35	34	25	wallOwner	203972	0	1
36	35	25	logic	203977	0	256
36	35	25	logic	203978	0	256
36	35	25	logic	203981	32768	33024
36	35	25	logic	203982	32768	33024
36	35	25	logic	203983	32768	33024
36	35	25	logic	203984	32768	33024
36	35	25	logic	203985	32768	33024
36	35	25	logic	203986	32768	33024
36	35	25	logic	203987	32768	33024
36	35	25	logic	203988	32768	33024
36	35	25	logic	203989	32768	33024
36	35	25	logic	203990	32768	33024
36	35	25	logic	203991	32768	33024
36	35	25	logic	203992	32768	33024
36	35	25	logic	203993	0	256
36	35	25	logic	203994	0	256
36	35	25	logic	203995	0	256
36	35	25	logic	203996	0	256
36	35	25	logic	203997	0	256
36	35	25	logic	203998	0	256
36	35	25	logic	203999	0	256
36	35	25	logic	204000	0	256
36	35	25	height	203977	80	170
36	35	25	height	203978	80	170
36	35	25	height	203981	130	220
36	35	25	height	203982	130	220
36	35	25	height	203983	130	220
36	35	25	height	203984	130	220
36	35	25	height	203985	130	220
36	35	25	height	203986	130	220
36	35	25	height	203987	130	220
36	35	25	height	203988	130	220
36	35	25	height	203989	130	220
36	35	25	height	203990	130	220
36	35	25	height	203991	130	220
36	35	25	height	203992	130	220
36	35	25	height	203993	130	220
36	35	25	height	203994	127	217
36	35	25	height	203995	114	204
36	35	25	height	203996	110	200
36	35	25	height	203997	108	198
36	35	25	height	203998	108	198
36	35	25	height	203999	103	193
36	35	25	height	204000	104	194
36	35	25	wallOwner	203977	0	1
36	35	25	wallOwner	203978	0	1
36	35	25	wallOwner	203981	0	1
36	35	25	wallOwner	203982	0	1
36	35	25	wallOwner	203983	0	1
36	35	25	wallOwner	203984	0	1
36	35	25	wallOwner	203985	0	1
36	35	25	wallOwner	203986	0	1
36	35	25	wallOwner	203987	0	1
36	35	25	wallOwner	203988	0	1
36	35	25	wallOwner	203989	0	1
36	35	25	wallOwner	203990	0	1
36	35	25	wallOwner	203991	0	1
36	35	25	wallOwner	203992	0	1
36	35	25	wallOwner	203993	0	1
36	35	25	wallOwner	203994	0	1
36	35	25	wallOwner	203995	0	1
36	35	25	wallOwner	203996	0	1
36	35	25	wallOwner	203997	0	1
36	35	25	wallOwner	203998	0	1
36	35	25	wallOwner	203999	0	1
36	35	25	wallOwner	204000	0	1
37	36	54	logic	235680	32768	33792
37	36	54	logic	235681	32768	33792
37	36	54	logic	235682	32768	33792
37	36	54	logic	235683	32768	33792
37	36	54	logic	236263	32768	33792
37	36	54	logic	236264	32768	33792
37	36	54	logic	236265	32768	33792
37	36	54	logic	236266	32768	33792
37	36	54	logic	236844	32768	33792
37	36	54	logic	236845	32768	33792
37	36	54	logic	236846	32768	33792
37	36	54	logic	236847	32768	33792
37	36	54	logic	237423	32768	33792
37	36	54	logic	237424	32768	33792
37	36	54	logic	237425	32768	33792
37	36	54	logic	237426	32768	33792
37	36	54	buildingId	235680	0	29
37	36	54	buildingId	235681	0	29
37	36	54	buildingId	235682	0	29
37	36	54	buildingId	235683	0	29
37	36	54	buildingId	236263	0	29
37	36	54	buildingId	236264	0	29
37	36	54	buildingId	236265	0	29
37	36	54	buildingId	236266	0	29
37	36	54	buildingId	236844	0	29
37	36	54	buildingId	236845	0	29
37	36	54	buildingId	236846	0	29
37	36	54	buildingId	236847	0	29
37	36	54	buildingId	237423	0	29
37	36	54	buildingId	237424	0	29
37	36	54	buildingId	237425	0	29
37	36	54	buildingId	237426	0	29
38	37	85	logic	224239	0	1024
38	37	85	logic	224240	32768	33792
38	37	85	logic	224241	32768	33792
38	37	85	logic	224242	32768	33792
38	37	85	logic	224860	0	1024
38	37	85	logic	224861	32768	33792
38	37	85	logic	224862	32768	33792
38	37	85	logic	224863	32768	33792
38	37	85	logic	225479	32768	33792
38	37	85	logic	225480	32768	33792
38	37	85	logic	225481	32768	33792
38	37	85	logic	225482	32768	33792
38	37	85	logic	226096	32768	33792
38	37	85	logic	226097	32768	33792
38	37	85	logic	226098	32768	33792
38	37	85	logic	226099	32768	33792
38	37	85	buildingId	224239	0	30
38	37	85	buildingId	224240	0	30
38	37	85	buildingId	224241	0	30
38	37	85	buildingId	224242	0	30
38	37	85	buildingId	224860	0	30
38	37	85	buildingId	224861	0	30
38	37	85	buildingId	224862	0	30
38	37	85	buildingId	224863	0	30
38	37	85	buildingId	225479	0	30
38	37	85	buildingId	225480	0	30
38	37	85	buildingId	225481	0	30
38	37	85	buildingId	225482	0	30
38	37	85	buildingId	226096	0	30
38	37	85	buildingId	226097	0	30
38	37	85	buildingId	226098	0	30
38	37	85	buildingId	226099	0	30
39	38	83	logic	227332	32768	33792
39	38	83	logic	227333	32768	33792
39	38	83	logic	227334	32768	33792
39	38	83	logic	227335	32768	33792
39	38	83	logic	227943	32768	33792
39	38	83	logic	227944	32768	33792
39	38	83	logic	227945	32768	33792
39	38	83	logic	227946	32768	33792
39	38	83	logic	228552	32768	33792
39	38	83	logic	228553	32768	33792
39	38	83	logic	228554	32768	33792
39	38	83	logic	228555	32768	33792
39	38	83	logic	229159	32768	33792
39	38	83	logic	229160	32768	33792
39	38	83	logic	229161	32768	33792
39	38	83	logic	229162	32768	33792
39	38	83	buildingId	227332	0	31
39	38	83	buildingId	227333	0	31
39	38	83	buildingId	227334	0	31
39	38	83	buildingId	227335	0	31
39	38	83	buildingId	227943	0	31
39	38	83	buildingId	227944	0	31
39	38	83	buildingId	227945	0	31
39	38	83	buildingId	227946	0	31
39	38	83	buildingId	228552	0	31
39	38	83	buildingId	228553	0	31
39	38	83	buildingId	228554	0	31
39	38	83	buildingId	228555	0	31
39	38	83	buildingId	229159	0	31
39	38	83	buildingId	229160	0	31
39	38	83	buildingId	229161	0	31
39	38	83	buildingId	229162	0	31
40	39	25	logic	204683	0	256
40	39	25	height	204683	105	195
40	39	25	wallOwner	204683	0	1
41	40	25	logic	205363	0	256
41	40	25	height	205363	110	200
41	40	25	wallOwner	205363	0	1
42	41	25	logic	206041	0	256
42	41	25	logic	206718	0	256
42	41	25	height	206041	113	203
42	41	25	height	206718	121	211
42	41	25	wallOwner	206041	0	1
42	41	25	wallOwner	206718	0	1
43	42	25	logic	207392	0	256
43	42	25	logic	208065	0	256
43	42	25	height	207392	126	216
43	42	25	height	208065	130	220
43	42	25	wallOwner	207392	0	1
43	42	25	wallOwner	208065	0	1
44	43	25	logic	208735	32768	33024
44	43	25	logic	209404	32768	33024
44	43	25	logic	210071	32768	33024
44	43	25	height	208735	130	220
44	43	25	height	209404	130	220
44	43	25	height	210071	130	220
44	43	25	wallOwner	208735	0	1
44	43	25	wallOwner	209404	0	1
44	43	25	wallOwner	210071	0	1
45	44	25	logic	210735	32768	33024
45	44	25	logic	211398	32768	33024
45	44	25	logic	212059	32768	33024
45	44	25	logic	212718	32768	33024
45	44	25	logic	213375	32768	33024
45	44	25	logic	214030	32768	33024
45	44	25	logic	214683	32768	33024
45	44	25	logic	215334	32768	33024
45	44	25	logic	215983	32768	33024
45	44	25	logic	216630	32768	33024
45	44	25	logic	217275	32768	33024
45	44	25	logic	217918	32768	33024
45	44	25	logic	218559	32768	33024
45	44	25	logic	219198	32768	33024
45	44	25	height	210735	130	220
45	44	25	height	211398	130	220
45	44	25	height	212059	130	220
45	44	25	height	212718	130	220
45	44	25	height	213375	130	220
45	44	25	height	214030	130	220
45	44	25	height	214683	130	220
45	44	25	height	215334	130	220
45	44	25	height	215983	130	220
45	44	25	height	216630	130	220
45	44	25	height	217275	130	220
45	44	25	height	217918	130	220
45	44	25	height	218559	130	220
45	44	25	height	219198	130	220
45	44	25	wallOwner	210735	0	1
45	44	25	wallOwner	211398	0	1
45	44	25	wallOwner	212059	0	1
45	44	25	wallOwner	212718	0	1
45	44	25	wallOwner	213375	0	1
45	44	25	wallOwner	214030	0	1
45	44	25	wallOwner	214683	0	1
45	44	25	wallOwner	215334	0	1
45	44	25	wallOwner	215983	0	1
45	44	25	wallOwner	216630	0	1
45	44	25	wallOwner	217275	0	1
45	44	25	wallOwner	217918	0	1
45	44	25	wallOwner	218559	0	1
45	44	25	wallOwner	219198	0	1
46	45	95	logic	239147	32768	33792
46	45	95	logic	239148	32768	33792
46	45	95	logic	239149	32768	33792
46	45	95	logic	239150	32768	33792
46	45	95	logic	239151	32768	33792
46	45	95	logic	239152	32768	33792
46	45	95	logic	239718	32768	33792
46	45	95	logic	239719	32768	33792
46	45	95	logic	239720	32768	33792
46	45	95	logic	239721	32768	33792
46	45	95	logic	239722	32768	33792
46	45	95	logic	239723	32768	33792
46	45	95	logic	240287	32768	33792
46	45	95	logic	240288	32768	33792
46	45	95	logic	240289	32768	33792
46	45	95	logic	240290	32768	33792
46	45	95	logic	240291	32768	33792
46	45	95	logic	240292	32768	33792
46	45	95	logic	240854	32768	33792
46	45	95	logic	240855	32768	33792
46	45	95	logic	240856	32768	33792
46	45	95	logic	240857	32768	33792
46	45	95	logic	240858	32768	33792
46	45	95	logic	240859	32768	33792
46	45	95	logic	241419	32768	33792
46	45	95	logic	241420	32768	33792
46	45	95	logic	241421	32768	33792
46	45	95	logic	241422	32768	33792
46	45	95	logic	241423	32768	33792
46	45	95	logic	241424	32768	33792
46	45	95	logic	241982	32768	33792
46	45	95	logic	241983	32768	33792
46	45	95	logic	241984	32768	33792
46	45	95	logic	241985	32768	33792
