# capturedAtLocal=2026-09-24T17:23:58.7566635+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=2
# candidateId=1
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar8.aivjson
# aivJsonSha256=0d9305f8ed06f6de8161fd1b2d62d030541e24994ab204afec56101277c38a9d
# orientation=6
# originX=287
# originY=290
# keepX=330
# keepY=333
# evaluatedCells=4798
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=4798
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
17	34	321	307	106	106	74	0	False
17	35	322	307	106	106	74	0	False
17	36	323	307	106	106	74	0	False
17	37	324	307	106	106	74	0	False
17	38	325	307	106	106	74	0	False
17	39	326	307	106	106	16	0	False
17	40	327	307	106	106	16	0	False
17	41	328	307	106	106	16	0	False
17	42	329	307	106	106	16	0	False
17	43	330	307	106	106	16	0	False
17	44	331	307	318	318	132	0	False
17	45	332	307	318	318	132	0	False
17	46	333	307	313	313	128	0	False
17	47	334	307	313	313	128	0	False
17	48	335	307	313	313	129	0	False
17	49	336	307	313	313	129	0	False
17	50	337	307	318	318	130	0	False
17	51	338	307	318	318	130	0	False
17	54	341	307	106	106	16	0	False
17	55	342	307	106	106	16	0	False
17	56	343	307	106	106	16	0	False
17	57	344	307	106	106	16	0	False
17	58	345	307	106	106	16	0	False
17	59	346	307	106	106	74	0	False
17	60	347	307	106	106	74	0	False
17	61	348	307	106	106	74	0	False
17	62	349	307	106	106	74	0	False
17	66	353	307	98	98	200	0	False
17	68	355	307	106	106	98	0	False
17	69	356	307	106	106	98	0	False
17	70	357	307	106	106	98	0	False
17	71	358	307	106	106	98	0	False
17	72	359	307	106	106	102	0	False
17	73	360	307	106	106	102	0	False
17	74	361	307	106	106	102	0	False
17	75	362	307	106	106	102	0	False
17	76	363	307	106	106	102	0	False
17	77	364	307	106	106	102	0	False
18	14	301	308	106	106	102	0	False
18	15	302	308	106	106	102	0	False
18	16	303	308	106	106	102	0	False
18	17	304	308	106	106	102	0	False
18	18	305	308	106	106	102	0	False
18	19	306	308	106	106	102	0	False
18	20	307	308	106	106	102	0	False
18	21	308	308	106	106	98	0	False
18	22	309	308	106	106	98	0	False
18	23	310	308	106	106	98	0	False
18	24	311	308	106	106	98	0	False
18	25	312	308	106	106	98	0	False
18	26	313	308	98	98	246	0	False
