# capturedAtLocal=2026-09-24T17:24:14.9814084+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir8.aivjson
# aivJsonSha256=c0287e57c640f05a602bd38bf49f5ee8db1101cdcdf965f8628caee49e43b7d5
# orientation=6
# originX=375
# originY=476
# keepX=418
# keepY=519
# evaluatedCells=1856
# nativeBlockedCells=169
# resultGridBlockedCells=169
# validatorCalls=1856
# validatorBlockedCells=169
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
31	66	441	507	25	25	90	0	False
31	67	442	507	25	25	88	0	False
31	68	443	507	25	25	89	0	False
31	69	444	507	26	26	118	0	False
31	74	449	507	313	313	116	0	False
31	75	450	507	313	313	116	0	False
32	25	400	508	54	54	11	0	False
32	26	401	508	54	54	11	0	False
32	27	402	508	54	54	11	0	False
32	28	403	508	54	54	11	0	False
32	31	406	508	26	26	133	0	False
32	32	407	508	25	25	93	0	False
32	33	408	508	25	25	91	0	False
32	34	409	508	25	25	92	0	False
32	35	410	508	26	26	132	0	False
32	37	412	508	54	54	12	0	False
32	38	413	508	54	54	12	0	False
32	39	414	508	54	54	12	0	False
32	40	415	508	54	54	12	0	False
32	42	417	508	26	26	131	0	False
32	43	418	508	25	25	52	0	False
32	44	419	508	25	25	40	0	False
32	45	420	508	25	25	39	0	False
32	46	421	508	25	25	39	0	False
32	47	422	508	25	25	39	0	False
32	48	423	508	114	114	31	0	False
32	49	424	508	114	114	31	0	False
32	50	425	508	114	114	31	0	False
32	51	426	508	114	114	31	0	False
32	52	427	508	114	114	31	0	False
32	53	428	508	114	114	31	0	False
32	54	429	508	25	25	38	0	False
32	55	430	508	25	25	38	0	False
32	56	431	508	25	25	38	0	False
32	57	432	508	25	25	37	0	False
32	58	433	508	25	25	55	0	False
32	59	434	508	26	26	128	0	False
32	64	439	508	26	26	127	0	False
32	65	440	508	25	25	90	0	False
32	66	441	508	25	25	88	0	False
32	67	442	508	25	25	89	0	False
32	68	443	508	26	26	118	0	False
32	74	449	508	313	313	116	0	False
32	75	450	508	313	313	116	0	False
33	25	400	509	54	54	11	0	False
33	26	401	509	54	54	11	0	False
33	27	402	509	54	54	11	0	False
33	28	403	509	54	54	11	0	False
33	32	407	509	26	26	133	1	True
33	33	408	509	25	25	93	1	True
33	34	409	509	25	25	91	0	False
33	35	410	509	25	25	92	0	False
33	36	411	509	26	26	132	0	False
33	41	416	509	26	26	131	0	False
33	42	417	509	25	25	52	0	False
33	43	418	509	25	25	40	0	False
33	48	423	509	114	114	31	0	False
33	49	424	509	114	114	31	0	False
33	50	425	509	114	114	31	0	False
33	51	426	509	114	114	31	0	False
33	52	427	509	114	114	31	0	False
33	53	428	509	114	114	31	0	False
33	58	433	509	25	25	37	0	False
33	59	434	509	25	25	55	0	False
33	60	435	509	26	26	128	0	False
33	63	438	509	26	26	127	0	False
33	64	439	509	25	25	90	0	False
33	65	440	509	25	25	88	0	False
33	66	441	509	25	25	89	0	False
33	67	442	509	26	26	118	0	False
33	74	449	509	166	166	110	0	False
33	75	450	509	166	166	110	0	False
33	76	451	509	166	166	110	0	False
34	25	400	510	54	54	11	1	True
34	26	401	510	54	54	11	1	True
34	27	402	510	54	54	11	1	True
34	28	403	510	54	54	11	1	True
34	33	408	510	26	26	133	1	True
34	34	409	510	25	25	93	1	True
34	35	410	510	25	25	91	0	False
34	36	411	510	25	25	92	0	False
34	37	412	510	26	26	132	0	False
34	40	415	510	26	26	131	0	False
34	41	416	510	25	25	52	0	False
34	42	417	510	25	25	40	0	False
34	44	419	510	92	92	24	0	False
34	45	420	510	92	92	24	0	False
34	46	421	510	92	92	24	0	False
34	47	422	510	92	92	24	0	False
34	48	423	510	92	92	24	0	False
34	49	424	510	75	75	59	0	False
34	50	425	510	75	75	59	0	False
34	51	426	510	75	75	59	0	False
34	52	427	510	75	75	59	0	False
34	53	428	510	92	92	60	0	False
34	54	429	510	92	92	60	0	False
34	55	430	510	92	92	60	0	False
34	56	431	510	92	92	60	0	False
34	57	432	510	92	92	60	0	False
34	59	434	510	25	25	37	0	False
34	60	435	510	25	25	55	0	False
34	61	436	510	26	26	128	0	False
34	62	437	510	26	26	127	0	False
34	63	438	510	25	25	90	0	False
34	64	439	510	25	25	88	0	False
34	65	440	510	25	25	89	0	False
34	66	441	510	26	26	118	0	False
34	68	443	510	324	324	103	0	False
34	69	444	510	324	324	103	0	False
34	70	445	510	324	324	103	0	False
34	71	446	510	324	324	103	0	False
34	72	447	510	324	324	103	0	False
34	74	449	510	166	166	110	0	False
34	75	450	510	166	166	110	0	False
34	76	451	510	166	166	110	0	False
35	34	409	511	26	26	133	1	True
35	35	410	511	25	25	93	1	True
35	36	411	511	25	25	91	0	False
35	37	412	511	25	25	92	0	False
35	38	413	511	26	26	132	0	False
35	39	414	511	26	26	131	0	False
35	40	415	511	25	25	52	0	False
35	41	416	511	25	25	40	0	False
35	44	419	511	92	92	24	0	False
35	45	420	511	92	92	24	0	False
35	46	421	511	92	92	24	0	False
35	47	422	511	92	92	24	0	False
35	48	423	511	92	92	24	0	False
35	49	424	511	75	75	59	0	False
35	50	425	511	75	75	59	0	False
35	51	426	511	75	75	59	0	False
35	52	427	511	75	75	59	0	False
35	53	428	511	92	92	60	0	False
35	54	429	511	92	92	60	0	False
35	55	430	511	92	92	60	0	False
35	56	431	511	92	92	60	0	False
35	57	432	511	92	92	60	0	False
35	60	435	511	25	25	37	0	False
35	61	436	511	25	25	55	0	False
35	62	437	511	25	25	90	0	False
35	63	438	511	25	25	88	0	False
35	64	439	511	25	25	89	0	False
35	65	440	511	26	26	118	0	False
35	68	443	511	324	324	103	0	False
35	69	444	511	324	324	103	0	False
35	70	445	511	324	324	103	0	False
35	71	446	511	324	324	103	0	False
35	72	447	511	324	324	103	0	False
35	74	449	511	166	166	110	0	False
35	75	450	511	166	166	110	0	False
35	76	451	511	166	166	110	0	False
36	29	404	512	50	50	65	1	True
36	30	405	512	50	50	65	1	True
36	31	406	512	50	50	65	1	True
36	32	407	512	50	50	65	1	True
36	35	410	512	26	26	133	1	True
36	36	411	512	25	25	93	0	False
36	37	412	512	25	25	91	0	False
36	38	413	512	25	25	92	0	False
36	39	414	512	25	25	52	0	False
36	40	415	512	25	25	40	0	False
36	42	417	512	313	313	70	0	False
36	43	418	512	313	313	70	0	False
36	44	419	512	92	92	24	0	False
36	45	420	512	92	92	24	0	False
36	46	421	512	92	92	24	0	False
36	47	422	512	92	92	24	0	False
36	48	423	512	92	92	24	0	False
36	49	424	512	75	75	59	0	False
36	50	425	512	75	75	59	0	False
36	51	426	512	75	75	59	0	False
36	52	427	512	75	75	59	0	False
36	53	428	512	92	92	60	0	False
36	54	429	512	92	92	60	0	False
36	55	430	512	92	92	60	0	False
36	56	431	512	92	92	60	0	False
36	57	432	512	92	92	60	0	False
36	59	434	512	313	313	69	0	False
36	60	435	512	313	313	69	0	False
36	61	436	512	25	25	37	0	False
36	62	437	512	25	25	55	0	False
36	63	438	512	25	25	89	0	False
36	64	439	512	26	26	118	0	False
36	68	443	512	324	324	103	0	False
36	69	444	512	324	324	103	0	False
36	70	445	512	324	324	103	0	False
36	71	446	512	324	324	103	0	False
36	72	447	512	324	324	103	0	False
37	29	404	513	50	50	65	1	True
37	30	405	513	50	50	65	1	True
37	31	406	513	50	50	65	1	True
37	32	407	513	50	50	65	1	True
37	36	411	513	26	26	133	0	False
37	37	412	513	25	25	93	0	False
37	38	413	513	25	25	52	0	False
37	39	414	513	25	25	40	0	False
37	42	417	513	313	313	70	0	False
37	43	418	513	313	313	70	0	False
37	44	419	513	92	92	24	0	False
37	45	420	513	92	92	24	0	False
37	46	421	513	92	92	24	0	False
37	47	422	513	92	92	24	0	False
37	48	423	513	92	92	24	0	False
37	49	424	513	75	75	59	0	False
37	50	425	513	75	75	59	0	False
37	51	426	513	75	75	59	0	False
37	52	427	513	75	75	59	0	False
37	53	428	513	92	92	60	0	False
37	54	429	513	92	92	60	0	False
37	55	430	513	92	92	60	0	False
37	56	431	513	92	92	60	0	False
37	57	432	513	92	92	60	0	False
37	59	434	513	313	313	69	0	False
37	60	435	513	313	313	69	0	False
37	62	437	513	25	25	37	0	False
37	63	438	513	25	25	55	0	False
37	64	439	513	26	26	119	0	False
37	68	443	513	324	324	103	0	False
37	69	444	513	324	324	103	0	False
37	70	445	513	324	324	103	0	False
37	71	446	513	324	324	103	0	False
37	72	447	513	324	324	103	0	False
37	74	449	513	169	169	106	0	False
37	75	450	513	169	169	106	0	False
37	76	451	513	169	169	106	0	False
37	77	452	513	169	169	106	0	False
38	29	404	514	50	50	65	1	True
38	30	405	514	50	50	65	1	True
38	31	406	514	50	50	65	1	True
38	32	407	514	50	50	65	1	True
38	36	411	514	26	26	134	0	False
