# capturedAtLocal=2026-09-24T16:44:45.4891150+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=8
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nomad7.aivjson
# aivJsonSha256=48f6c0603de610ce1c27493352e3b83d1ff506672799da92709aa7ee2becaf14
# orientation=0
# originX=380
# originY=624
# keepX=423
# keepY=667
# evaluatedCells=608
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=608
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
57	54	434	681	77	77	5	0	False
57	55	435	681	77	77	5	0	False
57	56	436	681	77	77	5	0	False
57	58	438	681	54	54	13	0	False
57	59	439	681	54	54	13	0	False
57	60	440	681	54	54	13	0	False
57	61	441	681	54	54	13	0	False
57	63	443	681	46	46	11	0	False
58	36	416	682	46	46	12	0	False
58	38	418	682	54	54	23	0	False
58	39	419	682	54	54	23	0	False
58	40	420	682	54	54	23	0	False
58	41	421	682	54	54	23	0	False
58	42	422	682	98	98	102	0	False
58	44	424	682	-1	86	1	0	False
58	45	425	682	-1	86	1	0	False
58	46	426	682	-1	86	1	0	False
58	47	427	682	-1	86	1	0	False
58	48	428	682	-1	86	1	0	False
58	49	429	682	-1	86	1	0	False
58	50	430	682	-1	86	1	0	False
58	52	432	682	77	77	5	0	False
58	53	433	682	77	77	5	0	False
58	54	434	682	77	77	5	0	False
58	55	435	682	77	77	5	0	False
58	56	436	682	77	77	5	0	False
58	58	438	682	54	54	13	0	False
58	59	439	682	54	54	13	0	False
58	60	440	682	54	54	13	0	False
58	61	441	682	54	54	13	0	False
58	63	443	682	46	46	11	0	False
59	36	416	683	46	46	12	0	False
59	38	418	683	54	54	23	0	False
59	39	419	683	54	54	23	0	False
59	40	420	683	54	54	23	0	False
59	41	421	683	54	54	23	0	False
59	43	423	683	98	98	103	0	False
59	52	432	683	77	77	5	0	False
59	53	433	683	77	77	5	0	False
59	54	434	683	77	77	5	0	False
59	55	435	683	77	77	5	0	False
59	56	436	683	77	77	5	0	False
59	58	438	683	54	54	13	0	False
59	59	439	683	54	54	13	0	False
59	60	440	683	54	54	13	0	False
59	61	441	683	54	54	13	0	False
59	63	443	683	46	46	11	0	False
60	36	416	684	46	46	12	0	False
60	52	432	684	77	77	5	0	False
60	53	433	684	77	77	5	0	False
60	54	434	684	77	77	5	0	False
60	55	435	684	77	77	5	0	False
60	56	436	684	77	77	5	0	False
60	63	443	684	46	46	11	0	False
61	36	416	685	46	46	35	0	False
61	37	417	685	183	183	39	0	False
61	38	418	685	184	184	38	0	False
61	39	419	685	185	185	37	0	False
61	52	432	685	77	77	5	0	False
61	53	433	685	77	77	5	0	False
61	54	434	685	77	77	5	0	False
61	55	435	685	77	77	5	0	False
61	56	436	685	77	77	5	0	False
61	63	443	685	46	46	11	0	False
62	36	416	686	46	46	29	0	False
62	37	417	686	46	46	29	0	False
62	38	418	686	46	46	29	0	False
62	39	419	686	46	46	29	0	False
62	40	420	686	46	46	29	0	False
62	41	421	686	46	46	29	0	False
62	42	422	686	46	46	29	0	False
62	43	423	686	98	98	33	0	False
62	44	424	686	98	98	56	0	False
62	46	426	686	98	98	72	0	False
62	47	427	686	98	98	73	0	False
62	48	428	686	46	46	25	0	False
62	49	429	686	46	46	24	0	False
62	60	440	686	185	185	20	0	False
62	61	441	686	184	184	21	0	False
62	62	442	686	183	183	22	0	False
62	63	443	686	46	46	11	0	False
63	43	423	687	46	46	31	0	False
63	45	425	687	98	98	55	0	False
63	47	427	687	46	46	25	0	False
63	49	429	687	46	46	14	0	False
63	50	430	687	46	46	14	0	False
63	51	431	687	46	46	14	0	False
63	52	432	687	46	46	14	0	False
63	53	433	687	46	46	14	0	False
63	54	434	687	46	46	14	0	False
63	55	435	687	46	46	14	0	False
63	56	436	687	46	46	14	0	False
63	57	437	687	46	46	14	0	False
63	58	438	687	46	46	14	0	False
63	59	439	687	46	46	14	0	False
63	60	440	687	46	46	14	0	False
63	61	441	687	46	46	14	0	False
63	62	442	687	46	46	14	0	False
63	63	443	687	46	46	14	0	False
64	43	423	688	46	46	31	0	False
64	44	424	688	98	98	74	0	False
64	46	426	688	98	98	54	0	False
64	47	427	688	46	46	25	0	False
65	43	423	689	46	46	31	0	False
65	45	425	689	98	98	53	0	False
65	47	427	689	46	46	25	0	False
66	43	423	690	46	46	31	0	False
66	44	424	690	98	98	52	0	False
66	46	426	690	98	98	75	0	False
66	47	427	690	46	46	25	0	False
67	43	423	691	46	46	31	0	False
67	45	425	691	98	98	76	0	False
67	47	427	691	46	46	25	0	False

# validator calls captured only inside the filtered fit window
validatorCallIndex	tileId	playerId	mapperValue	mode	result	blocked	nativeTerrainFlags	nativeHeight	nativeDefaultHeight	nativeOrganismId	nativeOrganismClass	nativeBuildingId	nativeEntityId	nativeOwnerId	nativeGameMode
0	299791	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
1	299792	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
2	299793	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
3	299794	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
4	299795	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
5	299796	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
6	299797	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
7	299798	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
8	299799	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
9	299800	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
10	299801	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
11	299802	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
12	299803	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
13	299804	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
14	299805	0	46	0	0	False	32768	80	80	0	-1	0	0	0	0
