# capturedAtLocal=2026-09-24T17:16:37.6553041+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=2
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# orientation=2
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4344
# nativeBlockedCells=29
# resultGridBlockedCells=29
# validatorCalls=4344
# validatorBlockedCells=29
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
18	28	226	249	106	106	92	0	False
18	29	227	249	106	106	92	0	False
18	30	228	249	106	106	92	0	False
18	31	229	249	106	106	57	0	False
18	32	230	249	106	106	57	0	False
18	33	231	249	106	106	19	0	False
18	34	232	249	106	106	19	0	False
18	35	233	249	106	106	19	0	False
18	36	234	249	106	106	19	0	False
18	39	237	249	183	183	101	0	False
18	40	238	249	25	25	98	0	False
18	41	239	249	114	114	104	0	False
18	42	240	249	114	114	104	0	False
18	43	241	249	114	114	104	0	False
18	44	242	249	114	114	104	0	False
18	45	243	249	114	114	104	0	False
18	46	244	249	114	114	104	0	False
18	50	248	249	93	93	50	0	False
18	51	249	249	93	93	50	0	False
18	52	250	249	93	93	50	0	False
18	53	251	249	93	93	50	0	False
18	54	252	249	93	93	50	0	False
18	55	253	249	93	93	50	0	False
18	57	255	249	110	110	64	0	False
18	58	256	249	110	110	64	0	False
18	59	257	249	110	110	64	0	False
18	60	258	249	318	318	162	0	False
18	61	259	249	318	318	162	0	False
18	62	260	249	106	106	19	0	False
18	63	261	249	106	106	19	0	False
18	64	262	249	106	106	57	0	False
18	65	263	249	106	106	57	0	False
18	66	264	249	106	106	57	0	False
18	67	265	249	106	106	92	0	False
18	68	266	249	106	106	92	0	False
18	69	267	249	106	106	92	0	False
18	70	268	249	106	106	92	0	False
18	71	269	249	106	106	92	0	False
18	72	270	249	106	106	92	0	False
18	73	271	249	106	106	92	0	False
19	22	220	250	106	106	92	0	False
19	23	221	250	106	106	92	0	False
19	24	222	250	106	106	92	0	False
19	25	223	250	106	106	92	0	False
19	26	224	250	106	106	92	0	False
19	27	225	250	106	106	92	0	False
19	28	226	250	106	106	92	0	False
19	29	227	250	106	106	92	0	False
19	30	228	250	106	106	57	0	False
19	31	229	250	106	106	57	0	False
19	32	230	250	106	106	57	0	False
19	33	231	250	106	106	19	0	False
19	34	232	250	106	106	19	0	False
19	35	233	250	106	106	19	0	False
19	39	237	250	184	184	100	0	False
19	40	238	250	25	25	98	0	False
19	41	239	250	114	114	104	0	False
19	42	240	250	114	114	104	0	False
19	43	241	250	114	114	104	0	False
19	44	242	250	114	114	104	0	False
19	45	243	250	114	114	104	0	False
19	46	244	250	114	114	104	0	False
19	50	248	250	93	93	50	0	False
19	51	249	250	93	93	50	0	False
19	52	250	250	93	93	50	0	False
19	53	251	250	93	93	50	0	False
19	54	252	250	93	93	50	0	False
19	55	253	250	93	93	50	0	False
19	57	255	250	110	110	64	0	False
