# capturedAtLocal=2026-09-24T18:41:04.8504549+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=2
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# orientation=0
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4344
# nativeBlockedCells=140
# resultGridBlockedCells=140
# validatorCalls=4344
# validatorBlockedCells=140
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
21	36	234	252	106	106	93	0	False
21	37	235	252	106	106	93	0	False
21	38	236	252	106	106	93	0	False
21	39	237	252	106	106	93	0	False
21	40	238	252	106	106	93	0	False
21	41	239	252	106	106	93	0	False
21	42	240	252	106	106	93	0	False
21	43	241	252	106	106	93	0	False
21	46	244	252	98	98	321	0	False
21	48	246	252	98	98	325	0	False
21	49	247	252	98	98	314	0	False
21	54	252	252	98	98	312	0	False
21	55	253	252	98	98	305	0	False
21	58	256	252	106	106	93	0	False
21	59	257	252	106	106	93	0	False
21	60	258	252	106	106	93	0	False
21	61	259	252	106	106	93	0	False
21	62	260	252	106	106	93	0	False
21	63	261	252	106	106	93	0	False
21	64	262	252	106	106	93	0	False
21	65	263	252	106	106	93	0	False
21	66	264	252	106	106	92	0	False
21	67	265	252	106	106	92	0	False
21	68	266	252	106	106	92	0	False
21	69	267	252	106	106	92	0	False
21	70	268	252	106	106	92	0	False
21	71	269	252	106	106	92	0	False
21	72	270	252	106	106	92	0	False
21	73	271	252	106	106	92	0	False
21	74	272	252	106	106	92	0	False
21	75	273	252	106	106	92	0	False
21	76	274	252	106	106	92	0	False
21	77	275	252	106	106	92	0	False
21	78	276	252	106	106	92	0	False
21	79	277	252	106	106	92	0	False
22	24	222	253	106	106	93	0	False
22	25	223	253	106	106	93	0	False
22	26	224	253	106	106	93	0	False
22	27	225	253	106	106	93	0	False
22	28	226	253	106	106	93	0	False
22	29	227	253	106	106	93	0	False
22	30	228	253	106	106	93	0	False
22	31	229	253	106	106	93	0	False
22	32	230	253	106	106	93	0	False
22	33	231	253	106	106	93	0	False
22	34	232	253	106	106	93	0	False
22	35	233	253	106	106	93	0	False
22	36	234	253	106	106	93	0	False
22	37	235	253	106	106	93	0	False
22	38	236	253	106	106	93	0	False
22	39	237	253	106	106	93	0	False
22	41	239	253	98	98	331	0	False
22	43	241	253	98	98	327	0	False
22	45	243	253	98	98	319	0	False
22	46	244	253	98	98	324	0	False
22	47	245	253	98	98	326	0	False
22	50	248	253	98	98	317	0	False
22	51	249	253	98	98	311	0	False
22	52	250	253	98	98	315	0	False
22	54	252	253	98	98	307	0	False
22	57	255	253	98	98	306	0	False
22	59	257	253	106	106	93	0	False
22	60	258	253	106	106	93	0	False
22	61	259	253	106	106	93	0	False
22	62	260	253	106	106	93	0	False
22	63	261	253	106	106	92	0	False
22	64	262	253	106	106	92	0	False
22	65	263	253	106	106	92	0	False
22	66	264	253	106	106	92	0	False
22	67	265	253	106	106	92	0	False
22	68	266	253	106	106	92	0	False
22	69	267	253	106	106	92	0	False
22	70	268	253	106	106	92	0	False
22	71	269	253	106	106	92	0	False
22	72	270	253	106	106	92	0	False
22	73	271	253	106	106	92	0	False
22	74	272	253	106	106	92	0	False
22	75	273	253	106	106	92	0	False
22	76	274	253	106	106	92	0	False
22	77	275	253	106	106	92	0	False
22	78	276	253	106	106	92	0	False
22	79	277	253	106	106	92	0	False
22	80	278	253	106	106	92	0	False
22	81	279	253	106	106	92	0	False
22	82	280	253	106	106	92	0	False
23	20	218	254	106	106	93	0	False
23	21	219	254	106	106	93	0	False
23	22	220	254	106	106	93	0	False
23	24	222	254	106	106	93	0	False
23	25	223	254	106	106	93	0	False
