# capturedAtLocal=2026-09-24T16:11:18.5194702+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=379
# keepY=353
# captureSequence=6
# playerId=7
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=4532
# buildingRecordChanges=52
# beforeCaptureMilliseconds=1091,1
# afterCaptureMilliseconds=1331,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
93	92	26	height	126696	80	178
93	92	26	height	126697	80	178
93	92	26	wallOwner	126696	0	6
93	92	26	wallOwner	126697	0	6
94	93	26	logic	126695	32768	33536
94	93	26	logic	127408	32768	4227840
94	93	26	logic	128123	32768	33536
94	93	26	logic	128840	32768	4227840
94	93	26	logic	129559	32768	33536
94	93	26	logic	130280	32768	4227840
94	93	26	logic	131003	32768	33536
94	93	26	logic	131728	32768	4227840
94	93	26	logic	132455	32768	33536
94	93	26	logic	133184	32768	4227840
94	93	26	logic	133915	32768	33536
94	93	26	logic	134648	32768	4227840
94	93	26	logic	135383	32768	33536
94	93	26	logic	136120	32768	4227840
94	93	26	logic	136859	32768	33536
94	93	26	height	126695	80	178
94	93	26	height	127408	80	178
94	93	26	height	128123	80	178
94	93	26	height	128840	80	178
94	93	26	height	129559	80	178
94	93	26	height	130280	80	178
94	93	26	height	131003	80	178
94	93	26	height	131728	80	178
94	93	26	height	132455	80	178
94	93	26	height	133184	80	178
94	93	26	height	133915	80	178
94	93	26	height	134648	80	178
94	93	26	height	135383	80	178
94	93	26	height	136120	80	178
94	93	26	height	136859	80	178
94	93	26	wallOwner	126695	0	6
94	93	26	wallOwner	127408	0	6
94	93	26	wallOwner	128123	0	6
94	93	26	wallOwner	128840	0	6
94	93	26	wallOwner	129559	0	6
94	93	26	wallOwner	130280	0	6
94	93	26	wallOwner	131003	0	6
94	93	26	wallOwner	131728	0	6
94	93	26	wallOwner	132455	0	6
94	93	26	wallOwner	133184	0	6
94	93	26	wallOwner	133915	0	6
94	93	26	wallOwner	134648	0	6
94	93	26	wallOwner	135383	0	6
94	93	26	wallOwner	136120	0	6
94	93	26	wallOwner	136859	0	6
95	94	26	logic	116263	32768	33536
95	94	26	logic	116946	32768	4227840
95	94	26	height	116263	80	178
95	94	26	height	116946	80	178
95	94	26	wallOwner	116263	0	6
95	94	26	wallOwner	116946	0	6
96	95	26	logic	114903	32768	33536
96	95	26	logic	115582	32768	4227840
96	95	26	height	114903	80	178
96	95	26	height	115582	80	178
96	95	26	wallOwner	114903	0	6
96	95	26	wallOwner	115582	0	6
97	96	26	logic	114220	32768	4227840
97	96	26	logic	114221	32768	33536
97	96	26	logic	114222	32768	4227840
97	96	26	logic	114223	32768	33536
97	96	26	logic	114224	32768	4227840
97	96	26	logic	114225	32768	33536
97	96	26	logic	114226	32768	4227840
97	96	26	height	114220	80	178
97	96	26	height	114221	80	178
97	96	26	height	114222	80	178
97	96	26	height	114223	80	178
97	96	26	height	114224	80	178
97	96	26	height	114225	80	178
97	96	26	height	114226	80	178
97	96	26	wallOwner	114220	0	6
97	96	26	wallOwner	114221	0	6
97	96	26	wallOwner	114222	0	6
97	96	26	wallOwner	114223	0	6
97	96	26	wallOwner	114224	0	6
97	96	26	wallOwner	114225	0	6
97	96	26	wallOwner	114226	0	6
98	97	26	logic	116256	32768	4227840
98	97	26	height	116256	80	178
98	97	26	wallOwner	116256	0	6
99	98	26	logic	114219	32768	33536
99	98	26	logic	114896	32768	4227840
99	98	26	logic	115575	32768	33536
99	98	26	height	114219	80	178
99	98	26	height	114896	80	178
99	98	26	height	115575	80	178
99	98	26	wallOwner	114219	0	6
99	98	26	wallOwner	114896	0	6
99	98	26	wallOwner	115575	0	6
100	99	26	logic	117631	32768	33536
100	99	26	logic	117632	32768	4227840
100	99	26	logic	117633	32768	33536
100	99	26	logic	117634	32768	4227840
100	99	26	height	117631	80	178
100	99	26	height	117632	80	178
100	99	26	height	117633	80	178
100	99	26	height	117634	80	178
100	99	26	wallOwner	117631	0	6
100	99	26	wallOwner	117632	0	6
100	99	26	wallOwner	117633	0	6
100	99	26	wallOwner	117634	0	6
101	100	26	logic	114906	32768	4227840
101	100	26	logic	115585	32768	33536
101	100	26	logic	116266	32768	4227840
101	100	26	logic	116949	32768	33536
101	100	26	height	114906	80	178
101	100	26	height	115585	80	178
101	100	26	height	116266	80	178
101	100	26	height	116949	80	178
101	100	26	wallOwner	114906	0	6
101	100	26	wallOwner	115585	0	6
101	100	26	wallOwner	116266	0	6
101	100	26	wallOwner	116949	0	6
102	101	26	logic	116939	32768	33536
102	101	26	height	116939	80	178
102	101	26	wallOwner	116939	0	6
103	102	54	logic	126734	32768	33792
103	102	54	logic	126735	32768	33792
103	102	54	logic	126736	32768	33792
103	102	54	logic	126737	32768	33792
103	102	54	logic	127447	32768	33792
103	102	54	logic	127448	32768	33792
103	102	54	logic	127449	32768	33792
103	102	54	logic	127450	32768	33792
103	102	54	logic	128162	32768	33792
103	102	54	logic	128163	32768	33792
103	102	54	logic	128164	32768	33792
103	102	54	logic	128165	32768	33792
103	102	54	logic	128879	32768	33792
103	102	54	logic	128880	32768	33792
103	102	54	logic	128881	32768	33792
103	102	54	logic	128882	32768	33792
103	102	54	buildingId	126734	0	860
103	102	54	buildingId	126735	0	860
103	102	54	buildingId	126736	0	860
103	102	54	buildingId	126737	0	860
103	102	54	buildingId	127447	0	860
103	102	54	buildingId	127448	0	860
103	102	54	buildingId	127449	0	860
103	102	54	buildingId	127450	0	860
103	102	54	buildingId	128162	0	860
103	102	54	buildingId	128163	0	860
103	102	54	buildingId	128164	0	860
103	102	54	buildingId	128165	0	860
103	102	54	buildingId	128879	0	860
103	102	54	buildingId	128880	0	860
103	102	54	buildingId	128881	0	860
103	102	54	buildingId	128882	0	860
104	103	65	logic	136875	32768	33792
104	103	65	logic	136876	32768	33792
104	103	65	logic	136877	32768	33792
104	103	65	logic	136878	32768	33792
104	103	65	logic	136879	32768	33792
104	103	65	logic	136880	32768	33792
104	103	65	logic	137616	32768	33792
104	103	65	logic	137617	32768	33792
104	103	65	logic	137618	32768	33792
104	103	65	logic	137619	32768	33792
104	103	65	logic	137620	32768	33792
104	103	65	logic	137621	32768	33792
104	103	65	logic	138359	32768	33792
104	103	65	logic	138360	32768	33792
104	103	65	logic	138361	32768	33792
104	103	65	logic	138362	32768	33792
104	103	65	logic	138363	32768	33792
104	103	65	logic	138364	32768	33792
104	103	65	logic	139104	32768	33792
104	103	65	logic	139105	32768	33792
104	103	65	logic	139106	32768	33792
104	103	65	logic	139107	32768	33792
104	103	65	logic	139108	32768	33792
104	103	65	logic	139109	32768	33792
104	103	65	logic	139851	32768	33792
104	103	65	logic	139852	32768	33792
104	103	65	logic	139853	32768	33792
104	103	65	logic	139854	32768	33792
104	103	65	logic	139855	32768	33792
104	103	65	logic	139856	32768	33792
104	103	65	logic	140600	32768	33792
104	103	65	logic	140601	32768	33792
104	103	65	logic	140602	32768	33792
104	103	65	logic	140603	32768	33792
104	103	65	logic	140604	32768	33792
104	103	65	logic	140605	32768	33792
104	103	65	buildingId	136875	0	861
104	103	65	buildingId	136876	0	861
104	103	65	buildingId	136877	0	861
104	103	65	buildingId	136878	0	861
104	103	65	buildingId	136879	0	861
104	103	65	buildingId	136880	0	861
104	103	65	buildingId	137616	0	861
104	103	65	buildingId	137617	0	861
104	103	65	buildingId	137618	0	861
104	103	65	buildingId	137619	0	861
104	103	65	buildingId	137620	0	861
104	103	65	buildingId	137621	0	861
104	103	65	buildingId	138359	0	861
104	103	65	buildingId	138360	0	861
104	103	65	buildingId	138361	0	861
104	103	65	buildingId	138362	0	861
104	103	65	buildingId	138363	0	861
104	103	65	buildingId	138364	0	861
104	103	65	buildingId	139104	0	861
104	103	65	buildingId	139105	0	861
104	103	65	buildingId	139106	0	861
104	103	65	buildingId	139107	0	861
104	103	65	buildingId	139108	0	861
104	103	65	buildingId	139109	0	861
104	103	65	buildingId	139851	0	861
104	103	65	buildingId	139852	0	861
104	103	65	buildingId	139853	0	861
104	103	65	buildingId	139854	0	861
104	103	65	buildingId	139855	0	861
104	103	65	buildingId	139856	0	861
104	103	65	buildingId	140600	0	861
104	103	65	buildingId	140601	0	861
104	103	65	buildingId	140602	0	861
104	103	65	buildingId	140603	0	861
104	103	65	buildingId	140604	0	861
104	103	65	buildingId	140605	0	861
105	104	26	logic	156814	32768	4227840
105	104	26	logic	156815	32768	33536
105	104	26	logic	156816	32768	4227840
105	104	26	logic	156817	32768	33536
105	104	26	logic	156818	32768	4227840
105	104	26	logic	156819	32768	33536
105	104	26	logic	156820	32768	4227840
105	104	26	logic	156821	32768	33536
105	104	26	logic	156822	32768	4227840
105	104	26	logic	156823	32768	33536
105	104	26	logic	156824	32768	4227840
105	104	26	height	156814	80	178
105	104	26	height	156815	80	178
105	104	26	height	156816	80	178
105	104	26	height	156817	80	178
105	104	26	height	156818	80	178
105	104	26	height	156819	80	178
105	104	26	height	156820	80	178
105	104	26	height	156821	80	178
105	104	26	height	156822	80	178
105	104	26	height	156823	80	178
105	104	26	height	156824	80	178
105	104	26	wallOwner	156814	0	6
105	104	26	wallOwner	156815	0	6
105	104	26	wallOwner	156816	0	6
105	104	26	wallOwner	156817	0	6
105	104	26	wallOwner	156818	0	6
105	104	26	wallOwner	156819	0	6
105	104	26	wallOwner	156820	0	6
105	104	26	wallOwner	156821	0	6
105	104	26	wallOwner	156822	0	6
105	104	26	wallOwner	156823	0	6
105	104	26	wallOwner	156824	0	6
106	105	26	logic	148993	32768	33536
106	105	26	logic	149766	32768	4227840
106	105	26	logic	150541	32768	33536
106	105	26	logic	151318	32768	4227840
106	105	26	logic	152097	32768	33536
106	105	26	logic	152878	32768	4227840
106	105	26	logic	153661	32768	33536
106	105	26	logic	154446	32768	4227840
106	105	26	logic	155233	32768	33536
106	105	26	logic	156022	32768	4227840
106	105	26	logic	156813	32768	33536
106	105	26	height	148993	80	178
106	105	26	height	149766	80	178
106	105	26	height	150541	80	178
106	105	26	height	151318	80	178
106	105	26	height	152097	80	178
106	105	26	height	152878	80	178
106	105	26	height	153661	80	178
106	105	26	height	154446	80	178
106	105	26	height	155233	80	178
106	105	26	height	156022	80	178
106	105	26	height	156813	80	178
106	105	26	wallOwner	148993	0	6
106	105	26	wallOwner	149766	0	6
106	105	26	wallOwner	150541	0	6
106	105	26	wallOwner	151318	0	6
106	105	26	wallOwner	152097	0	6
106	105	26	wallOwner	152878	0	6
106	105	26	wallOwner	153661	0	6
106	105	26	wallOwner	154446	0	6
106	105	26	wallOwner	155233	0	6
106	105	26	wallOwner	156022	0	6
106	105	26	wallOwner	156813	0	6
107	106	26	logic	148977	32768	33536
107	106	26	logic	148978	32768	4227840
107	106	26	logic	148979	32768	33536
107	106	26	logic	148980	32768	4227840
107	106	26	logic	148981	32768	33536
107	106	26	logic	148982	32768	4227840
107	106	26	logic	148983	32768	33536
107	106	26	logic	148984	32768	4227840
107	106	26	logic	148985	32768	33536
107	106	26	logic	148986	32768	4227840
107	106	26	logic	148987	32768	33536
107	106	26	logic	148988	32768	4227840
107	106	26	logic	148989	32768	33536
107	106	26	logic	148990	32768	4227840
107	106	26	logic	148991	32768	33536
107	106	26	logic	148992	32768	4227840
107	106	26	height	148977	80	178
107	106	26	height	148978	80	178
107	106	26	height	148979	80	178
107	106	26	height	148980	80	178
107	106	26	height	148981	80	178
107	106	26	height	148982	80	178
107	106	26	height	148983	80	178
107	106	26	height	148984	80	178
107	106	26	height	148985	80	178
107	106	26	height	148986	80	178
107	106	26	height	148987	80	178
107	106	26	height	148988	80	178
107	106	26	height	148989	80	178
107	106	26	height	148990	80	178
107	106	26	height	148991	80	178
107	106	26	height	148992	80	178
107	106	26	wallOwner	148977	0	6
107	106	26	wallOwner	148978	0	6
107	106	26	wallOwner	148979	0	6
107	106	26	wallOwner	148980	0	6
107	106	26	wallOwner	148981	0	6
107	106	26	wallOwner	148982	0	6
107	106	26	wallOwner	148983	0	6
107	106	26	wallOwner	148984	0	6
107	106	26	wallOwner	148985	0	6
107	106	26	wallOwner	148986	0	6
107	106	26	wallOwner	148987	0	6
107	106	26	wallOwner	148988	0	6
107	106	26	wallOwner	148989	0	6
107	106	26	wallOwner	148990	0	6
107	106	26	wallOwner	148991	0	6
107	106	26	wallOwner	148992	0	6
108	107	26	logic	149750	32768	4227840
108	107	26	logic	150525	32768	33536
108	107	26	logic	151302	32768	4227840
108	107	26	logic	152081	32768	33536
108	107	26	logic	152862	32768	4227840
108	107	26	height	149750	80	178
108	107	26	height	150525	80	178
108	107	26	height	151302	80	178
108	107	26	height	152081	80	178
108	107	26	height	152862	80	178
108	107	26	wallOwner	149750	0	6
108	107	26	wallOwner	150525	0	6
108	107	26	wallOwner	151302	0	6
108	107	26	wallOwner	152081	0	6
108	107	26	wallOwner	152862	0	6
109	108	26	logic	153639	32768	33536
109	108	26	logic	153640	32768	4227840
109	108	26	logic	153641	32768	33536
109	108	26	logic	153642	32768	4227840
109	108	26	logic	153643	32768	33536
109	108	26	logic	153644	32768	4227840
109	108	26	logic	153645	32768	33536
109	108	26	height	153639	80	178
109	108	26	height	153640	80	178
109	108	26	height	153641	80	178
109	108	26	height	153642	80	178
109	108	26	height	153643	80	178
109	108	26	height	153644	80	178
109	108	26	height	153645	80	178
109	108	26	wallOwner	153639	0	6
109	108	26	wallOwner	153640	0	6
109	108	26	wallOwner	153641	0	6
109	108	26	wallOwner	153642	0	6
109	108	26	wallOwner	153643	0	6
109	108	26	wallOwner	153644	0	6
109	108	26	wallOwner	153645	0	6
110	109	95	logic	115589	32768	33792
110	109	95	logic	115590	32768	33792
110	109	95	logic	115591	32768	33792
110	109	95	logic	115592	32768	33792
110	109	95	logic	115593	32768	33792
110	109	95	logic	115594	32768	33792
110	109	95	logic	116270	32768	33792
110	109	95	logic	116271	32768	33792
110	109	95	logic	116272	32768	33792
110	109	95	logic	116273	32768	33792
110	109	95	logic	116274	32768	33792
110	109	95	logic	116275	32768	33792
110	109	95	logic	116953	32768	33792
110	109	95	logic	116954	32768	33792
110	109	95	logic	116955	32768	33792
110	109	95	logic	116956	32768	33792
110	109	95	logic	116957	32768	33792
110	109	95	logic	116958	32768	33792
110	109	95	logic	117638	32768	33792
110	109	95	logic	117639	32768	33792
110	109	95	logic	117640	32768	33792
110	109	95	logic	117641	32768	33792
110	109	95	logic	117642	32768	33792
110	109	95	logic	117643	32768	33792
110	109	95	logic	118325	32768	33792
110	109	95	logic	118326	32768	33792
110	109	95	logic	118327	32768	33792
110	109	95	logic	118328	32768	33792
110	109	95	logic	118329	32768	33792
110	109	95	logic	118330	32768	33792
110	109	95	logic	119014	32768	33792
110	109	95	logic	119015	32768	33792
110	109	95	logic	119016	32768	33792
110	109	95	logic	119017	32768	33792
110	109	95	logic	119018	32768	33792
110	109	95	logic	119019	32768	33792
110	109	95	buildingId	115589	0	862
110	109	95	buildingId	115590	0	862
110	109	95	buildingId	115591	0	862
110	109	95	buildingId	115592	0	862
110	109	95	buildingId	115593	0	862
110	109	95	buildingId	115594	0	862
110	109	95	buildingId	116270	0	862
110	109	95	buildingId	116271	0	862
110	109	95	buildingId	116272	0	862
110	109	95	buildingId	116273	0	862
110	109	95	buildingId	116274	0	862
110	109	95	buildingId	116275	0	862
110	109	95	buildingId	116953	0	862
110	109	95	buildingId	116954	0	862
110	109	95	buildingId	116955	0	862
110	109	95	buildingId	116956	0	862
110	109	95	buildingId	116957	0	862
110	109	95	buildingId	116958	0	862
110	109	95	buildingId	117638	0	862
110	109	95	buildingId	117639	0	862
110	109	95	buildingId	117640	0	862
110	109	95	buildingId	117641	0	862
110	109	95	buildingId	117642	0	862
110	109	95	buildingId	117643	0	862
110	109	95	buildingId	118325	0	862
110	109	95	buildingId	118326	0	862
110	109	95	buildingId	118327	0	862
110	109	95	buildingId	118328	0	862
110	109	95	buildingId	118329	0	862
110	109	95	buildingId	118330	0	862
110	109	95	buildingId	119014	0	862
110	109	95	buildingId	119015	0	862
110	109	95	buildingId	119016	0	862
110	109	95	buildingId	119017	0	862
110	109	95	buildingId	119018	0	862
110	109	95	buildingId	119019	0	862
111	110	76	logic	126000	32768	33792
111	110	76	logic	126001	32768	33792
111	110	76	logic	126002	32768	33792
111	110	76	logic	126003	32768	33792
111	110	76	logic	126711	32768	33792
111	110	76	logic	126712	32768	33792
111	110	76	logic	126713	32768	33792
111	110	76	logic	126714	32768	33792
111	110	76	logic	127424	32768	33792
111	110	76	logic	127425	32768	33792
111	110	76	logic	127426	32768	33792
111	110	76	logic	127427	32768	33792
111	110	76	logic	128139	32768	33792
111	110	76	logic	128140	32768	33792
111	110	76	logic	128141	32768	33792
111	110	76	logic	128142	32768	33792
111	110	76	buildingId	126000	0	863
111	110	76	buildingId	126001	0	863
111	110	76	buildingId	126002	0	863
111	110	76	buildingId	126003	0	863
111	110	76	buildingId	126711	0	863
111	110	76	buildingId	126712	0	863
111	110	76	buildingId	126713	0	863
111	110	76	buildingId	126714	0	863
111	110	76	buildingId	127424	0	863
111	110	76	buildingId	127425	0	863
111	110	76	buildingId	127426	0	863
111	110	76	buildingId	127427	0	863
111	110	76	buildingId	128139	0	863
111	110	76	buildingId	128140	0	863
111	110	76	buildingId	128141	0	863
111	110	76	buildingId	128142	0	863
112	111	26	logic	154400	32768	4227840
112	111	26	logic	154401	32768	33536
112	111	26	logic	154402	32768	4227840
112	111	26	logic	154403	32768	33536
112	111	26	logic	154404	32768	4227840
112	111	26	logic	154405	32768	33536
112	111	26	logic	154406	32768	4227840
112	111	26	logic	154407	32768	33536
112	111	26	logic	154408	32768	4227840
112	111	26	logic	154409	32768	33536
112	111	26	logic	154410	32768	4227840
112	111	26	logic	154411	32768	33536
112	111	26	logic	154412	32768	4227840
112	111	26	logic	154413	32768	33536
112	111	26	logic	154414	32768	4227840
112	111	26	logic	154415	32768	33536
112	111	26	logic	154416	32768	4227840
112	111	26	logic	154417	32768	33536
112	111	26	logic	154418	32768	4227840
112	111	26	logic	154419	32768	33536
112	111	26	logic	154420	32768	4227840
112	111	26	logic	154421	32768	33536
112	111	26	logic	154422	32768	4227840
112	111	26	logic	154423	32768	33536
112	111	26	logic	154424	32768	4227840
112	111	26	height	154400	80	178
112	111	26	height	154401	80	178
112	111	26	height	154402	80	178
112	111	26	height	154403	80	178
112	111	26	height	154404	80	178
112	111	26	height	154405	80	178
112	111	26	height	154406	80	178
112	111	26	height	154407	80	178
112	111	26	height	154408	80	178
112	111	26	height	154409	80	178
112	111	26	height	154410	80	178
112	111	26	height	154411	80	178
112	111	26	height	154412	80	178
112	111	26	height	154413	80	178
112	111	26	height	154414	80	178
112	111	26	height	154415	80	178
112	111	26	height	154416	80	178
112	111	26	height	154417	80	178
112	111	26	height	154418	80	178
112	111	26	height	154419	80	178
112	111	26	height	154420	80	178
112	111	26	height	154421	80	178
112	111	26	height	154422	80	178
112	111	26	height	154423	80	178
112	111	26	height	154424	80	178
112	111	26	wallOwner	154400	0	6
112	111	26	wallOwner	154401	0	6
112	111	26	wallOwner	154402	0	6
112	111	26	wallOwner	154403	0	6
112	111	26	wallOwner	154404	0	6
112	111	26	wallOwner	154405	0	6
112	111	26	wallOwner	154406	0	6
112	111	26	wallOwner	154407	0	6
112	111	26	wallOwner	154408	0	6
112	111	26	wallOwner	154409	0	6
112	111	26	wallOwner	154410	0	6
112	111	26	wallOwner	154411	0	6
112	111	26	wallOwner	154412	0	6
112	111	26	wallOwner	154413	0	6
112	111	26	wallOwner	154414	0	6
112	111	26	wallOwner	154415	0	6
112	111	26	wallOwner	154416	0	6
112	111	26	wallOwner	154417	0	6
112	111	26	wallOwner	154418	0	6
112	111	26	wallOwner	154419	0	6
112	111	26	wallOwner	154420	0	6
112	111	26	wallOwner	154421	0	6
112	111	26	wallOwner	154422	0	6
112	111	26	wallOwner	154423	0	6
112	111	26	wallOwner	154424	0	6
113	112	26	logic	142079	32768	33536
113	112	26	logic	142834	32768	4227840
113	112	26	logic	143591	32768	33536
113	112	26	logic	144350	32768	4227840
113	112	26	logic	145111	32768	33536
113	112	26	logic	145874	32768	4227840
113	112	26	logic	146639	32768	33536
113	112	26	logic	147406	32768	4227840
113	112	26	logic	148175	32768	33536
113	112	26	logic	148946	32768	4227840
113	112	26	logic	149719	32768	33536
113	112	26	logic	150494	32768	4227840
113	112	26	logic	151271	32768	33536
113	112	26	logic	152050	32768	4227840
113	112	26	logic	152831	32768	33536
113	112	26	logic	153614	32768	4227840
113	112	26	logic	154399	32768	33536
113	112	26	height	142079	80	178
113	112	26	height	142834	80	178
113	112	26	height	143591	80	178
113	112	26	height	144350	80	178
113	112	26	height	145111	80	178
113	112	26	height	145874	80	178
113	112	26	height	146639	80	178
113	112	26	height	147406	80	178
113	112	26	height	148175	80	178
113	112	26	height	148946	80	178
113	112	26	height	149719	80	178
113	112	26	height	150494	80	178
113	112	26	height	151271	80	178
113	112	26	height	152050	80	178
113	112	26	height	152831	80	178
113	112	26	height	153614	80	178
113	112	26	height	154399	80	178
113	112	26	wallOwner	142079	0	6
113	112	26	wallOwner	142834	0	6
113	112	26	wallOwner	143591	0	6
113	112	26	wallOwner	144350	0	6
113	112	26	wallOwner	145111	0	6
113	112	26	wallOwner	145874	0	6
113	112	26	wallOwner	146639	0	6
113	112	26	wallOwner	147406	0	6
113	112	26	wallOwner	148175	0	6
113	112	26	wallOwner	148946	0	6
113	112	26	wallOwner	149719	0	6
113	112	26	wallOwner	150494	0	6
113	112	26	wallOwner	151271	0	6
113	112	26	wallOwner	152050	0	6
113	112	26	wallOwner	152831	0	6
113	112	26	wallOwner	153614	0	6
113	112	26	wallOwner	154399	0	6
114	113	26	logic	136854	32768	4227840
114	113	26	logic	136855	32768	33536
114	113	26	logic	136856	32768	4227840
114	113	26	logic	136857	32768	33536
114	113	26	logic	136858	32768	4227840
114	113	26	height	136854	80	178
114	113	26	height	136855	80	178
114	113	26	height	136856	80	178
114	113	26	height	136857	80	178
114	113	26	height	136858	80	178
114	113	26	wallOwner	136854	0	6
114	113	26	wallOwner	136855	0	6
114	113	26	wallOwner	136856	0	6
114	113	26	wallOwner	136857	0	6
114	113	26	wallOwner	136858	0	6
115	114	26	logic	136853	32768	33536
115	114	26	logic	137594	32768	4227840
115	114	26	logic	138337	32768	33536
115	114	26	logic	139082	32768	4227840
115	114	26	logic	139829	32768	33536
115	114	26	logic	140578	32768	4227840
115	114	26	logic	141329	32768	33536
115	114	26	height	136853	80	178
115	114	26	height	137594	80	178
115	114	26	height	138337	80	178
115	114	26	height	139082	80	178
115	114	26	height	139829	80	178
115	114	26	height	140578	80	178
115	114	26	height	141329	80	178
115	114	26	wallOwner	136853	0	6
115	114	26	wallOwner	137594	0	6
115	114	26	wallOwner	138337	0	6
115	114	26	wallOwner	139082	0	6
115	114	26	wallOwner	139829	0	6
115	114	26	wallOwner	140578	0	6
115	114	26	wallOwner	141329	0	6
116	115	26	logic	141326	32768	4227840
116	115	26	logic	141327	32768	33536
116	115	26	logic	141328	32768	4227840
116	115	26	height	141326	80	178
116	115	26	height	141327	80	178
116	115	26	height	141328	80	178
116	115	26	wallOwner	141326	0	6
116	115	26	wallOwner	141327	0	6
116	115	26	wallOwner	141328	0	6
117	116	92	logic	121078	32768	33792
117	116	92	logic	121079	32768	33792
117	116	92	logic	121080	32768	33792
117	116	92	logic	121081	32768	33792
117	116	92	logic	121082	32768	33792
117	116	92	logic	121775	32768	33792
117	116	92	logic	121776	32768	33792
117	116	92	logic	121777	32768	33792
117	116	92	logic	121778	32768	33792
117	116	92	logic	121779	32768	33792
117	116	92	logic	122474	32768	33792
117	116	92	logic	122475	32768	33792
117	116	92	logic	122476	32768	33792
117	116	92	logic	122477	32768	33792
117	116	92	logic	122478	32768	33792
117	116	92	logic	123175	32768	33792
117	116	92	logic	123176	32768	33792
117	116	92	logic	123177	32768	33792
117	116	92	logic	123178	32768	33792
117	116	92	logic	123179	32768	33792
117	116	92	logic	123878	32768	33792
117	116	92	logic	123879	32768	33792
117	116	92	logic	123880	32768	33792
117	116	92	logic	123881	32768	33792
117	116	92	logic	123882	32768	33792
117	116	92	buildingId	121078	0	864
117	116	92	buildingId	121079	0	864
117	116	92	buildingId	121080	0	864
117	116	92	buildingId	121081	0	864
117	116	92	buildingId	121082	0	864
117	116	92	buildingId	121775	0	864
117	116	92	buildingId	121776	0	864
117	116	92	buildingId	121777	0	864
117	116	92	buildingId	121778	0	864
117	116	92	buildingId	121779	0	864
117	116	92	buildingId	122474	0	864
117	116	92	buildingId	122475	0	864
117	116	92	buildingId	122476	0	864
117	116	92	buildingId	122477	0	864
117	116	92	buildingId	122478	0	864
117	116	92	buildingId	123175	0	864
117	116	92	buildingId	123176	0	864
117	116	92	buildingId	123177	0	864
117	116	92	buildingId	123178	0	864
117	116	92	buildingId	123179	0	864
117	116	92	buildingId	123878	0	864
117	116	92	buildingId	123879	0	864
117	116	92	buildingId	123880	0	864
117	116	92	buildingId	123881	0	864
117	116	92	buildingId	123882	0	864
118	117	26	logic	157617	32768	33536
118	117	26	logic	158412	32768	4227840
118	117	26	height	157617	80	178
118	117	26	height	158412	80	178
118	117	26	wallOwner	157617	0	6
118	117	26	wallOwner	158412	0	6
119	118	26	logic	158413	32768	33536
119	118	26	logic	158414	32768	4227840
119	118	26	logic	158415	32768	33536
119	118	26	logic	158416	32768	4227840
119	118	26	logic	158417	32768	33536
119	118	26	logic	158418	32768	4227840
119	118	26	logic	158419	32768	33536
119	118	26	height	158413	80	178
119	118	26	height	158414	80	178
119	118	26	height	158415	80	178
119	118	26	height	158416	80	178
119	118	26	height	158417	80	178
119	118	26	height	158418	80	178
119	118	26	height	158419	80	178
119	118	26	wallOwner	158413	0	6
119	118	26	wallOwner	158414	0	6
119	118	26	wallOwner	158415	0	6
119	118	26	wallOwner	158416	0	6
119	118	26	wallOwner	158417	0	6
119	118	26	wallOwner	158418	0	6
119	118	26	wallOwner	158419	0	6
120	119	26	logic	153679	32768	33536
120	119	26	logic	154464	32768	4227840
120	119	26	logic	155251	32768	33536
120	119	26	logic	156040	32768	4227840
120	119	26	logic	156831	32768	33536
120	119	26	logic	157624	32768	4227840
120	119	26	height	153679	80	178
120	119	26	height	154464	80	178
120	119	26	height	155251	80	178
120	119	26	height	156040	80	178
120	119	26	height	156831	80	178
120	119	26	height	157624	80	178
120	119	26	wallOwner	153679	0	6
120	119	26	wallOwner	154464	0	6
120	119	26	wallOwner	155251	0	6
120	119	26	wallOwner	156040	0	6
120	119	26	wallOwner	156831	0	6
120	119	26	wallOwner	157624	0	6
121	120	26	logic	152894	32768	4227840
121	120	26	logic	152895	32768	33536
121	120	26	logic	152896	32768	4227840
