# capturedAtLocal=2026-09-24T16:10:21.4140863+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=4
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# orientation=4
# originX=482
# originY=231
# keepX=525
# keepY=274
# evaluatedCells=1770
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=1770
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
34	57	539	265	26	26	51	0	False
35	9	491	266	166	166	63	0	False
35	10	492	266	166	166	63	0	False
35	11	493	266	166	166	63	0	False
35	13	495	266	26	26	50	0	False
35	14	496	266	25	25	49	0	False
35	15	497	266	76	76	74	0	False
35	16	498	266	76	76	74	0	False
35	17	499	266	76	76	74	0	False
35	18	500	266	76	76	74	0	False
35	21	503	266	65	65	37	0	False
35	22	504	266	65	65	37	0	False
35	23	505	266	65	65	37	0	False
35	24	506	266	65	65	37	0	False
35	25	507	266	65	65	37	0	False
35	26	508	266	65	65	37	0	False
35	28	510	266	92	92	40	0	False
35	29	511	266	92	92	40	0	False
35	30	512	266	92	92	40	0	False
35	31	513	266	92	92	40	0	False
35	32	514	266	92	92	40	0	False
35	33	515	266	-1	86	17	0	False
35	34	516	266	-1	86	17	0	False
35	35	517	266	-1	86	17	0	False
35	36	518	266	-1	86	17	0	False
35	37	519	266	-1	86	17	0	False
35	38	520	266	-1	86	17	0	False
35	39	521	266	-1	86	17	0	False
35	40	522	266	-1	86	17	0	False
35	41	523	266	-1	86	17	0	False
35	42	524	266	-1	86	17	0	False
35	43	525	266	-1	86	31	0	False
35	44	526	266	-1	86	31	0	False
35	45	527	266	-1	86	31	0	False
35	46	528	266	-1	86	31	0	False
35	47	529	266	-1	86	31	0	False
35	52	534	266	76	76	73	0	False
35	53	535	266	76	76	73	0	False
35	54	536	266	76	76	73	0	False
35	55	537	266	76	76	73	0	False
35	56	538	266	25	25	48	0	False
35	57	539	266	26	26	51	0	False
35	59	541	266	54	54	78	0	False
35	60	542	266	54	54	78	0	False
35	61	543	266	54	54	78	0	False
35	62	544	266	54	54	78	0	False
36	13	495	267	26	26	50	0	False
36	14	496	267	25	25	49	0	False
36	15	497	267	76	76	74	0	False
36	16	498	267	76	76	74	0	False
36	17	499	267	76	76	74	0	False
36	18	500	267	76	76	74	0	False
36	21	503	267	65	65	37	0	False
36	22	504	267	65	65	37	0	False
