# capturedAtLocal=2026-09-24T22:59:28.5053184+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# orientation=4
# keepX=338
# keepY=181
# occupiedCells=7328
tileId	buildingId	ownerId	terrainFlags
297153	806	0	33792
297397	823	0	33792
297398	823	0	268468224
297399	823	0	33792
297411	770	0	33792
297412	770	0	33792
297413	770	0	33792
297414	770	0	33792
297416	760	0	33792
297417	760	0	33792
297418	760	0	33792
297419	760	0	33792
297420	760	0	33792
297421	761	0	32768
297422	761	0	32768
297423	761	0	33792
297424	761	0	32768
297425	761	0	32768
297427	801	0	33792
297428	801	0	33792
297429	801	0	33792
297430	801	0	33792
297432	754	0	32768
297433	754	0	32768
297434	754	0	33792
297435	754	0	33792
297436	754	0	33792
297437	754	0	32768
297438	754	0	32768
297457	806	0	33792
297458	806	0	33792
297459	806	0	33792
297460	806	0	33792
297472	822	0	33792
297473	822	0	268468224
297474	822	0	33792
297702	823	0	268468224
297703	823	0	268468224
297704	823	0	268468224
297716	770	0	33792
297717	770	0	33792
297718	770	0	33792
297719	770	0	33792
297721	760	0	33792
297722	760	0	33792
297723	760	0	33792
297724	760	0	33792
297725	760	0	33792
297726	761	0	32768
297727	761	0	32768
297728	761	0	32768
297729	761	0	32768
297730	761	0	32768
297732	802	0	33792
297733	802	0	33792
297734	802	0	33792
297735	802	0	33792
297737	754	0	32768
297738	754	0	32768
297739	754	0	32768
297740	754	0	33792
297741	754	0	32768
297742	754	0	32768
297743	754	0	32768
297750	778	0	33792
297751	778	0	33792
297752	778	0	33792
297753	778	0	33792
297755	815	0	33792
297756	815	0	33792
297757	815	0	33792
297758	815	0	33792
297762	806	0	33792
297763	806	0	33792
297764	806	0	33792
297765	806	0	33792
297777	822	0	268468224
297778	822	0	268468224
297779	822	0	268468224
298005	823	0	33792
298006	823	0	268468224
298007	823	0	33792
298019	771	0	33792
298020	771	0	33792
298021	771	0	33792
298022	771	0	33792
298024	760	0	33792
298025	760	0	33792
298026	760	0	33792
298027	760	0	33792
298028	760	0	33792
298029	761	0	32768
298030	761	0	32768
298031	761	0	32768
298032	761	0	32768
298033	761	0	32768
298035	802	0	33792
298036	802	0	33792
298037	802	0	33792
298038	802	0	33792
298040	754	0	32768
298041	754	0	32768
298042	754	0	32768
298043	754	0	32768
298044	754	0	32768
298045	754	0	32768
298046	754	0	32768
298053	778	0	33792
298054	778	0	33792
298055	778	0	33792
298056	778	0	33792
298058	815	0	33792
298059	815	0	33792
298060	815	0	33792
298061	815	0	33792
298065	807	0	32768
298066	807	0	32768
298067	807	0	32768
298068	807	0	32768
298080	822	0	33792
298081	822	0	268468224
298082	822	0	33792
298320	771	0	33792
298321	771	0	33792
298322	771	0	33792
298323	771	0	33792
298325	762	0	32768
298326	762	0	32768
298327	762	0	32768
298328	762	0	32768
298329	762	0	32768
298330	763	0	32768
298331	763	0	32768
298332	763	0	32768
298333	763	0	32768
298334	763	0	32768
298336	802	0	33792
298337	802	0	33792
298338	802	0	33792
298339	802	0	33792
298341	754	0	32768
298342	754	0	32768
298343	754	0	32768
298344	754	0	32768
298345	754	0	32768
298346	754	0	32768
298347	754	0	32768
298354	778	0	33792
298355	778	0	33792
298356	778	0	33792
298357	778	0	33792
298359	815	0	33792
298360	815	0	33792
298361	815	0	33792
298362	815	0	33792
298366	807	0	32768
298367	807	0	32768
298368	807	0	32768
298369	807	0	32768
298619	771	0	33792
298620	771	0	33792
298621	771	0	33792
298622	771	0	33792
298624	762	0	32768
298625	762	0	32768
298626	762	0	32768
298627	762	0	32768
298628	762	0	32768
298629	763	0	32768
298630	763	0	32768
298631	763	0	32768
298632	763	0	32768
298633	763	0	32768
298635	802	0	33792
298636	802	0	33792
298637	802	0	33792
298638	802	0	33792
298653	778	0	33792
298654	778	0	33792
298655	778	0	33792
298656	778	0	33792
298658	815	0	33792
298659	815	0	33792
298660	815	0	33792
298661	815	0	33792
298665	807	0	32768
298666	807	0	32768
298667	807	0	32768
298668	807	0	32768
298916	771	0	33792
298917	771	0	33792
298918	771	0	33792
298919	771	0	33792
298921	762	0	32768
298922	762	0	32768
298923	762	0	33792
298924	762	0	32768
298925	762	0	32768
298926	763	0	32768
298927	763	0	32768
298928	763	0	33792
298929	763	0	32768
298930	763	0	32768
298932	818	0	33792
298933	818	0	33792
298934	818	0	33792
298935	818	0	33792
298939	781	0	33792
298940	781	0	33792
298941	781	0	33792
298942	781	0	33792
298962	807	0	32768
298963	807	0	32768
298964	807	0	32768
298965	807	0	32768
299216	762	0	32768
299217	762	0	32768
299218	762	0	32768
299219	762	0	32768
299220	762	0	32768
299221	763	0	32768
299222	763	0	32768
299223	763	0	32768
299224	763	0	32768
299225	763	0	32768
299227	818	0	33792
299228	818	0	33792
299229	818	0	33792
299230	818	0	33792
299234	781	0	33792
299235	781	0	33792
299236	781	0	33792
299237	781	0	33792
299245	796	0	33792
299246	796	0	33792
299247	796	0	33792
299248	796	0	33792
299250	824	0	33792
299251	824	0	33792
299252	824	0	33792
299253	824	0	33792
299500	793	0	33792
299501	793	0	268468224
299502	793	0	268468224
299503	793	0	268468224
299504	793	0	268468224
299505	793	0	33792
299509	762	0	32768
299510	762	0	32768
299511	762	0	32768
299512	762	0	32768
299513	762	0	32768
299514	763	0	32768
299515	763	0	32768
299516	763	0	32768
299517	763	0	32768
299518	763	0	32768
299520	818	0	33792
299521	818	0	33792
299522	818	0	33792
299523	818	0	33792
299527	781	0	33792
299528	781	0	33792
299529	781	0	33792
299530	781	0	33792
299533	759	0	33792
299534	759	0	33792
299535	759	0	33792
299536	759	0	33792
299538	796	0	33792
299539	796	0	33792
299540	796	0	33792
299541	796	0	33792
299543	824	0	33792
299544	824	0	33792
299545	824	0	33792
299546	824	0	33792
299548	774	0	33792
299549	774	0	33792
299550	774	0	33792
299551	774	0	33792
299552	788	0	33792
299553	788	0	268468224
299554	788	0	268468224
299555	788	0	268468224
299556	788	0	268468224
299557	788	0	33792
299791	793	0	268468224
299792	793	0	268468224
299793	793	0	268468224
299794	793	0	268468224
299795	793	0	268468224
299796	793	0	268468224
299811	818	0	33792
299812	818	0	33792
299813	818	0	33792
299814	818	0	33792
299818	781	0	33792
299819	781	0	33792
299820	781	0	33792
299821	781	0	33792
299824	759	0	33792
299825	759	0	33792
299826	759	0	33792
299827	759	0	33792
299829	796	0	33792
299830	796	0	33792
299831	796	0	33792
299832	796	0	33792
299834	824	0	33792
299835	824	0	33792
299836	824	0	33792
299837	824	0	33792
299839	774	0	33792
299840	774	0	33792
299841	774	0	33792
299842	774	0	33792
299843	788	0	268468224
299844	788	0	268468224
299845	788	0	268468224
299846	788	0	268468224
299847	788	0	268468224
299848	788	0	268468224
300080	793	0	268468224
300081	793	0	268468224
300082	793	0	268468224
300083	793	0	268468224
300084	793	0	268468224
300085	793	0	268468224
300113	759	0	33792
300114	759	0	33792
300115	759	0	33792
300116	759	0	33792
300118	796	0	33792
300119	796	0	33792
300120	796	0	33792
300121	796	0	33792
300123	824	0	33792
300124	824	0	33792
300125	824	0	33792
300126	824	0	33792
300128	774	0	33792
300129	774	0	33792
300130	774	0	33792
300131	774	0	33792
300132	788	0	268468224
300133	788	0	268468224
300134	788	0	268468224
300135	788	0	268468224
300136	788	0	268468224
300137	788	0	268468224
300367	793	0	268468224
300368	793	0	268468224
300369	793	0	268468224
300370	793	0	268468224
300371	793	0	268468224
300372	793	0	268468224
300373	808	0	33792
300374	808	0	33792
300375	808	0	33792
300376	808	0	33792
300377	808	0	33792
300378	808	0	33792
300380	773	0	33792
300381	773	0	33792
300382	773	0	33792
300383	773	0	33792
300384	820	0	33792
300385	820	0	33792
300386	820	0	33792
300387	820	0	33792
300389	817	0	33792
300390	817	0	33792
300391	817	0	33792
300392	817	0	33792
300394	799	0	33792
300395	799	0	33792
300396	799	0	33792
300397	799	0	33792
300400	759	0	33792
300401	759	0	33792
300402	759	0	33792
300403	759	0	33792
300415	774	0	33792
300416	774	0	33792
300417	774	0	33792
300418	774	0	33792
300419	788	0	268468224
300420	788	0	268468224
300421	788	0	268468224
300422	788	0	268468224
300423	788	0	268468224
300424	788	0	268468224
300652	793	0	268468224
300653	793	0	268468224
300654	793	0	268468224
300655	793	0	268468224
300656	793	0	268468224
300657	793	0	268468224
300658	808	0	33792
300659	808	0	33792
300660	808	0	33792
300661	808	0	33792
300662	808	0	33792
300663	808	0	33792
300665	773	0	33792
300666	773	0	33792
300667	773	0	33792
300668	773	0	33792
300669	820	0	33792
300670	820	0	33792
300671	820	0	33792
300672	820	0	33792
300674	817	0	33792
300675	817	0	33792
300676	817	0	33792
300677	817	0	33792
300679	799	0	33792
300680	799	0	33792
300681	799	0	33792
300682	799	0	33792
300690	797	0	33792
300691	797	0	33792
300692	797	0	33792
300693	797	0	33792
300695	825	0	33792
300696	825	0	33792
300697	825	0	33792
300698	825	0	33792
300704	788	0	268468224
300705	788	0	268468224
300706	788	0	268468224
300707	788	0	268468224
300708	788	0	268468224
300709	788	0	268468224
300935	793	0	33792
300936	793	0	268468224
300937	793	0	268468224
300938	793	0	268468224
300939	793	0	268468224
300940	793	0	33792
300941	808	0	33792
300942	808	0	33792
300943	808	0	33792
300944	808	0	33792
300945	808	0	33792
300946	808	0	33792
300948	773	0	33792
300949	773	0	33792
300950	773	0	33792
300951	773	0	33792
300952	820	0	33792
300953	820	0	33792
300954	820	0	33792
300955	820	0	33792
300957	817	0	33792
300958	817	0	33792
300959	817	0	33792
300960	817	0	33792
300962	799	0	33792
300963	799	0	33792
300964	799	0	33792
300965	799	0	33792
300973	797	0	33792
300974	797	0	33792
300975	797	0	33792
300976	797	0	33792
300978	825	0	33792
300979	825	0	33792
300980	825	0	33792
300981	825	0	33792
300987	788	0	33792
300988	788	0	268468224
300989	788	0	268468224
300990	788	0	268468224
300991	788	0	268468224
300992	788	0	33792
301222	808	0	33792
301223	808	0	33792
301224	808	0	33792
301225	808	0	33792
301226	808	0	33792
301227	808	0	33792
301229	773	0	33792
301230	773	0	33792
301231	773	0	33792
301232	773	0	33792
301233	820	0	33792
301234	820	0	33792
301235	820	0	33792
301236	820	0	33792
301238	817	0	33792
301239	817	0	33792
301240	817	0	33792
301241	817	0	33792
301243	799	0	33792
301244	799	0	33792
301245	799	0	33792
301246	799	0	33792
301254	797	0	33792
301255	797	0	33792
301256	797	0	33792
301257	797	0	33792
301259	825	0	33792
301260	825	0	33792
301261	825	0	33792
301262	825	0	33792
301501	808	0	33792
301502	808	0	33792
301503	808	0	33792
301504	808	0	33792
301505	808	0	33792
301506	808	0	33792
301533	797	0	33792
301534	797	0	33792
301535	797	0	33792
301536	797	0	33792
301538	825	0	33792
301539	825	0	33792
301540	825	0	33792
301541	825	0	33792
301778	808	0	33792
301779	808	0	33792
301780	808	0	33792
301781	808	0	33792
301782	808	0	33792
301783	808	0	33792
301785	765	0	33792
301786	765	0	33792
301787	765	0	33792
301788	765	0	33792
301789	772	0	33792
301790	772	0	33792
301791	772	0	33792
301792	772	0	33792
301793	769	0	33792
301794	769	0	33792
301795	769	0	33792
301796	769	0	33792
301798	800	0	33792
301799	800	0	33792
301800	800	0	33792
301801	800	0	33792
301802	800	0	33792
302060	765	0	33792
302061	765	0	33792
302062	765	0	33792
302063	765	0	33792
302064	772	0	33792
302065	772	0	33792
302066	772	0	33792
302067	772	0	33792
302068	769	0	33792
302069	769	0	33792
302070	769	0	33792
302071	769	0	33792
302073	800	0	33792
302074	800	0	33792
302075	800	0	33792
302076	800	0	33792
302077	800	0	33792
302080	816	0	33792
302081	816	0	33792
302082	816	0	33792
302083	816	0	33792
302085	798	0	33792
302086	798	0	33792
302087	798	0	33792
302088	798	0	33792
302090	826	0	33792
302091	826	0	33792
302092	826	0	33792
302093	826	0	33792
302333	765	0	33792
302334	765	0	33792
302335	765	0	33792
302336	765	0	33792
302337	772	0	33792
302338	772	0	33792
302339	772	0	33792
302340	772	0	33792
302341	769	0	33792
302342	769	0	33792
302343	769	0	33792
302344	769	0	33792
302346	800	0	33792
302347	800	0	33792
302348	800	0	33792
302349	800	0	33792
302350	800	0	33792
302353	816	0	33792
302354	816	0	33792
302355	816	0	33792
302356	816	0	33792
302358	798	0	33792
302359	798	0	33792
302360	798	0	33792
302361	798	0	33792
302363	826	0	33792
302364	826	0	33792
302365	826	0	33792
302366	826	0	33792
302604	765	0	33792
302605	765	0	33792
302606	765	0	33792
302607	765	0	33792
302608	772	0	33792
302609	772	0	33792
302610	772	0	33792
302611	772	0	33792
302612	769	0	33792
302613	769	0	33792
302614	769	0	33792
302615	769	0	33792
302617	800	0	33792
302618	800	0	33792
302619	800	0	33792
302620	800	0	33792
302621	800	0	33792
302624	816	0	33792
302625	816	0	33792
302626	816	0	33792
302627	816	0	33792
302629	798	0	33792
302630	798	0	33792
302631	798	0	33792
302632	798	0	33792
302634	826	0	33792
302635	826	0	33792
302636	826	0	33792
302637	826	0	33792
302873	766	0	33792
302874	766	0	33792
302875	766	0	33792
302876	766	0	33792
302877	767	0	33792
302878	767	0	33792
302879	767	0	33792
302880	767	0	33792
302881	768	0	33792
302882	768	0	33792
302883	768	0	33792
302884	768	0	33792
302886	800	0	33792
302887	800	0	33792
302888	800	0	33792
302889	800	0	33792
302890	800	0	33792
302893	816	0	33792
302894	816	0	33792
302895	816	0	33792
302896	816	0	33792
302898	798	0	33792
302899	798	0	33792
302900	798	0	33792
302901	798	0	33792
302903	826	0	33792
302904	826	0	33792
302905	826	0	33792
302906	826	0	33792
303140	766	0	33792
303141	766	0	33792
303142	766	0	33792
303143	766	0	33792
303144	767	0	33792
303145	767	0	33792
303146	767	0	33792
303147	767	0	33792
303148	768	0	33792
303149	768	0	33792
303150	768	0	33792
303151	768	0	33792
303153	828	0	33792
303154	828	0	33792
303155	828	0	33792
303156	828	0	33792
303352	706	0	33792
303353	706	0	33792
303354	706	0	33792
303355	706	0	33792
303356	707	0	33792
303357	707	0	33792
303358	707	0	33792
303359	707	0	33792
303360	708	0	33792
303361	708	0	33792
303362	708	0	33792
303363	708	0	33792
303364	709	0	33792
303365	709	0	33792
303366	709	0	33792
303367	709	0	33792
303368	710	0	33792
303369	710	0	33792
303370	710	0	33792
303371	710	0	33792
303372	711	0	33792
303373	711	0	33792
303374	711	0	33792
303375	711	0	33792
303382	736	0	33792
303383	736	0	33792
303384	736	0	33792
303385	736	0	33792
303386	735	0	33792
303387	735	0	33792
303388	735	0	33792
303389	735	0	33792
303390	733	0	33792
303391	733	0	33792
303392	733	0	33792
303393	733	0	33792
303405	766	0	33792
303406	766	0	33792
303407	766	0	33792
303408	766	0	33792
303409	767	0	33792
303410	767	0	33792
303411	767	0	33792
303412	767	0	33792
303413	768	0	33792
303414	768	0	33792
303415	768	0	33792
303416	768	0	33792
303418	828	0	33792
303419	828	0	33792
303420	828	0	33792
303421	828	0	33792
303615	706	0	33792
303616	706	0	33792
303617	706	0	33792
303618	706	0	33792
303619	707	0	33792
303620	707	0	33792
303621	707	0	33792
303622	707	0	33792
303623	708	0	33792
303624	708	0	33792
303625	708	0	33792
303626	708	0	33792
303627	709	0	33792
303628	709	0	33792
303629	709	0	33792
303630	709	0	33792
303631	710	0	33792
303632	710	0	33792
303633	710	0	33792
303634	710	0	33792
303635	711	0	33792
303636	711	0	33792
303637	711	0	33792
303638	711	0	33792
303645	736	0	33792
303646	736	0	33792
303647	736	0	33792
303648	736	0	33792
303649	735	0	33792
303650	735	0	33792
303651	735	0	33792
303652	735	0	33792
303653	733	0	33792
303654	733	0	33792
303655	733	0	33792
303656	733	0	33792
303668	766	0	33792
303669	766	0	33792
303670	766	0	33792
303671	766	0	33792
303672	767	0	33792
303673	767	0	33792
303674	767	0	33792
303675	767	0	33792
303676	768	0	33792
303677	768	0	33792
303678	768	0	33792
303679	768	0	33792
303681	828	0	33792
303682	828	0	33792
303683	828	0	33792
303684	828	0	33792
303876	706	0	33792
303877	706	0	33792
303878	706	0	33792
303879	706	0	33792
303880	707	0	33792
303881	707	0	33792
303882	707	0	33792
303883	707	0	33792
303884	708	0	33792
303885	708	0	33792
303886	708	0	33792
303887	708	0	33792
303888	709	0	33792
303889	709	0	33792
303890	709	0	33792
303891	709	0	33792
303892	710	0	33792
303893	710	0	33792
303894	710	0	33792
303895	710	0	33792
303896	711	0	33792
303897	711	0	33792
303898	711	0	33792
303899	711	0	33792
303906	736	0	33792
303907	736	0	33792
303908	736	0	33792
303909	736	0	33792
303910	735	0	33792
303911	735	0	33792
303912	735	0	33792
303913	735	0	33792
303914	733	0	33792
303915	733	0	33792
303916	733	0	33792
303917	733	0	33792
303942	828	0	33792
303943	828	0	33792
303944	828	0	33792
303945	828	0	33792
304135	706	0	33792
304136	706	0	33792
304137	706	0	33792
304138	706	0	33792
304139	707	0	33792
304140	707	0	33792
304141	707	0	33792
304142	707	0	33792
304143	708	0	33792
304144	708	0	33792
304145	708	0	33792
304146	708	0	33792
304147	709	0	33792
304148	709	0	33792
304149	709	0	33792
304150	709	0	33792
304151	710	0	33792
304152	710	0	33792
304153	710	0	33792
304154	710	0	33792
304155	711	0	33792
304156	711	0	33792
304157	711	0	33792
304158	711	0	33792
304165	736	0	33792
304166	736	0	33792
304167	736	0	33792
304168	736	0	33792
304169	735	0	33792
304170	735	0	33792
304171	735	0	33792
304172	735	0	33792
304173	733	0	33792
304174	733	0	33792
304175	733	0	33792
304176	733	0	33792
304193	794	5	33024
304194	794	5	33024
304195	794	5	33024
304196	794	5	33024
304197	794	5	33024
304198	794	5	33024
304199	794	5	33024
304208	787	5	33024
304209	787	5	33024
304210	787	5	33024
304211	787	5	33024
304212	787	5	33024
304213	787	5	33024
304214	787	5	33024
304392	695	0	268468224
304393	695	0	268468224
304394	695	0	268468224
304395	695	0	268468224
304396	695	0	268468224
304397	695	0	268468224
304398	695	0	268468224
304450	794	5	33024
304451	794	5	33024
304452	794	5	33024
304453	794	5	33024
304454	794	5	33024
304455	794	5	33024
304456	794	5	33024
304458	795	0	33792
304459	795	0	268468224
304460	795	0	268468224
304461	795	0	268468224
304462	795	0	268468224
304463	795	0	33792
304465	787	5	33024
304466	787	5	33024
304467	787	5	33024
304468	787	5	33024
304469	787	5	33024
304470	787	5	33024
304471	787	5	33024
304647	695	0	268468224
304648	695	0	268468224
304649	695	0	268468224
304650	695	0	268468224
304651	695	0	268468224
304652	695	0	268468224
304653	695	0	268468224
304705	794	5	33024
304706	794	5	33024
304707	794	5	33024
304708	794	5	33024
304709	794	5	33024
304710	794	5	33024
304711	794	5	33024
304713	795	0	268468224
304714	795	0	268468224
304715	795	0	268468224
304716	795	0	268468224
304717	795	0	268468224
304718	795	0	268468224
304720	787	5	33024
304721	787	5	33024
304722	787	5	33024
304723	787	5	33024
304724	787	5	33024
304725	787	5	33024
304726	787	5	33024
304900	695	0	268468224
304901	695	0	268468224
304902	695	0	268468224
304903	695	0	268468224
304904	695	0	268468224
304905	695	0	268468224
304906	695	0	268468224
304907	700	4	1282
304908	700	4	1282
304910	701	4	1282
304911	701	4	1282
304928	705	0	33792
304929	705	0	33792
304930	705	0	33792
304931	705	0	33792
304932	705	0	33792
304939	725	4	33024
304940	725	4	33024
304941	725	4	33024
304942	725	4	33024
304943	725	4	33024
304958	794	5	33024
304959	794	5	33024
304960	794	5	33024
304961	794	5	33024
304962	794	5	33024
304963	794	5	33024
304964	794	5	33024
304966	795	0	268468224
304967	795	0	268468224
304968	795	0	268468224
304969	795	0	268468224
304970	795	0	268468224
304971	795	0	268468224
304973	787	5	33024
304974	787	5	33024
304975	787	5	33024
304976	787	5	33024
304977	787	5	33024
304978	787	5	33024
304979	787	5	33024
305151	695	0	268468224
305152	695	0	268468224
305153	695	0	268468224
305154	695	0	268468224
305155	695	0	268468224
305156	695	0	268468224
305157	695	0	268468224
305158	700	4	1282
305159	700	4	34050
305161	701	4	34050
305162	701	4	1282
305174	704	0	33792
305175	704	0	33792
305176	704	0	33792
305177	704	0	33792
305179	705	0	33792
305180	705	0	33792
305181	705	0	33792
305182	705	0	33792
305183	705	0	33792
305185	716	0	33792
305186	716	0	33792
305187	716	0	33792
305188	716	0	33792
305190	725	4	33024
305191	725	4	33024
305192	725	4	33024
305193	725	4	33024
305194	725	4	33024
305209	794	5	33024
305210	794	5	33024
305211	794	5	33024
305212	794	5	33024
305213	794	5	33024
305214	794	5	33024
305215	794	5	33024
305217	795	0	268468224
305218	795	0	268468224
305219	795	0	268468224
305220	795	0	268468224
305221	795	0	268468224
305222	795	0	268468224
305224	787	5	33024
305225	787	5	33024
305226	787	5	33024
305227	787	5	33024
305228	787	5	33024
305229	787	5	33024
305230	787	5	33024
305400	695	0	268468224
305401	695	0	268468224
305402	695	0	268468224
305403	695	0	268468224
305404	695	0	268468224
305405	695	0	268468224
305406	695	0	268468224
305423	704	0	33792
305424	704	0	33792
305425	704	0	33792
305426	704	0	33792
305428	705	0	33792
305429	705	0	33792
305430	705	0	33792
305431	705	0	33792
305432	705	0	33792
305434	716	0	33792
305435	716	0	33792
305436	716	0	33792
305437	716	0	33792
305439	725	4	33024
305440	725	4	33024
305441	725	4	33024
305442	725	4	33024
305443	725	4	33024
305458	794	5	33024
305459	794	5	33024
305460	794	5	33024
305461	794	5	33024
305462	794	5	33024
305463	794	5	33024
305464	794	5	33024
305466	795	0	268468224
305467	795	0	268468224
305468	795	0	268468224
305469	795	0	268468224
305470	795	0	268468224
305471	795	0	268468224
305473	787	5	33024
305474	787	5	33024
305475	787	5	33024
305476	787	5	33024
305477	787	5	33024
305478	787	5	33024
305479	787	5	33024
305647	695	0	268468224
305648	695	0	268468224
305649	695	0	268468224
305650	695	0	268468224
305651	695	0	268468224
305652	695	0	268468224
305653	695	0	268468224
305654	702	4	1282
305655	702	4	34050
305657	703	4	34050
305658	703	4	1282
305670	704	0	33792
305671	704	0	33792
305672	704	0	33792
305673	704	0	33792
305675	705	0	33792
305676	705	0	33792
305677	705	0	33792
305678	705	0	33792
305679	705	0	33792
305681	716	0	33792
305682	716	0	33792
305683	716	0	33792
305684	716	0	33792
305686	725	4	33024
305687	725	4	33024
305688	725	4	33024
305689	725	4	33024
305690	725	4	33024
305705	794	5	33024
305706	794	5	33024
305707	794	5	33024
305708	794	5	33024
305709	794	5	33024
305710	794	5	33024
305711	794	5	33024
305713	795	0	33792
305714	795	0	268468224
305715	795	0	268468224
305716	795	0	268468224
305717	795	0	268468224
305718	795	0	33792
305720	787	5	33024
305721	787	5	33024
305722	787	5	33024
305723	787	5	33024
305724	787	5	33024
305725	787	5	33024
305726	787	5	33024
305892	695	0	268468224
305893	695	0	268468224
305894	695	0	268468224
305895	695	0	268468224
305896	695	0	268468224
305897	695	0	268468224
305898	695	0	268468224
305899	702	4	1282
305900	702	4	1282
305902	703	4	1282
305903	703	4	1282
305915	704	0	33792
305916	704	0	33792
305917	704	0	33792
305918	704	0	33792
305920	705	0	33792
305921	705	0	33792
305922	705	0	33792
305923	705	0	33792
305924	705	0	33792
305926	716	0	33792
305927	716	0	33792
305928	716	0	33792
305929	716	0	33792
305931	725	4	33024
305932	725	4	33024
305933	725	4	33024
305934	725	4	33024
305935	725	4	33024
306128	747	0	33792
306129	747	0	33792
306130	747	0	33792
306131	747	0	33792
306137	696	0	33792
306138	697	0	32768
306139	698	0	33792
306369	747	0	33792
306370	747	0	33792
306371	747	0	33792
306372	747	0	33792
306376	699	0	32768
306377	699	0	32768
306378	699	0	32768
306379	699	0	32768
306380	699	0	32768
306381	699	0	32768
306382	699	0	32768
306383	726	4	33024
306384	726	4	33024
306385	726	4	33024
306386	726	4	33024
306387	726	4	33024
306608	747	0	33792
306609	747	0	33792
306610	747	0	33792
306611	747	0	33792
306615	699	0	32768
306616	699	0	32768
306617	699	0	32768
306618	699	0	32768
306619	699	0	32768
306620	699	0	32768
306621	699	0	32768
306622	726	4	33024
306623	726	4	33024
306624	726	4	33024
306625	726	4	33024
306626	726	4	33024
306628	713	0	33792
306629	713	0	33792
306630	713	0	33792
306631	713	0	33792
306632	714	0	33792
306633	714	0	33792
306634	714	0	33792
306635	714	0	33792
306636	715	0	33792
306637	715	0	33792
306638	715	0	33792
306639	715	0	33792
306640	721	0	33792
306641	721	0	33792
306642	721	0	33792
306643	721	0	33792
306644	722	0	33792
306645	722	0	33792
306646	722	0	33792
306647	722	0	33792
306648	712	0	33792
306649	712	0	33792
306650	712	0	33792
306651	712	0	33792
306652	730	0	33792
306653	730	0	33792
306654	730	0	33792
306655	730	0	33792
306845	747	0	33792
306846	747	0	33792
306847	747	0	33792
306848	747	0	33792
306852	699	0	32768
306853	699	0	32768
306854	699	0	32768
306855	699	0	33792
306856	699	0	32768
306857	699	0	32768
306858	699	0	32768
306859	726	4	33024
306860	726	4	33024
306861	726	4	33024
306862	726	4	33024
306863	726	4	33024
306865	713	0	33792
306866	713	0	33792
306867	713	0	33792
306868	713	0	33792
306869	714	0	33792
306870	714	0	33792
306871	714	0	33792
306872	714	0	33792
306873	715	0	33792
306874	715	0	33792
306875	715	0	33792
306876	715	0	33792
306877	721	0	33792
306878	721	0	33792
306879	721	0	33792
306880	721	0	33792
306881	722	0	33792
306882	722	0	33792
306883	722	0	33792
306884	722	0	33792
306885	712	0	33792
306886	712	0	33792
306887	712	0	33792
306888	712	0	33792
306889	730	0	33792
306890	730	0	33792
306891	730	0	33792
306892	730	0	33792
306900	746	0	33792
306901	746	0	33792
306902	746	0	33792
306903	746	0	33792
307087	699	0	32768
307088	699	0	32768
307089	699	0	33792
307090	699	0	33792
307091	699	0	33792
307092	699	0	32768
307093	699	0	32768
307094	726	4	33024
307095	726	4	33024
307096	726	4	33024
307097	726	4	33024
307098	726	4	33024
307100	713	0	33792
307101	713	0	33792
307102	713	0	33792
307103	713	0	33792
307104	714	0	33792
307105	714	0	33792
307106	714	0	33792
307107	714	0	33792
307108	715	0	33792
307109	715	0	33792
307110	715	0	33792
307111	715	0	33792
307112	721	0	33792
307113	721	0	33792
307114	721	0	33792
307115	721	0	33792
307116	722	0	33792
307117	722	0	33792
307118	722	0	33792
307119	722	0	33792
307120	712	0	33792
307121	712	0	33792
307122	712	0	33792
307123	712	0	33792
307124	730	0	33792
307125	730	0	33792
307126	730	0	33792
307127	730	0	33792
307135	746	0	33792
307136	746	0	33792
307137	746	0	33792
307138	746	0	33792
307320	699	0	32768
307321	699	0	32768
307322	699	0	32768
307323	699	0	33792
307324	699	0	32768
307325	699	0	32768
307326	699	0	32768
307327	726	4	33024
307328	726	4	33024
307329	726	4	33024
307330	726	4	33024
307331	726	4	33024
307333	713	0	33792
307334	713	0	33792
307335	713	0	33792
307336	713	0	33792
307337	714	0	33792
307338	714	0	33792
307339	714	0	33792
307340	714	0	33792
307341	715	0	33792
307342	715	0	33792
307343	715	0	33792
307344	715	0	33792
307345	721	0	33792
307346	721	0	33792
307347	721	0	33792
307348	721	0	33792
307349	722	0	33792
307350	722	0	33792
307351	722	0	33792
307352	722	0	33792
307353	712	0	33792
307354	712	0	33792
307355	712	0	33792
307356	712	0	33792
307357	730	0	33792
307358	730	0	33792
307359	730	0	33792
307360	730	0	33792
307368	746	0	33792
307369	746	0	33792
307370	746	0	33792
307371	746	0	33792
307544	749	0	33792
307545	749	0	33792
307546	749	0	33792
307547	749	0	33792
307551	699	0	32768
307552	699	0	32768
307553	699	0	32768
307554	699	0	32768
307555	699	0	32768
307556	699	0	32768
307557	699	0	32768
307599	746	0	33792
307600	746	0	33792
