# capturedAtLocal=2026-09-24T23:02:41.0275447+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=7
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# orientation=2
# originX=409
# originY=452
# keepX=452
# keepY=495
# evaluatedCells=2870
# nativeBlockedCells=388
# resultGridBlockedCells=244
# validatorCalls=2726
# validatorBlockedCells=244
# preValidatorBlockedCells=144
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
23	53	462	475	54	54	66	0	False
23	59	468	475	96	96	68	1	True
23	60	469	475	96	96	68	1	True
23	61	470	475	96	96	68	1	True
23	62	471	475	96	96	68	1	True
23	63	472	475	96	96	68	1	True
23	64	473	475	96	96	68	1	True
23	65	474	475	96	96	68	1	True
23	66	475	475	96	96	68	1	True
23	67	476	475	96	96	68	1	True
23	70	479	475	106	106	19	1	True
23	71	480	475	106	106	19	1	True
23	72	481	475	106	106	19	1	True
23	73	482	475	106	106	111	1	True
23	74	483	475	106	106	111	1	True
23	75	484	475	106	106	111	1	True
24	20	429	476	99	99	101	0	False
24	22	431	476	113	113	70	0	False
24	23	432	476	113	113	70	0	False
24	24	433	476	113	113	70	0	False
24	25	434	476	113	113	70	0	False
24	26	435	476	113	113	70	0	False
24	27	436	476	113	113	70	0	False
24	28	437	476	25	25	41	0	False
24	29	438	476	54	54	14	0	False
24	30	439	476	54	54	14	0	False
24	31	440	476	54	54	14	0	False
24	32	441	476	54	54	14	0	False
24	33	442	476	96	96	105	0	False
24	34	443	476	96	96	105	0	False
24	35	444	476	96	96	105	0	False
24	36	445	476	96	96	105	0	False
24	37	446	476	96	96	105	0	False
24	38	447	476	96	96	105	0	False
24	39	448	476	96	96	105	0	False
24	40	449	476	96	96	105	0	False
24	41	450	476	96	96	105	0	False
24	42	451	476	25	25	95	0	False
24	43	452	476	25	25	49	0	False
24	44	453	476	25	25	69	0	False
24	50	459	476	54	54	66	0	False
