# capturedAtLocal=2026-09-24T22:59:53.8168571+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=6
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# orientation=2
# originX=398
# originY=593
# keepX=441
# keepY=636
# evaluatedCells=2616
# nativeBlockedCells=34
# resultGridBlockedCells=0
# validatorCalls=2582
# validatorBlockedCells=0
# preValidatorBlockedCells=34
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
28	58	456	621	-1	86	62	0	False
28	59	457	621	-1	86	62	0	False
28	61	459	621	114	114	31	0	False
28	62	460	621	114	114	31	0	False
28	63	461	621	114	114	31	0	False
28	64	462	621	114	114	31	0	False
28	65	463	621	114	114	31	0	False
28	66	464	621	114	114	31	0	False
28	69	467	621	25	25	29	0	False
28	70	468	621	25	25	76	0	False
28	71	469	621	26	26	167	0	False
28	77	475	621	26	26	165	0	False
28	78	476	621	25	25	135	0	False
28	79	477	621	25	25	132	0	False
28	80	478	621	25	25	133	0	False
28	81	479	621	26	26	152	0	False
29	31	429	622	26	26	177	0	False
29	32	430	622	25	25	91	0	False
29	33	431	622	25	25	90	0	False
29	34	432	622	25	25	93	0	False
29	35	433	622	26	26	176	0	False
29	39	437	622	26	26	174	0	False
29	40	438	622	25	25	80	0	False
29	41	439	622	25	25	35	0	False
29	45	443	622	114	114	33	0	False
29	46	444	622	114	114	33	0	False
29	47	445	622	114	114	33	0	False
29	48	446	622	114	114	33	0	False
29	49	447	622	114	114	33	0	False
29	50	448	622	114	114	33	0	False
29	52	450	622	180	180	62	0	False
29	53	451	622	180	180	62	0	False
29	54	452	622	180	180	62	0	False
29	55	453	622	180	180	62	0	False
29	56	454	622	-1	86	62	0	False
29	57	455	622	-1	86	62	0	False
29	58	456	622	-1	86	62	0	False
29	59	457	622	-1	86	62	0	False
29	61	459	622	114	114	31	0	False
29	62	460	622	114	114	31	0	False
29	63	461	622	114	114	31	0	False
29	64	462	622	114	114	31	0	False
29	65	463	622	114	114	31	0	False
29	66	464	622	114	114	31	0	False
29	67	465	622	318	318	125	0	False
29	68	466	622	318	318	125	0	False
29	70	468	622	25	25	29	0	False
29	71	469	622	25	25	76	0	False
29	72	470	622	26	26	167	0	False
29	76	474	622	26	26	165	0	False
29	77	475	622	25	25	135	0	False
29	78	476	622	25	25	132	0	False
29	79	477	622	25	25	133	0	False
29	80	478	622	26	26	152	0	False
30	32	430	623	26	26	177	0	False
30	33	431	623	25	25	91	0	False
30	34	432	623	25	25	90	0	False
30	35	433	623	25	25	93	0	False
30	36	434	623	26	26	175	0	False
30	37	435	623	26	26	175	0	False
30	38	436	623	26	26	174	0	False
30	39	437	623	25	25	80	0	False
30	40	438	623	25	25	35	0	False
30	42	440	623	318	318	124	0	False
30	43	441	623	318	318	124	0	False
30	46	444	623	54	54	18	0	False
30	47	445	623	54	54	18	0	False
30	48	446	623	54	54	18	0	False
30	49	447	623	54	54	18	0	False
30	52	450	623	180	180	62	0	False
30	53	451	623	180	180	62	0	False
30	54	452	623	180	180	62	0	False
30	55	453	623	180	180	62	0	False
30	56	454	623	-1	86	62	0	False
30	57	455	623	-1	86	62	0	False
