# capturedAtLocal=2026-09-24T22:59:53.7518047+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=3
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf7.aivjson
# aivJsonSha256=35909eb65c1a5fb6e1b5c739e473a35f333a4db849d1604dc9e723c60198b17f
# orientation=6
# originX=467
# originY=452
# keepX=510
# keepY=495
# evaluatedCells=5536
# nativeBlockedCells=445
# resultGridBlockedCells=445
# validatorCalls=5536
# validatorBlockedCells=445
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
22	45	512	474	26	26	122	0	False
22	46	513	474	26	26	122	0	False
22	47	514	474	26	26	122	0	False
22	48	515	474	26	26	122	0	False
22	49	516	474	26	26	122	0	False
22	50	517	474	26	26	122	0	False
22	51	518	474	26	26	122	0	False
22	52	519	474	26	26	122	0	False
22	53	520	474	26	26	122	0	False
22	54	521	474	26	26	122	0	False
22	55	522	474	26	26	122	0	False
22	56	523	474	26	26	122	0	False
22	57	524	474	26	26	122	0	False
22	58	525	474	26	26	122	0	False
22	59	526	474	26	26	122	0	False
22	60	527	474	26	26	122	0	False
22	61	528	474	26	26	122	0	False
22	62	529	474	26	26	122	0	False
22	63	530	474	26	26	122	0	False
22	64	531	474	26	26	122	0	False
22	65	532	474	26	26	122	0	False
22	66	533	474	26	26	122	0	False
22	67	534	474	26	26	122	0	False
22	68	535	474	113	113	112	0	False
22	69	536	474	113	113	112	0	False
22	70	537	474	113	113	112	0	False
22	71	538	474	113	113	112	0	False
22	72	539	474	113	113	112	0	False
22	73	540	474	113	113	112	0	False
22	74	541	474	46	46	173	0	False
22	75	542	474	35	35	176	0	False
22	76	543	474	98	98	549	0	False
22	77	544	474	98	98	548	0	False
22	78	545	474	98	98	547	0	False
22	79	546	474	98	98	545	0	False
22	80	547	474	106	106	183	0	False
22	81	548	474	106	106	183	0	False
22	82	549	474	98	98	486	0	False
22	83	550	474	99	99	229	0	False
22	84	551	474	99	99	229	0	False
22	85	552	474	99	99	229	0	False
22	86	553	474	99	99	229	0	False
23	4	471	475	-1	86	8	0	False
23	5	472	475	-1	86	8	0	False
23	6	473	475	-1	86	8	0	False
23	7	474	475	-1	86	8	0	False
23	8	475	475	-1	86	8	0	False
23	9	476	475	86	86	8	0	False
23	10	477	475	86	86	8	0	False
23	11	478	475	86	86	8	1	True
23	12	479	475	86	86	8	1	True
23	13	480	475	86	86	8	0	False
23	14	481	475	98	98	275	1	True
23	15	482	475	35	35	178	0	False
23	16	483	475	46	46	171	0	False
23	17	484	475	113	113	116	0	False
23	18	485	475	113	113	116	0	False
23	19	486	475	113	113	116	0	False
23	20	487	475	113	113	116	0	False
23	21	488	475	113	113	116	0	False
23	22	489	475	113	113	116	0	False
23	23	490	475	25	25	115	0	False
23	24	491	475	25	25	115	0	False
23	25	492	475	25	25	115	0	False
23	26	493	475	25	25	115	0	False
23	27	494	475	25	25	115	0	False
23	28	495	475	25	25	115	0	False
23	29	496	475	25	25	115	0	False
23	30	497	475	25	25	115	0	False
23	31	498	475	25	25	115	0	False
23	32	499	475	25	25	115	0	False
23	33	500	475	25	25	115	0	False
23	34	501	475	25	25	115	0	False
23	35	502	475	25	25	115	0	False
23	36	503	475	25	25	115	0	False
23	37	504	475	25	25	115	0	False
23	38	505	475	25	25	115	0	False
23	39	506	475	25	25	115	0	False
23	40	507	475	25	25	115	0	False
23	41	508	475	25	25	115	0	False
23	42	509	475	25	25	115	0	False
23	43	510	475	25	25	115	0	False
23	44	511	475	25	25	115	0	False
23	45	512	475	25	25	115	0	False
23	46	513	475	25	25	115	0	False
23	47	514	475	25	25	115	0	False
23	48	515	475	25	25	115	0	False
23	49	516	475	25	25	115	0	False
23	50	517	475	25	25	115	0	False
23	51	518	475	25	25	115	0	False
23	52	519	475	25	25	115	0	False
23	53	520	475	25	25	115	0	False
23	54	521	475	25	25	115	0	False
23	55	522	475	25	25	115	0	False
23	56	523	475	25	25	115	0	False
23	57	524	475	25	25	115	0	False
23	58	525	475	25	25	115	0	False
23	59	526	475	25	25	115	0	False
23	60	527	475	25	25	115	0	False
23	61	528	475	25	25	115	0	False
23	62	529	475	25	25	115	0	False
23	63	530	475	25	25	115	0	False
23	64	531	475	25	25	115	0	False
23	65	532	475	25	25	115	0	False
23	66	533	475	25	25	115	0	False
23	67	534	475	25	25	115	0	False
23	68	535	475	113	113	112	0	False
23	69	536	475	113	113	112	0	False
23	70	537	475	113	113	112	0	False
23	71	538	475	113	113	112	0	False
23	72	539	475	113	113	112	0	False
23	73	540	475	113	113	112	0	False
23	74	541	475	46	46	173	0	False
23	75	542	475	35	35	176	0	False
23	79	546	475	98	98	546	0	False
23	80	547	475	106	106	183	0	False
23	81	548	475	106	106	183	0	False
23	82	549	475	98	98	487	0	False
24	4	471	476	-1	86	8	0	False
24	5	472	476	-1	86	8	0	False
24	6	473	476	-1	86	8	0	False
24	7	474	476	-1	86	8	0	False
24	8	475	476	-1	86	8	0	False
24	9	476	476	86	86	8	0	False
24	10	477	476	86	86	8	1	True
24	11	478	476	86	86	8	1	True
24	12	479	476	86	86	8	0	False
24	13	480	476	86	86	8	1	True
24	14	481	476	98	98	274	1	True
24	15	482	476	35	35	178	1	True
24	16	483	476	46	46	171	0	False
24	17	484	476	113	113	116	0	False
24	18	485	476	113	113	116	0	False
24	19	486	476	113	113	116	0	False
24	20	487	476	113	113	116	0	False
24	21	488	476	113	113	116	0	False
24	22	489	476	113	113	116	0	False
24	23	490	476	25	25	134	0	False
24	24	491	476	25	25	134	0	False
24	25	492	476	25	25	134	0	False
24	26	493	476	25	25	134	0	False
24	27	494	476	25	25	134	0	False
24	28	495	476	25	25	134	0	False
24	29	496	476	25	25	134	0	False
24	30	497	476	25	25	134	0	False
24	31	498	476	25	25	134	0	False
24	32	499	476	25	25	134	0	False
24	33	500	476	25	25	134	0	False
24	34	501	476	25	25	134	0	False
24	35	502	476	25	25	134	0	False
24	36	503	476	25	25	134	0	False
24	37	504	476	25	25	134	0	False
24	38	505	476	25	25	134	0	False
24	39	506	476	25	25	134	0	False
24	40	507	476	25	25	134	0	False
24	41	508	476	25	25	134	0	False
24	42	509	476	25	25	134	0	False
24	43	510	476	25	25	134	0	False
24	44	511	476	25	25	134	0	False
24	45	512	476	25	25	134	0	False
24	46	513	476	25	25	134	0	False
24	47	514	476	25	25	134	0	False
24	48	515	476	25	25	134	0	False
24	49	516	476	25	25	134	0	False
24	50	517	476	25	25	134	0	False
24	51	518	476	25	25	134	0	False
24	52	519	476	25	25	134	0	False
24	53	520	476	25	25	134	0	False
24	54	521	476	25	25	134	0	False
24	55	522	476	25	25	134	0	False
24	56	523	476	25	25	134	0	False
24	57	524	476	25	25	134	0	False
24	58	525	476	25	25	134	0	False
24	59	526	476	25	25	134	0	False
24	60	527	476	25	25	134	0	False
24	61	528	476	25	25	134	0	False
24	62	529	476	25	25	134	0	False
24	63	530	476	25	25	134	0	False
24	64	531	476	25	25	134	0	False
24	65	532	476	25	25	134	0	False
24	66	533	476	25	25	134	0	False
24	67	534	476	25	25	134	0	False
24	68	535	476	113	113	112	0	False
24	69	536	476	113	113	112	0	False
24	70	537	476	113	113	112	0	False
24	71	538	476	113	113	112	0	False
24	72	539	476	113	113	112	0	False
24	73	540	476	113	113	112	0	False
24	74	541	476	46	46	173	0	False
24	75	542	476	35	35	176	0	False
24	79	546	476	98	98	544	0	False
24	80	547	476	106	106	183	0	False
24	81	548	476	106	106	183	0	False
24	82	549	476	98	98	488	0	False
24	83	550	476	99	99	229	0	False
25	4	471	477	-1	86	8	0	False
25	5	472	477	-1	86	8	0	False
25	6	473	477	-1	86	8	0	False
25	7	474	477	-1	86	8	0	False
25	8	475	477	-1	86	8	0	False
25	9	476	477	-1	86	8	0	False
25	10	477	477	-1	86	8	1	True
25	11	478	477	-1	86	8	1	True
25	12	479	477	-1	86	8	1	True
25	13	480	477	-1	86	8	1	True
25	14	481	477	98	98	273	1	True
25	15	482	477	35	35	178	1	True
25	16	483	477	46	46	171	0	False
25	17	484	477	113	113	116	0	False
25	18	485	477	113	113	116	0	False
25	19	486	477	113	113	116	0	False
25	20	487	477	113	113	116	0	False
25	21	488	477	113	113	116	0	False
25	22	489	477	113	113	116	0	False
25	23	490	477	25	25	140	0	False
25	24	491	477	25	25	140	0	False
25	25	492	477	25	25	140	0	False
25	26	493	477	25	25	140	0	False
25	27	494	477	25	25	140	0	False
25	28	495	477	25	25	140	0	False
25	29	496	477	25	25	140	0	False
25	30	497	477	25	25	140	0	False
25	31	498	477	25	25	140	0	False
25	32	499	477	25	25	140	0	False
25	33	500	477	25	25	140	0	False
25	34	501	477	25	25	140	0	False
