# capturedAtLocal=2026-09-24T15:28:25.5263848+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel1.aivjson
# aivJsonSha256=2965e5952a8b14dd373d05084628ded036ecc933fd2f39b5e4c6cd4df62b7c9d
# keepX=379
# keepY=353
# captureSequence=6
# playerId=7
# frameCount=125
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=5073
# buildingRecordChanges=52
# beforeCaptureMilliseconds=1002,0
# afterCaptureMilliseconds=1047,5
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
38	37	113	buildingId	110879	0	731
38	37	113	buildingId	110880	0	731
38	37	113	buildingId	111542	0	731
38	37	113	buildingId	111543	0	731
38	37	113	buildingId	111544	0	731
38	37	113	buildingId	111545	0	731
38	37	113	buildingId	111546	0	731
38	37	113	buildingId	111547	0	731
38	37	113	buildingId	112211	0	731
38	37	113	buildingId	112212	0	731
38	37	113	buildingId	112213	0	731
38	37	113	buildingId	112214	0	731
38	37	113	buildingId	112215	0	731
38	37	113	buildingId	112216	0	731
38	37	113	buildingId	112882	0	731
38	37	113	buildingId	112883	0	731
38	37	113	buildingId	112884	0	731
38	37	113	buildingId	112885	0	731
38	37	113	buildingId	112886	0	731
38	37	113	buildingId	112887	0	731
39	38	113	logic	129548	32768	33792
39	38	113	logic	129549	32768	268468224
39	38	113	logic	129550	32768	268468224
39	38	113	logic	129551	32768	268468224
39	38	113	logic	129552	32768	268468224
39	38	113	logic	129553	32768	33792
39	38	113	logic	130269	32768	268468224
39	38	113	logic	130270	32768	268468224
39	38	113	logic	130271	32768	268468224
39	38	113	logic	130272	32768	268468224
39	38	113	logic	130273	32768	268468224
39	38	113	logic	130274	32768	268468224
39	38	113	logic	130992	32768	268468224
39	38	113	logic	130993	32768	268468224
39	38	113	logic	130994	32768	268468224
39	38	113	logic	130995	32768	268468224
39	38	113	logic	130996	32768	268468224
39	38	113	logic	130997	32768	268468224
39	38	113	logic	131717	32768	268468224
39	38	113	logic	131718	32768	268468224
39	38	113	logic	131719	32768	268468224
39	38	113	logic	131720	32768	268468224
39	38	113	logic	131721	32768	268468224
39	38	113	logic	131722	32768	268468224
39	38	113	logic	132444	32768	268468224
39	38	113	logic	132445	32768	268468224
39	38	113	logic	132446	32768	268468224
39	38	113	logic	132447	32768	268468224
39	38	113	logic	132448	32768	268468224
39	38	113	logic	132449	32768	268468224
39	38	113	logic	133173	32768	33792
39	38	113	logic	133174	32768	268468224
39	38	113	logic	133175	32768	268468224
39	38	113	logic	133176	32768	268468224
39	38	113	logic	133177	32768	268468224
39	38	113	logic	133178	32768	33792
39	38	113	buildingId	129548	0	732
39	38	113	buildingId	129549	0	732
39	38	113	buildingId	129550	0	732
39	38	113	buildingId	129551	0	732
39	38	113	buildingId	129552	0	732
39	38	113	buildingId	129553	0	732
39	38	113	buildingId	130269	0	732
39	38	113	buildingId	130270	0	732
39	38	113	buildingId	130271	0	732
39	38	113	buildingId	130272	0	732
39	38	113	buildingId	130273	0	732
39	38	113	buildingId	130274	0	732
39	38	113	buildingId	130992	0	732
39	38	113	buildingId	130993	0	732
39	38	113	buildingId	130994	0	732
39	38	113	buildingId	130995	0	732
39	38	113	buildingId	130996	0	732
39	38	113	buildingId	130997	0	732
39	38	113	buildingId	131717	0	732
39	38	113	buildingId	131718	0	732
39	38	113	buildingId	131719	0	732
39	38	113	buildingId	131720	0	732
39	38	113	buildingId	131721	0	732
39	38	113	buildingId	131722	0	732
39	38	113	buildingId	132444	0	732
39	38	113	buildingId	132445	0	732
39	38	113	buildingId	132446	0	732
39	38	113	buildingId	132447	0	732
39	38	113	buildingId	132448	0	732
39	38	113	buildingId	132449	0	732
39	38	113	buildingId	133173	0	732
39	38	113	buildingId	133174	0	732
39	38	113	buildingId	133175	0	732
39	38	113	buildingId	133176	0	732
39	38	113	buildingId	133177	0	732
39	38	113	buildingId	133178	0	732
40	39	185	logic	136897	32768	35072
40	39	185	height	136897	80	96
40	39	185	wallOwner	136897	0	6
41	40	54	logic	135423	32768	33792
41	40	54	logic	135424	32768	33792
41	40	54	logic	135425	32768	33792
41	40	54	logic	135426	32768	33792
41	40	54	logic	136160	32768	33792
41	40	54	logic	136161	32768	33792
41	40	54	logic	136162	32768	33792
41	40	54	logic	136163	32768	33792
41	40	54	logic	136899	32768	33792
41	40	54	logic	136900	32768	33792
41	40	54	logic	136901	32768	33792
41	40	54	logic	136902	32768	33792
41	40	54	logic	137640	32768	33792
41	40	54	logic	137641	32768	33792
41	40	54	logic	137642	32768	33792
41	40	54	logic	137643	32768	33792
41	40	54	buildingId	135423	0	733
41	40	54	buildingId	135424	0	733
41	40	54	buildingId	135425	0	733
41	40	54	buildingId	135426	0	733
41	40	54	buildingId	136160	0	733
41	40	54	buildingId	136161	0	733
41	40	54	buildingId	136162	0	733
41	40	54	buildingId	136163	0	733
41	40	54	buildingId	136899	0	733
41	40	54	buildingId	136900	0	733
41	40	54	buildingId	136901	0	733
41	40	54	buildingId	136902	0	733
41	40	54	buildingId	137640	0	733
41	40	54	buildingId	137641	0	733
41	40	54	buildingId	137642	0	733
41	40	54	buildingId	137643	0	733
42	41	184	logic	137638	32768	35072
42	41	184	height	137638	80	112
42	41	184	wallOwner	137638	0	6
43	42	183	logic	138381	32768	35072
43	42	183	height	138381	80	128
43	42	183	wallOwner	138381	0	6
45	44	182	logic	139126	32768	35072
45	44	182	height	139126	80	144
45	44	182	wallOwner	139126	0	6
46	45	181	logic	139873	32768	35072
46	45	181	height	139873	80	160
46	45	181	wallOwner	139873	0	6
47	46	88	logic	125270	32768	33792
47	46	88	logic	125271	32768	33792
47	46	88	logic	125272	32768	33792
47	46	88	logic	125273	32768	33792
47	46	88	logic	125274	32768	33792
47	46	88	logic	125979	32768	33792
47	46	88	logic	125980	32768	33792
47	46	88	logic	125981	32768	33792
47	46	88	logic	125982	32768	33792
47	46	88	logic	125983	32768	33792
47	46	88	logic	126690	32768	33792
47	46	88	logic	126691	32768	33792
47	46	88	logic	126692	32768	33792
47	46	88	logic	126693	32768	33792
47	46	88	logic	126694	32768	33792
47	46	88	logic	127403	32768	33792
47	46	88	logic	127404	32768	33792
47	46	88	logic	127405	32768	33792
47	46	88	logic	127406	32768	33792
47	46	88	logic	127407	32768	33792
47	46	88	logic	128118	32768	33792
47	46	88	logic	128119	32768	33792
47	46	88	logic	128120	32768	33792
47	46	88	logic	128121	32768	33792
47	46	88	logic	128122	32768	33792
47	46	88	buildingId	121755	0	735
47	46	88	buildingId	121756	0	735
47	46	88	buildingId	121757	0	735
47	46	88	buildingId	121758	0	735
47	46	88	buildingId	121759	0	735
47	46	88	buildingId	122454	0	735
47	46	88	buildingId	122455	0	735
47	46	88	buildingId	122456	0	735
47	46	88	buildingId	122457	0	735
47	46	88	buildingId	122458	0	735
47	46	88	buildingId	123155	0	735
47	46	88	buildingId	123156	0	735
47	46	88	buildingId	123157	0	735
47	46	88	buildingId	123158	0	735
47	46	88	buildingId	123159	0	735
47	46	88	buildingId	123858	0	735
47	46	88	buildingId	123859	0	735
47	46	88	buildingId	123860	0	735
47	46	88	buildingId	123861	0	735
47	46	88	buildingId	123862	0	735
47	46	88	buildingId	124563	0	735
47	46	88	buildingId	124564	0	735
47	46	88	buildingId	124565	0	735
47	46	88	buildingId	124566	0	735
47	46	88	buildingId	124567	0	735
47	46	88	buildingId	125270	0	734
47	46	88	buildingId	125271	0	734
47	46	88	buildingId	125272	0	734
47	46	88	buildingId	125273	0	734
47	46	88	buildingId	125274	0	734
47	46	88	buildingId	125979	0	734
47	46	88	buildingId	125980	0	734
47	46	88	buildingId	125981	0	734
47	46	88	buildingId	125982	0	734
47	46	88	buildingId	125983	0	734
47	46	88	buildingId	126690	0	734
47	46	88	buildingId	126691	0	734
47	46	88	buildingId	126692	0	734
47	46	88	buildingId	126693	0	734
47	46	88	buildingId	126694	0	734
47	46	88	buildingId	127403	0	734
47	46	88	buildingId	127404	0	734
47	46	88	buildingId	127405	0	734
47	46	88	buildingId	127406	0	734
47	46	88	buildingId	127407	0	734
47	46	88	buildingId	128118	0	734
47	46	88	buildingId	128119	0	734
47	46	88	buildingId	128120	0	734
47	46	88	buildingId	128121	0	734
47	46	88	buildingId	128122	0	734
48	47	147	logic	124622	32768	33024
48	47	147	logic	124623	32768	33024
48	47	147	logic	124624	32768	33024
48	47	147	logic	124625	32768	33024
48	47	147	logic	124626	32768	33024
48	47	147	logic	124627	32768	33024
48	47	147	logic	124628	32768	33024
48	47	147	logic	125329	32768	33024
48	47	147	logic	125330	32768	33024
48	47	147	logic	125331	32768	33024
48	47	147	logic	125332	32768	33024
48	47	147	logic	125333	32768	33024
48	47	147	logic	125334	32768	33024
48	47	147	logic	125335	32768	33024
48	47	147	logic	126038	32768	33024
48	47	147	logic	126039	32768	33024
48	47	147	logic	126040	32768	33024
48	47	147	logic	126041	32768	33024
48	47	147	logic	126042	32768	33024
48	47	147	logic	126043	32768	33024
48	47	147	logic	126044	32768	33024
48	47	147	logic	126749	32768	33024
48	47	147	logic	126750	32768	33024
48	47	147	logic	126751	32768	33024
48	47	147	logic	126752	32768	33024
48	47	147	logic	126753	32768	33024
48	47	147	logic	126754	32768	33024
48	47	147	logic	126755	32768	33024
48	47	147	logic	127462	32768	33024
48	47	147	logic	127463	32768	33024
48	47	147	logic	127464	32768	33024
48	47	147	logic	127465	32768	33024
48	47	147	logic	127466	32768	33024
48	47	147	logic	127467	32768	33024
48	47	147	logic	127468	32768	33024
48	47	147	logic	128177	32768	33024
48	47	147	logic	128178	32768	33024
48	47	147	logic	128179	32768	33024
48	47	147	logic	128180	32768	33024
48	47	147	logic	128181	32768	33024
48	47	147	logic	128182	32768	33024
48	47	147	logic	128183	32768	33024
48	47	147	logic	128894	32768	33024
48	47	147	logic	128895	32768	33024
48	47	147	logic	128896	32768	33024
48	47	147	logic	128897	32768	33024
48	47	147	logic	128898	32768	33024
48	47	147	logic	128899	32768	33024
48	47	147	logic	128900	32768	33024
48	47	147	buildingId	124622	0	736
48	47	147	buildingId	124623	0	736
48	47	147	buildingId	124624	0	736
48	47	147	buildingId	124625	0	736
48	47	147	buildingId	124626	0	736
48	47	147	buildingId	124627	0	736
48	47	147	buildingId	124628	0	736
48	47	147	buildingId	125329	0	736
48	47	147	buildingId	125330	0	736
48	47	147	buildingId	125331	0	736
48	47	147	buildingId	125332	0	736
48	47	147	buildingId	125333	0	736
48	47	147	buildingId	125334	0	736
48	47	147	buildingId	125335	0	736
48	47	147	buildingId	126038	0	736
48	47	147	buildingId	126039	0	736
48	47	147	buildingId	126040	0	736
48	47	147	buildingId	126041	0	736
48	47	147	buildingId	126042	0	736
48	47	147	buildingId	126043	0	736
48	47	147	buildingId	126044	0	736
48	47	147	buildingId	126749	0	736
48	47	147	buildingId	126750	0	736
48	47	147	buildingId	126751	0	736
48	47	147	buildingId	126752	0	736
48	47	147	buildingId	126753	0	736
48	47	147	buildingId	126754	0	736
48	47	147	buildingId	126755	0	736
48	47	147	buildingId	127462	0	736
48	47	147	buildingId	127463	0	736
48	47	147	buildingId	127464	0	736
48	47	147	buildingId	127465	0	736
48	47	147	buildingId	127466	0	736
48	47	147	buildingId	127467	0	736
48	47	147	buildingId	127468	0	736
48	47	147	buildingId	128177	0	736
48	47	147	buildingId	128178	0	736
48	47	147	buildingId	128179	0	736
48	47	147	buildingId	128180	0	736
48	47	147	buildingId	128181	0	736
48	47	147	buildingId	128182	0	736
48	47	147	buildingId	128183	0	736
48	47	147	buildingId	128894	0	736
48	47	147	buildingId	128895	0	736
48	47	147	buildingId	128896	0	736
48	47	147	buildingId	128897	0	736
48	47	147	buildingId	128898	0	736
48	47	147	buildingId	128899	0	736
48	47	147	buildingId	128900	0	736
48	47	147	height	124622	80	170
48	47	147	height	124623	80	170
48	47	147	height	124624	80	170
48	47	147	height	124625	80	170
48	47	147	height	124626	80	170
48	47	147	height	124627	80	170
48	47	147	height	124628	80	170
48	47	147	height	125329	80	170
48	47	147	height	125330	80	170
48	47	147	height	125331	80	170
48	47	147	height	125332	80	170
48	47	147	height	125333	80	170
48	47	147	height	125334	80	170
48	47	147	height	125335	80	170
48	47	147	height	126038	80	170
48	47	147	height	126039	80	170
48	47	147	height	126040	80	170
48	47	147	height	126041	80	170
48	47	147	height	126042	80	170
48	47	147	height	126043	80	170
48	47	147	height	126044	80	170
48	47	147	height	126749	80	170
48	47	147	height	126750	80	170
48	47	147	height	126751	80	170
48	47	147	height	126752	80	170
48	47	147	height	126753	80	170
48	47	147	height	126754	80	170
48	47	147	height	126755	80	170
48	47	147	height	127462	80	170
48	47	147	height	127463	80	170
48	47	147	height	127464	80	170
48	47	147	height	127465	80	170
48	47	147	height	127466	80	170
48	47	147	height	127467	80	170
48	47	147	height	127468	80	170
48	47	147	height	128177	80	170
48	47	147	height	128178	80	170
48	47	147	height	128179	80	170
48	47	147	height	128180	80	170
48	47	147	height	128181	80	170
48	47	147	height	128182	80	170
48	47	147	height	128183	80	170
48	47	147	height	128894	80	170
48	47	147	height	128895	80	170
48	47	147	height	128896	80	170
48	47	147	height	128897	80	170
48	47	147	height	128898	80	170
48	47	147	height	128899	80	170
48	47	147	height	128900	80	170
48	47	147	wallOwner	124622	0	6
48	47	147	wallOwner	124623	0	6
48	47	147	wallOwner	124624	0	6
48	47	147	wallOwner	124625	0	6
48	47	147	wallOwner	124626	0	6
48	47	147	wallOwner	124627	0	6
48	47	147	wallOwner	124628	0	6
48	47	147	wallOwner	125329	0	6
48	47	147	wallOwner	125330	0	6
48	47	147	wallOwner	125331	0	6
48	47	147	wallOwner	125332	0	6
48	47	147	wallOwner	125333	0	6
48	47	147	wallOwner	125334	0	6
48	47	147	wallOwner	125335	0	6
48	47	147	wallOwner	126038	0	6
48	47	147	wallOwner	126039	0	6
48	47	147	wallOwner	126040	0	6
48	47	147	wallOwner	126041	0	6
48	47	147	wallOwner	126042	0	6
48	47	147	wallOwner	126043	0	6
48	47	147	wallOwner	126044	0	6
48	47	147	wallOwner	126749	0	6
48	47	147	wallOwner	126750	0	6
48	47	147	wallOwner	126751	0	6
48	47	147	wallOwner	126752	0	6
48	47	147	wallOwner	126753	0	6
48	47	147	wallOwner	126754	0	6
48	47	147	wallOwner	126755	0	6
48	47	147	wallOwner	127462	0	6
48	47	147	wallOwner	127463	0	6
48	47	147	wallOwner	127464	0	6
48	47	147	wallOwner	127465	0	6
48	47	147	wallOwner	127466	0	6
48	47	147	wallOwner	127467	0	6
48	47	147	wallOwner	127468	0	6
48	47	147	wallOwner	128177	0	6
48	47	147	wallOwner	128178	0	6
48	47	147	wallOwner	128179	0	6
48	47	147	wallOwner	128180	0	6
48	47	147	wallOwner	128181	0	6
48	47	147	wallOwner	128182	0	6
48	47	147	wallOwner	128183	0	6
48	47	147	wallOwner	128894	0	6
48	47	147	wallOwner	128895	0	6
48	47	147	wallOwner	128896	0	6
48	47	147	wallOwner	128897	0	6
48	47	147	wallOwner	128898	0	6
48	47	147	wallOwner	128899	0	6
48	47	147	wallOwner	128900	0	6
49	48	92	logic	130330	32768	33792
49	48	92	logic	130331	32768	33792
49	48	92	logic	130332	32768	33792
49	48	92	logic	130333	32768	33792
49	48	92	logic	130334	32768	33792
49	48	92	logic	131053	32768	33792
49	48	92	logic	131054	32768	33792
49	48	92	logic	131055	32768	33792
49	48	92	logic	131056	32768	33792
49	48	92	logic	131057	32768	33792
49	48	92	logic	131778	32768	33792
49	48	92	logic	131779	32768	33792
49	48	92	logic	131780	32768	33792
49	48	92	logic	131781	32768	33792
49	48	92	logic	131782	32768	33792
49	48	92	logic	132505	32768	33792
49	48	92	logic	132506	32768	33792
49	48	92	logic	132507	32768	33792
49	48	92	logic	132508	32768	33792
49	48	92	logic	132509	32768	33792
49	48	92	logic	133234	32768	33792
49	48	92	logic	133235	32768	33792
49	48	92	logic	133236	32768	33792
49	48	92	logic	133237	32768	33792
49	48	92	logic	133238	32768	33792
49	48	92	buildingId	130330	0	737
49	48	92	buildingId	130331	0	737
49	48	92	buildingId	130332	0	737
49	48	92	buildingId	130333	0	737
49	48	92	buildingId	130334	0	737
49	48	92	buildingId	131053	0	737
49	48	92	buildingId	131054	0	737
49	48	92	buildingId	131055	0	737
49	48	92	buildingId	131056	0	737
49	48	92	buildingId	131057	0	737
49	48	92	buildingId	131778	0	737
49	48	92	buildingId	131779	0	737
49	48	92	buildingId	131780	0	737
49	48	92	buildingId	131781	0	737
49	48	92	buildingId	131782	0	737
49	48	92	buildingId	132505	0	737
49	48	92	buildingId	132506	0	737
49	48	92	buildingId	132507	0	737
49	48	92	buildingId	132508	0	737
49	48	92	buildingId	132509	0	737
49	48	92	buildingId	133234	0	737
49	48	92	buildingId	133235	0	737
49	48	92	buildingId	133236	0	737
49	48	92	buildingId	133237	0	737
49	48	92	buildingId	133238	0	737
50	49	26	logic	103628	32768	4227840
50	49	26	logic	103629	32768	33536
50	49	26	logic	103630	32768	4227840
50	49	26	logic	103631	32768	33536
50	49	26	logic	103632	32768	4227840
50	49	26	logic	103633	32768	33536
50	49	26	logic	103634	32768	4227840
50	49	26	logic	103635	32768	33536
50	49	26	logic	103636	32768	4227840
50	49	26	logic	103637	32768	33536
50	49	26	logic	103638	32768	4227840
50	49	26	logic	103639	32768	33536
50	49	26	logic	103640	32768	4227840
50	49	26	logic	103641	32768	33536
50	49	26	logic	103642	32768	4227840
50	49	26	logic	103643	32768	33536
50	49	26	height	103628	80	178
50	49	26	height	103629	80	178
50	49	26	height	103630	80	178
50	49	26	height	103631	80	178
50	49	26	height	103632	80	178
50	49	26	height	103633	80	178
50	49	26	height	103634	80	178
50	49	26	height	103635	80	178
50	49	26	height	103636	80	178
50	49	26	height	103637	80	178
50	49	26	height	103638	80	178
50	49	26	height	103639	80	178
50	49	26	height	103640	80	178
50	49	26	height	103641	80	178
50	49	26	height	103642	80	178
50	49	26	height	103643	80	178
50	49	26	wallOwner	103628	0	6
50	49	26	wallOwner	103629	0	6
50	49	26	wallOwner	103630	0	6
50	49	26	wallOwner	103631	0	6
50	49	26	wallOwner	103632	0	6
50	49	26	wallOwner	103633	0	6
50	49	26	wallOwner	103634	0	6
50	49	26	wallOwner	103635	0	6
50	49	26	wallOwner	103636	0	6
50	49	26	wallOwner	103637	0	6
50	49	26	wallOwner	103638	0	6
50	49	26	wallOwner	103639	0	6
50	49	26	wallOwner	103640	0	6
50	49	26	wallOwner	103641	0	6
50	49	26	wallOwner	103642	0	6
50	49	26	wallOwner	103643	0	6
51	50	26	logic	103651	32768	33536
51	50	26	logic	103652	32768	4227840
51	50	26	logic	103653	32768	33536
51	50	26	logic	103654	32768	4227840
51	50	26	logic	103655	32768	33536
51	50	26	logic	103656	32768	4227840
51	50	26	logic	103657	32768	33536
51	50	26	logic	103658	32768	4227840
51	50	26	logic	103659	32768	33536
51	50	26	logic	103660	32768	4227840
51	50	26	logic	103661	32768	33536
51	50	26	logic	103662	32768	4227840
51	50	26	height	103651	80	178
51	50	26	height	103652	80	178
51	50	26	height	103653	80	178
51	50	26	height	103654	80	178
51	50	26	height	103655	80	178
51	50	26	height	103656	80	178
51	50	26	height	103657	80	178
51	50	26	height	103658	80	178
51	50	26	height	103659	80	178
51	50	26	height	103660	80	178
51	50	26	height	103661	80	178
51	50	26	height	103662	80	178
51	50	26	wallOwner	103651	0	6
51	50	26	wallOwner	103652	0	6
51	50	26	wallOwner	103653	0	6
51	50	26	wallOwner	103654	0	6
51	50	26	wallOwner	103655	0	6
51	50	26	wallOwner	103656	0	6
51	50	26	wallOwner	103657	0	6
51	50	26	wallOwner	103658	0	6
51	50	26	wallOwner	103659	0	6
51	50	26	wallOwner	103660	0	6
51	50	26	wallOwner	103661	0	6
51	50	26	wallOwner	103662	0	6
52	51	25	logic	104308	32768	33024
52	51	25	logic	104955	32768	33024
52	51	25	logic	105604	32768	33024
52	51	25	logic	106255	32768	33024
52	51	25	logic	106908	32768	33024
52	51	25	logic	107563	32768	33024
52	51	25	logic	108220	32768	33024
52	51	25	logic	108879	32768	33024
52	51	25	logic	109540	32768	33024
52	51	25	logic	110203	32768	33024
52	51	25	logic	110868	32768	33024
52	51	25	logic	111535	32768	33024
52	51	25	height	104308	80	170
52	51	25	height	104955	80	170
52	51	25	height	105604	80	170
52	51	25	height	106255	80	170
52	51	25	height	106908	80	170
52	51	25	height	107563	80	170
52	51	25	height	108220	80	170
52	51	25	height	108879	80	170
52	51	25	height	109540	80	170
52	51	25	height	110203	80	170
52	51	25	height	110868	80	170
52	51	25	height	111535	80	170
52	51	25	wallOwner	104308	0	6
52	51	25	wallOwner	104955	0	6
52	51	25	wallOwner	105604	0	6
52	51	25	wallOwner	106255	0	6
52	51	25	wallOwner	106908	0	6
52	51	25	wallOwner	107563	0	6
52	51	25	wallOwner	108220	0	6
52	51	25	wallOwner	108879	0	6
52	51	25	wallOwner	109540	0	6
52	51	25	wallOwner	110203	0	6
52	51	25	wallOwner	110868	0	6
52	51	25	wallOwner	111535	0	6
53	52	25	logic	111536	32768	33024
53	52	25	logic	111537	32768	33024
53	52	25	logic	111538	32768	33024
53	52	25	logic	111539	32768	33024
53	52	25	logic	111540	32768	33024
53	52	25	logic	111541	32768	33024
53	52	25	height	111536	80	170
53	52	25	height	111537	80	170
53	52	25	height	111538	80	170
53	52	25	height	111539	80	170
53	52	25	height	111540	80	170
53	52	25	height	111541	80	170
53	52	25	wallOwner	111536	0	6
53	52	25	wallOwner	111537	0	6
53	52	25	wallOwner	111538	0	6
53	52	25	wallOwner	111539	0	6
53	52	25	wallOwner	111540	0	6
53	52	25	wallOwner	111541	0	6
54	53	54	logic	134693	32768	33792
54	53	54	logic	134694	32768	33792
54	53	54	logic	134695	32768	33792
54	53	54	logic	134696	32768	33792
54	53	54	logic	135428	32768	33792
54	53	54	logic	135429	32768	33792
54	53	54	logic	135430	32768	33792
54	53	54	logic	135431	32768	33792
54	53	54	logic	136165	32768	33792
54	53	54	logic	136166	32768	33792
54	53	54	logic	136167	32768	33792
54	53	54	logic	136168	32768	33792
54	53	54	logic	136904	32768	33792
54	53	54	logic	136905	32768	33792
54	53	54	logic	136906	32768	33792
54	53	54	logic	136907	32768	33792
54	53	54	buildingId	134693	0	738
54	53	54	buildingId	134694	0	738
54	53	54	buildingId	134695	0	738
54	53	54	buildingId	134696	0	738
54	53	54	buildingId	135428	0	738
54	53	54	buildingId	135429	0	738
54	53	54	buildingId	135430	0	738
54	53	54	buildingId	135431	0	738
54	53	54	buildingId	136165	0	738
54	53	54	buildingId	136166	0	738
54	53	54	buildingId	136167	0	738
54	53	54	buildingId	136168	0	738
54	53	54	buildingId	136904	0	738
54	53	54	buildingId	136905	0	738
54	53	54	buildingId	136906	0	738
54	53	54	buildingId	136907	0	738
55	54	76	logic	121114	32768	33792
55	54	76	logic	121115	32768	33792
55	54	76	logic	121116	32768	33792
55	54	76	logic	121117	32768	33792
55	54	76	logic	121811	32768	33792
55	54	76	logic	121812	32768	33792
55	54	76	logic	121813	32768	33792
55	54	76	logic	121814	32768	33792
55	54	76	logic	122510	32768	33792
55	54	76	logic	122511	32768	33792
55	54	76	logic	122512	32768	33792
55	54	76	logic	122513	32768	33792
55	54	76	logic	123211	32768	33792
55	54	76	logic	123212	32768	33792
55	54	76	logic	123213	32768	33792
55	54	76	logic	123214	32768	33792
55	54	76	buildingId	121114	0	739
55	54	76	buildingId	121115	0	739
55	54	76	buildingId	121116	0	739
55	54	76	buildingId	121117	0	739
55	54	76	buildingId	121811	0	739
55	54	76	buildingId	121812	0	739
55	54	76	buildingId	121813	0	739
55	54	76	buildingId	121814	0	739
55	54	76	buildingId	122510	0	739
55	54	76	buildingId	122511	0	739
55	54	76	buildingId	122512	0	739
55	54	76	buildingId	122513	0	739
55	54	76	buildingId	123211	0	739
55	54	76	buildingId	123212	0	739
55	54	76	buildingId	123213	0	739
55	54	76	buildingId	123214	0	739
56	55	26	logic	106216	32768	4227840
56	55	26	logic	106869	32768	33536
56	55	26	logic	107524	32768	4227840
56	55	26	logic	108181	32768	33536
56	55	26	logic	108840	32768	4227840
56	55	26	logic	109501	32768	33536
56	55	26	logic	110164	32768	4227840
56	55	26	logic	110829	32768	33536
56	55	26	logic	111496	32768	4227840
56	55	26	logic	112165	32768	33536
56	55	26	logic	112836	32768	4227840
56	55	26	logic	113509	32768	33536
56	55	26	logic	114184	32768	4227840
56	55	26	logic	114861	32768	33536
56	55	26	logic	115540	32768	4227840
56	55	26	logic	116221	32768	33536
56	55	26	logic	116904	32768	4227840
56	55	26	logic	117589	32768	33536
56	55	26	logic	118276	32768	4227840
56	55	26	logic	118965	32768	33536
56	55	26	logic	119656	32768	4227840
56	55	26	logic	120349	32768	33536
56	55	26	logic	121044	32768	4227840
56	55	26	logic	121741	32768	33536
56	55	26	height	106216	80	178
56	55	26	height	106869	80	178
56	55	26	height	107524	80	178
56	55	26	height	108181	80	178
56	55	26	height	108840	80	178
56	55	26	height	109501	80	178
56	55	26	height	110164	80	178
56	55	26	height	110829	80	178
56	55	26	height	111496	80	178
56	55	26	height	112165	80	178
56	55	26	height	112836	80	178
56	55	26	height	113509	80	178
56	55	26	height	114184	80	178
56	55	26	height	114861	80	178
56	55	26	height	115540	80	178
56	55	26	height	116221	80	178
56	55	26	height	116904	80	178
56	55	26	height	117589	80	178
56	55	26	height	118276	80	178
56	55	26	height	118965	80	178
56	55	26	height	119656	80	178
56	55	26	height	120349	80	178
56	55	26	height	121044	80	178
56	55	26	height	121741	80	178
56	55	26	wallOwner	106216	0	6
56	55	26	wallOwner	106869	0	6
56	55	26	wallOwner	107524	0	6
56	55	26	wallOwner	108181	0	6
56	55	26	wallOwner	108840	0	6
56	55	26	wallOwner	109501	0	6
56	55	26	wallOwner	110164	0	6
56	55	26	wallOwner	110829	0	6
56	55	26	wallOwner	111496	0	6
56	55	26	wallOwner	112165	0	6
56	55	26	wallOwner	112836	0	6
56	55	26	wallOwner	113509	0	6
56	55	26	wallOwner	114184	0	6
56	55	26	wallOwner	114861	0	6
56	55	26	wallOwner	115540	0	6
56	55	26	wallOwner	116221	0	6
56	55	26	wallOwner	116904	0	6
56	55	26	wallOwner	117589	0	6
56	55	26	wallOwner	118276	0	6
56	55	26	wallOwner	118965	0	6
56	55	26	wallOwner	119656	0	6
56	55	26	wallOwner	120349	0	6
56	55	26	wallOwner	121044	0	6
56	55	26	wallOwner	121741	0	6
57	56	26	logic	121742	32768	4227840
57	56	26	logic	121743	32768	33536
57	56	26	logic	121744	32768	4227840
57	56	26	logic	121745	32768	33536
57	56	26	logic	121746	32768	4227840
57	56	26	logic	121747	32768	33536
57	56	26	logic	121748	32768	4227840
57	56	26	logic	121749	32768	33536
57	56	26	logic	121750	32768	4227840
57	56	26	logic	121751	32768	33536
57	56	26	height	121742	80	178
