# capturedAtLocal=2026-09-24T15:28:11.6908417+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf3.aivjson
# aivJsonSha256=4e2a09090a53e53639c9f8c82e63362d213d53920f327d5d08936f8c02520cb0
# keepX=254
# keepY=580
# captureSequence=2
# playerId=3
# frameCount=428
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=7151
# buildingRecordChanges=224
# beforeCaptureMilliseconds=3343,3
# afterCaptureMilliseconds=3566,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
233	232	35	wallOwner	262083	0	2
234	233	92	logic	281477	32768	33792
234	233	92	logic	281478	32768	33792
234	233	92	logic	281479	32768	33792
234	233	92	logic	281480	32768	33792
234	233	92	logic	281481	32768	33792
234	233	92	logic	281872	32768	33792
234	233	92	logic	281873	32768	33792
234	233	92	logic	281874	32768	33792
234	233	92	logic	281875	32768	33792
234	233	92	logic	281876	32768	33792
234	233	92	logic	282265	32768	33792
234	233	92	logic	282266	32768	33792
234	233	92	logic	282267	32768	33792
234	233	92	logic	282268	32768	33792
234	233	92	logic	282269	32768	33792
234	233	92	logic	282656	32768	33792
234	233	92	logic	282657	32768	33792
234	233	92	logic	282658	32768	33792
234	233	92	logic	282659	32768	33792
234	233	92	logic	282660	32768	33792
234	233	92	logic	283045	32768	33792
234	233	92	logic	283046	32768	33792
234	233	92	logic	283047	32768	33792
234	233	92	logic	283048	32768	33792
234	233	92	logic	283049	32768	33792
234	233	92	buildingId	281477	0	347
234	233	92	buildingId	281478	0	347
234	233	92	buildingId	281479	0	347
234	233	92	buildingId	281480	0	347
234	233	92	buildingId	281481	0	347
234	233	92	buildingId	281872	0	347
234	233	92	buildingId	281873	0	347
234	233	92	buildingId	281874	0	347
234	233	92	buildingId	281875	0	347
234	233	92	buildingId	281876	0	347
234	233	92	buildingId	282265	0	347
234	233	92	buildingId	282266	0	347
234	233	92	buildingId	282267	0	347
234	233	92	buildingId	282268	0	347
234	233	92	buildingId	282269	0	347
234	233	92	buildingId	282656	0	347
234	233	92	buildingId	282657	0	347
234	233	92	buildingId	282658	0	347
234	233	92	buildingId	282659	0	347
234	233	92	buildingId	282660	0	347
234	233	92	buildingId	283045	0	347
234	233	92	buildingId	283046	0	347
234	233	92	buildingId	283047	0	347
234	233	92	buildingId	283048	0	347
234	233	92	buildingId	283049	0	347
235	234	35	logic	262565	32768	4227840
235	234	35	logic	263046	32768	33536
235	234	35	height	262565	80	148
235	234	35	height	263046	80	148
235	234	35	wallOwner	262565	0	2
235	234	35	wallOwner	263046	0	2
246	245	98	buildingId	260630	0	348
247	246	98	buildingId	260139	0	349
248	247	98	buildingId	259646	0	350
249	248	98	buildingId	260138	0	351
250	249	99	logic	255143	32768	32776
250	249	99	logic	255647	32768	32776
250	249	99	logic	255649	32768	32776
250	249	99	logic	256158	32768	32776
250	249	99	logic	256661	32768	32776
250	249	99	logic	256662	32768	32776
250	249	99	logic	256666	32768	32776
250	249	99	logic	256670	32768	32776
250	249	99	logic	256672	32768	32776
250	249	99	logic	257165	32768	32776
250	249	99	logic	257166	32768	32776
250	249	99	logic	257175	32768	32776
250	249	99	logic	257181	32768	32776
250	249	99	logic	257668	32768	32776
250	249	99	logic	257670	32768	32776
250	249	99	logic	257671	32768	32776
250	249	99	logic	257672	32768	32776
250	249	99	logic	257680	32768	32776
250	249	99	logic	257687	32768	32776
250	249	99	logic	258168	32768	32776
250	249	99	logic	258169	32768	32776
250	249	99	logic	258181	32768	32776
250	249	99	logic	258182	32768	32776
250	249	99	logic	258185	32768	32776
250	249	99	logic	259179	32768	32776
250	249	99	logic	259181	32768	32776
250	249	99	logic	259675	32768	32776
250	249	99	logic	259678	32768	32776
250	249	99	logic	260167	32768	32776
250	249	99	logic	260172	32768	32776
250	249	99	logic	260660	32768	32776
250	249	99	logic	261147	32768	32776
250	249	99	logic	261148	32768	32776
250	249	99	logic	261151	32768	32776
250	249	99	logic	261635	32768	32776
250	249	99	logic	261636	32768	32776
250	249	99	logic	261637	32768	32776
250	249	99	height	255143	80	76
250	249	99	height	255647	80	76
250	249	99	height	255649	80	76
250	249	99	height	256158	80	76
250	249	99	height	256661	80	76
250	249	99	height	256662	80	76
250	249	99	height	256666	80	76
250	249	99	height	256670	80	76
250	249	99	height	256672	80	76
250	249	99	height	257165	80	76
250	249	99	height	257166	80	76
250	249	99	height	257175	80	76
250	249	99	height	257181	80	76
250	249	99	height	257668	80	76
250	249	99	height	257670	80	76
250	249	99	height	257671	80	76
250	249	99	height	257672	80	76
250	249	99	height	257680	80	76
250	249	99	height	257687	80	76
250	249	99	height	258168	80	76
250	249	99	height	258169	80	76
250	249	99	height	258181	80	76
250	249	99	height	258182	80	76
250	249	99	height	258185	80	76
250	249	99	height	259179	80	76
250	249	99	height	259181	80	76
250	249	99	height	259675	80	76
250	249	99	height	259678	80	76
250	249	99	height	260167	80	76
250	249	99	height	260172	80	76
250	249	99	height	260660	80	76
250	249	99	height	261147	80	76
250	249	99	height	261148	80	76
250	249	99	height	261151	80	76
250	249	99	height	261635	80	76
250	249	99	height	261636	80	76
250	249	99	height	261637	80	76
251	250	99	logic	253591	32768	32776
251	250	99	logic	253594	32768	32776
251	250	99	logic	254107	32768	32776
251	250	99	logic	254624	32768	32776
251	250	99	logic	255138	32768	32776
251	250	99	logic	255149	32768	32776
251	250	99	logic	255651	32768	32776
251	250	99	logic	255658	32768	32776
251	250	99	logic	255660	32768	32776
251	250	99	logic	255662	32768	32776
251	250	99	logic	256159	32768	32776
251	250	99	logic	256160	32768	32776
251	250	99	logic	256165	32768	32776
251	250	99	logic	256679	32768	32776
251	250	99	logic	257169	32768	32776
251	250	99	logic	257173	32768	32776
251	250	99	logic	257185	32768	32776
251	250	99	logic	257673	32768	32776
251	250	99	logic	257674	32768	32776
251	250	99	logic	257678	32768	32776
251	250	99	logic	257688	32768	32776
251	250	99	logic	258167	32768	32776
251	250	99	logic	258669	32768	32776
251	250	99	logic	258689	32768	32776
251	250	99	logic	259657	32768	32776
251	250	99	logic	259660	32768	32776
251	250	99	logic	260174	32768	32776
251	250	99	logic	260175	32768	32776
251	250	99	logic	260667	32768	32776
251	250	99	logic	261642	32768	32776
251	250	99	logic	262607	32768	32776
251	250	99	logic	262608	32768	32776
251	250	99	logic	263093	32768	32776
251	250	99	logic	263094	32768	32776
251	250	99	logic	263569	32768	32776
251	250	99	logic	263570	32768	32776
251	250	99	logic	263573	32768	32776
251	250	99	logic	264046	32768	32776
251	250	99	logic	264048	32768	32776
251	250	99	height	253591	80	76
251	250	99	height	253594	80	76
251	250	99	height	254107	80	76
251	250	99	height	254624	80	76
251	250	99	height	255138	80	76
251	250	99	height	255149	80	76
251	250	99	height	255651	80	76
251	250	99	height	255658	80	76
251	250	99	height	255660	80	76
251	250	99	height	255662	80	76
251	250	99	height	256159	80	76
251	250	99	height	256160	80	76
251	250	99	height	256165	80	76
251	250	99	height	256679	80	76
251	250	99	height	257169	80	76
251	250	99	height	257173	80	76
251	250	99	height	257185	80	76
251	250	99	height	257673	80	76
251	250	99	height	257674	80	76
251	250	99	height	257678	80	76
251	250	99	height	257688	80	76
251	250	99	height	258167	80	76
251	250	99	height	258669	80	76
251	250	99	height	258689	80	76
251	250	99	height	259657	80	76
251	250	99	height	259660	80	76
251	250	99	height	260174	80	76
251	250	99	height	260175	80	76
251	250	99	height	260667	80	76
251	250	99	height	261642	80	76
251	250	99	height	262607	80	76
251	250	99	height	262608	80	76
251	250	99	height	263093	80	76
251	250	99	height	263094	80	76
251	250	99	height	263569	80	76
251	250	99	height	263570	80	76
251	250	99	height	263573	80	76
251	250	99	height	264046	80	76
251	250	99	height	264048	80	76
252	251	99	logic	256124	32768	32776
252	251	99	logic	256634	32768	32776
252	251	99	logic	257140	32768	32776
252	251	99	logic	257143	32768	32776
252	251	99	logic	257641	32768	32776
252	251	99	logic	258144	32768	32776
252	251	99	logic	258150	32768	32776
252	251	99	logic	258648	32768	32776
252	251	99	logic	259140	32768	32776
252	251	99	logic	259141	32768	32776
252	251	99	height	256124	80	76
252	251	99	height	256634	80	76
252	251	99	height	257140	80	76
252	251	99	height	257143	80	76
252	251	99	height	257641	80	76
252	251	99	height	258144	80	76
252	251	99	height	258150	80	76
252	251	99	height	258648	80	76
252	251	99	height	259140	80	76
252	251	99	height	259141	80	76
253	252	99	logic	257127	32768	32776
253	252	99	logic	257133	32768	32776
253	252	99	logic	257636	32768	32776
253	252	99	logic	258126	32768	32776
253	252	99	logic	258127	32768	32776
253	252	99	logic	258134	32768	32776
253	252	99	logic	258136	32768	32776
253	252	99	logic	258139	32768	32776
253	252	99	logic	258624	32768	32776
253	252	99	logic	258638	32768	32776
253	252	99	logic	259134	32768	32776
253	252	99	logic	259615	32768	32776
253	252	99	logic	260599	32768	32776
253	252	99	logic	261088	32768	32776
253	252	99	logic	262060	32768	32776
253	252	99	logic	263024	32768	32776
253	252	99	logic	263027	32768	32776
253	252	99	logic	263503	32768	32776
253	252	99	logic	263505	32768	32776
253	252	99	logic	264454	32768	32776
253	252	99	logic	265400	32768	32776
253	252	99	logic	265403	32768	32776
253	252	99	logic	265871	32768	32776
253	252	99	logic	265872	32768	32776
253	252	99	logic	266804	32768	32776
253	252	99	logic	267726	32768	32776
253	252	99	logic	267728	32768	32776
253	252	99	logic	268186	32768	32776
253	252	99	logic	268189	32768	32776
253	252	99	logic	268645	32768	32776
253	252	99	logic	269098	32768	32776
253	252	99	logic	269102	32768	32776
253	252	99	logic	269104	32768	32776
253	252	99	logic	269557	32768	32776
253	252	99	logic	269558	32768	32776
253	252	99	logic	269559	32768	32776
253	252	99	logic	270003	32768	32776
253	252	99	logic	270009	32768	32776
253	252	99	logic	270454	32768	32776
253	252	99	logic	270457	32768	32776
253	252	99	logic	271351	32768	32776
253	252	99	logic	271793	32768	32776
253	252	99	logic	272671	32768	32776
253	252	99	logic	272672	32768	32776
253	252	99	height	257127	80	76
253	252	99	height	257133	80	76
253	252	99	height	257636	80	76
253	252	99	height	258126	80	76
253	252	99	height	258127	80	76
253	252	99	height	258134	80	76
253	252	99	height	258136	80	76
253	252	99	height	258139	80	76
253	252	99	height	258624	80	76
253	252	99	height	258638	80	76
253	252	99	height	259134	80	76
253	252	99	height	259615	80	76
253	252	99	height	260599	80	76
253	252	99	height	261088	80	76
253	252	99	height	262060	80	76
253	252	99	height	263024	80	76
253	252	99	height	263027	80	76
253	252	99	height	263503	80	76
253	252	99	height	263505	80	76
253	252	99	height	264454	80	76
253	252	99	height	265400	80	76
253	252	99	height	265403	80	76
253	252	99	height	265871	80	76
253	252	99	height	265872	80	76
253	252	99	height	266804	80	76
253	252	99	height	267726	80	76
253	252	99	height	267728	80	76
253	252	99	height	268186	80	76
253	252	99	height	268189	80	76
253	252	99	height	268645	80	76
253	252	99	height	269098	80	76
253	252	99	height	269102	80	76
253	252	99	height	269104	80	76
253	252	99	height	269557	80	76
253	252	99	height	269558	80	76
253	252	99	height	269559	80	76
253	252	99	height	270003	80	76
253	252	99	height	270009	80	76
253	252	99	height	270454	80	76
253	252	99	height	270457	80	76
253	252	99	height	271351	80	76
253	252	99	height	271793	80	76
253	252	99	height	272671	80	76
253	252	99	height	272672	80	76
254	253	99	logic	256617	32768	32776
254	253	99	logic	256620	32768	32776
254	253	99	logic	256626	32768	32776
254	253	99	logic	257626	32768	32776
254	253	99	logic	257638	32768	32776
254	253	99	logic	258128	32768	32776
254	253	99	logic	258131	32768	32776
254	253	99	logic	258640	32768	32776
254	253	99	logic	259120	32768	32776
254	253	99	logic	259121	32768	32776
254	253	99	logic	259138	32768	32776
254	253	99	logic	262059	32768	32776
254	253	99	logic	262544	32768	32776
254	253	99	logic	263506	32768	32776
254	253	99	logic	263981	32768	32776
254	253	99	logic	264456	32768	32776
254	253	99	logic	264929	32768	32776
254	253	99	logic	264930	32768	32776
254	253	99	logic	265398	32768	32776
254	253	99	logic	265399	32768	32776
254	253	99	logic	265868	32768	32776
254	253	99	logic	266338	32768	32776
254	253	99	logic	266798	32768	32776
254	253	99	logic	267266	32768	32776
254	253	99	logic	268183	32768	32776
254	253	99	logic	268184	32768	32776
254	253	99	logic	269099	32768	32776
254	253	99	logic	270001	32768	32776
254	253	99	logic	270006	32768	32776
254	253	99	logic	270007	32768	32776
254	253	99	logic	270451	32768	32776
254	253	99	height	256617	80	76
254	253	99	height	256620	80	76
254	253	99	height	256626	80	76
254	253	99	height	257626	80	76
254	253	99	height	257638	80	76
254	253	99	height	258128	80	76
254	253	99	height	258131	80	76
254	253	99	height	258640	80	76
254	253	99	height	259120	80	76
254	253	99	height	259121	80	76
254	253	99	height	259138	80	76
254	253	99	height	262059	80	76
254	253	99	height	262544	80	76
254	253	99	height	263506	80	76
254	253	99	height	263981	80	76
254	253	99	height	264456	80	76
254	253	99	height	264929	80	76
254	253	99	height	264930	80	76
254	253	99	height	265398	80	76
254	253	99	height	265399	80	76
254	253	99	height	265868	80	76
254	253	99	height	266338	80	76
254	253	99	height	266798	80	76
254	253	99	height	267266	80	76
254	253	99	height	268183	80	76
254	253	99	height	268184	80	76
254	253	99	height	269099	80	76
254	253	99	height	270001	80	76
254	253	99	height	270006	80	76
254	253	99	height	270007	80	76
254	253	99	height	270451	80	76
255	254	99	logic	271790	32768	32776
255	254	99	logic	271795	32768	32776
255	254	99	logic	272238	32768	32776
255	254	99	logic	272239	32768	32776
255	254	99	logic	272669	32768	32776
255	254	99	logic	272673	32768	32776
255	254	99	logic	273107	32768	32776
255	254	99	logic	273108	32768	32776
255	254	99	logic	273544	32768	32776
255	254	99	logic	273545	32768	32776
255	254	99	logic	273549	32768	32776
255	254	99	logic	273550	32768	32776
255	254	99	logic	273980	32768	32776
255	254	99	logic	274407	32768	32776
255	254	99	logic	274410	32768	32776
255	254	99	logic	274834	32768	32776
255	254	99	logic	274838	32768	32776
255	254	99	logic	274842	32768	32776
255	254	99	logic	274843	32768	32776
255	254	99	logic	274844	32768	32776
255	254	99	logic	275261	32768	32776
255	254	99	logic	275262	32768	32776
255	254	99	logic	275266	32768	32776
255	254	99	logic	275267	32768	32776
255	254	99	logic	275687	32768	32776
255	254	99	logic	275690	32768	32776
255	254	99	logic	276112	32768	32776
255	254	99	logic	276530	32768	32776
255	254	99	logic	276949	32768	32776
255	254	99	logic	276950	32768	32776
255	254	99	logic	276957	32768	32776
255	254	99	logic	277368	32768	32776
255	254	99	logic	277372	32768	32776
255	254	99	logic	277374	32768	32776
255	254	99	logic	277781	32768	32776
255	254	99	logic	277784	32768	32776
255	254	99	logic	278200	32768	32776
255	254	99	logic	278607	32768	32776
255	254	99	logic	279014	32768	32776
255	254	99	logic	279017	32768	32776
255	254	99	logic	279425	32768	32776
255	254	99	logic	279828	32768	32776
255	254	99	logic	281030	32768	32776
255	254	99	logic	281031	32768	32776
255	254	99	logic	281033	32768	32776
255	254	99	logic	281034	32768	32776
255	254	99	logic	281035	32768	32776
255	254	99	logic	282221	32768	32776
255	254	99	logic	282999	32768	32776
255	254	99	logic	283000	32768	32776
255	254	99	logic	283001	32768	32776
255	254	99	logic	283004	32768	32776
255	254	99	height	271790	80	76
255	254	99	height	271795	80	76
255	254	99	height	272238	80	76
255	254	99	height	272239	80	76
255	254	99	height	272669	80	76
255	254	99	height	272673	80	76
255	254	99	height	273107	80	76
255	254	99	height	273108	80	76
255	254	99	height	273544	80	76
255	254	99	height	273545	80	76
255	254	99	height	273549	80	76
255	254	99	height	273550	80	76
255	254	99	height	273980	80	76
255	254	99	height	274407	80	76
255	254	99	height	274410	80	76
255	254	99	height	274834	80	76
255	254	99	height	274838	80	76
255	254	99	height	274842	80	76
255	254	99	height	274843	80	76
255	254	99	height	274844	80	76
255	254	99	height	275261	80	76
255	254	99	height	275262	80	76
255	254	99	height	275266	80	76
255	254	99	height	275267	80	76
255	254	99	height	275687	80	76
255	254	99	height	275690	80	76
255	254	99	height	276112	80	76
255	254	99	height	276530	80	76
255	254	99	height	276949	80	76
255	254	99	height	276950	80	76
255	254	99	height	276957	80	76
255	254	99	height	277368	80	76
255	254	99	height	277372	80	76
255	254	99	height	277374	80	76
255	254	99	height	277781	80	76
255	254	99	height	277784	80	76
255	254	99	height	278200	80	76
255	254	99	height	278607	80	76
255	254	99	height	279014	80	76
255	254	99	height	279017	80	76
255	254	99	height	279425	80	76
255	254	99	height	279828	80	76
255	254	99	height	281030	80	76
255	254	99	height	281031	80	76
255	254	99	height	281033	80	76
255	254	99	height	281034	80	76
255	254	99	height	281035	80	76
255	254	99	height	282221	80	76
255	254	99	height	282999	80	76
255	254	99	height	283000	80	76
255	254	99	height	283001	80	76
255	254	99	height	283004	80	76
256	255	99	logic	282217	32768	32776
256	255	99	logic	282218	32768	32776
256	255	99	logic	283385	32768	32776
256	255	99	logic	283771	32768	32776
256	255	99	logic	284152	32768	32776
256	255	99	logic	284155	32768	32776
256	255	99	logic	284534	32768	32776
256	255	99	logic	284912	32768	32776
256	255	99	logic	284914	32768	32776
256	255	99	logic	284915	32768	32776
256	255	99	logic	284918	32768	32776
256	255	99	logic	285292	32768	32776
256	255	99	logic	286783	32768	32776
256	255	99	logic	287149	32768	32776
256	255	99	logic	287150	32768	32776
256	255	99	logic	287517	32768	32776
256	255	99	logic	287876	32768	32776
256	255	99	logic	287879	32768	32776
256	255	99	logic	288242	32768	32776
256	255	99	logic	288252	32768	32776
256	255	99	logic	288604	32768	32776
256	255	99	logic	288605	32768	32776
256	255	99	logic	288611	32768	32776
256	255	99	logic	288958	32768	32776
256	255	99	logic	288961	32768	32776
256	255	99	logic	288965	32768	32776
256	255	99	logic	288969	32768	32776
256	255	99	logic	289674	32768	32776
256	255	99	height	282217	80	76
256	255	99	height	282218	80	76
256	255	99	height	283385	80	76
256	255	99	height	283771	80	76
256	255	99	height	284152	80	76
256	255	99	height	284155	80	76
256	255	99	height	284534	80	76
256	255	99	height	284912	80	76
256	255	99	height	284914	80	76
256	255	99	height	284915	80	76
256	255	99	height	284918	80	76
256	255	99	height	285292	80	76
256	255	99	height	286783	80	76
256	255	99	height	287149	80	76
256	255	99	height	287150	80	76
256	255	99	height	287517	80	76
256	255	99	height	287876	80	76
256	255	99	height	287879	80	76
256	255	99	height	288242	80	76
256	255	99	height	288252	80	76
256	255	99	height	288604	80	76
256	255	99	height	288605	80	76
256	255	99	height	288611	80	76
256	255	99	height	288958	80	76
256	255	99	height	288961	80	76
256	255	99	height	288965	80	76
256	255	99	height	288969	80	76
256	255	99	height	289674	80	76
257	256	99	logic	284973	32768	32776
257	256	99	logic	285350	32768	32776
257	256	99	logic	285722	32768	32776
257	256	99	logic	285726	32768	32776
257	256	99	logic	286097	32768	32776
257	256	99	logic	286466	32768	32776
257	256	99	logic	286469	32768	32776
257	256	99	logic	286470	32768	32776
257	256	99	logic	286836	32768	32776
257	256	99	logic	287202	32768	32776
257	256	99	logic	287204	32768	32776
257	256	99	logic	287564	32768	32776
257	256	99	logic	287566	32768	32776
257	256	99	logic	287567	32768	32776
257	256	99	logic	287568	32768	32776
257	256	99	logic	287569	32768	32776
257	256	99	logic	287920	32768	32776
257	256	99	logic	288280	32768	32776
257	256	99	logic	288282	32768	32776
257	256	99	logic	288283	32768	32776
257	256	99	logic	288284	32768	32776
257	256	99	logic	288289	32768	32776
257	256	99	logic	288292	32768	32776
257	256	99	logic	288635	32768	32776
257	256	99	logic	288638	32768	32776
257	256	99	logic	288641	32768	32776
257	256	99	logic	288642	32768	32776
257	256	99	logic	288647	32768	32776
257	256	99	logic	288651	32768	32776
257	256	99	logic	288992	32768	32776
257	256	99	logic	289002	32768	32776
257	256	99	logic	289007	32768	32776
257	256	99	logic	289349	32768	32776
257	256	99	logic	289350	32768	32776
257	256	99	logic	289706	32768	32776
257	256	99	logic	289709	32768	32776
257	256	99	height	284973	80	76
257	256	99	height	285350	80	76
257	256	99	height	285722	80	76
257	256	99	height	285726	80	76
257	256	99	height	286097	80	76
257	256	99	height	286466	80	76
257	256	99	height	286469	80	76
257	256	99	height	286470	80	76
257	256	99	height	286836	80	76
257	256	99	height	287202	80	76
257	256	99	height	287204	80	76
257	256	99	height	287564	80	76
257	256	99	height	287566	80	76
257	256	99	height	287567	80	76
257	256	99	height	287568	80	76
257	256	99	height	287569	80	76
257	256	99	height	287920	80	76
257	256	99	height	288280	80	76
257	256	99	height	288282	80	76
257	256	99	height	288283	80	76
257	256	99	height	288284	80	76
257	256	99	height	288289	80	76
257	256	99	height	288292	80	76
257	256	99	height	288635	80	76
257	256	99	height	288638	80	76
257	256	99	height	288641	80	76
257	256	99	height	288642	80	76
257	256	99	height	288647	80	76
257	256	99	height	288651	80	76
257	256	99	height	288992	80	76
257	256	99	height	289002	80	76
257	256	99	height	289007	80	76
257	256	99	height	289349	80	76
257	256	99	height	289350	80	76
257	256	99	height	289706	80	76
257	256	99	height	289709	80	76
258	257	99	logic	288253	32768	32776
258	257	99	logic	288254	32768	32776
258	257	99	logic	288258	32768	32776
258	257	99	logic	288260	32768	32776
258	257	99	logic	288267	32768	32776
258	257	99	logic	288268	32768	32776
258	257	99	logic	288273	32768	32776
258	257	99	logic	288276	32768	32776
258	257	99	logic	288614	32768	32776
258	257	99	logic	288615	32768	32776
258	257	99	logic	288622	32768	32776
258	257	99	logic	288628	32768	32776
258	257	99	logic	288631	32768	32776
258	257	99	logic	288633	32768	32776
258	257	99	logic	288634	32768	32776
258	257	99	logic	288970	32768	32776
258	257	99	logic	288972	32768	32776
258	257	99	logic	288973	32768	32776
258	257	99	logic	288975	32768	32776
258	257	99	logic	288980	32768	32776
258	257	99	logic	288983	32768	32776
258	257	99	logic	288985	32768	32776
258	257	99	logic	288989	32768	32776
258	257	99	logic	288990	32768	32776
258	257	99	logic	289328	32768	32776
258	257	99	logic	289331	32768	32776
258	257	99	logic	289334	32768	32776
258	257	99	logic	289335	32768	32776
258	257	99	logic	289346	32768	32776
258	257	99	logic	289679	32768	32776
258	257	99	logic	289686	32768	32776
258	257	99	logic	289692	32768	32776
258	257	99	logic	289695	32768	32776
258	257	99	logic	289696	32768	32776
258	257	99	logic	289698	32768	32776
258	257	99	logic	290039	32768	32776
258	257	99	logic	290045	32768	32776
258	257	99	logic	290382	32768	32776
258	257	99	logic	290383	32768	32776
258	257	99	logic	290728	32768	32776
258	257	99	height	288253	80	76
258	257	99	height	288254	80	76
258	257	99	height	288258	80	76
258	257	99	height	288260	80	76
258	257	99	height	288267	80	76
258	257	99	height	288268	80	76
258	257	99	height	288273	80	76
258	257	99	height	288276	80	76
258	257	99	height	288614	80	76
258	257	99	height	288615	80	76
258	257	99	height	288622	80	76
258	257	99	height	288628	80	76
258	257	99	height	288631	80	76
258	257	99	height	288633	80	76
258	257	99	height	288634	80	76
258	257	99	height	288970	80	76
258	257	99	height	288972	80	76
258	257	99	height	288973	80	76
258	257	99	height	288975	80	76
258	257	99	height	288980	80	76
258	257	99	height	288983	80	76
258	257	99	height	288985	80	76
258	257	99	height	288989	80	76
258	257	99	height	288990	80	76
258	257	99	height	289328	80	76
258	257	99	height	289331	80	76
258	257	99	height	289334	80	76
258	257	99	height	289335	80	76
258	257	99	height	289346	80	76
258	257	99	height	289679	80	76
258	257	99	height	289686	80	76
258	257	99	height	289692	80	76
258	257	99	height	289695	80	76
258	257	99	height	289696	80	76
258	257	99	height	289698	80	76
258	257	99	height	290039	80	76
258	257	99	height	290045	80	76
258	257	99	height	290382	80	76
258	257	99	height	290383	80	76
258	257	99	height	290728	80	76
259	258	99	logic	266871	32768	32776
259	258	99	logic	266872	32768	32776
259	258	99	logic	266873	32768	32776
259	258	99	logic	266874	32768	32776
259	258	99	logic	266878	32768	32776
259	258	99	logic	267336	32768	32776
259	258	99	logic	267796	32768	32776
259	258	99	logic	267799	32768	32776
259	258	99	logic	268259	32768	32776
259	258	99	logic	268262	32768	32776
259	258	99	logic	269169	32768	32776
259	258	99	logic	269622	32768	32776
259	258	99	logic	269624	32768	32776
259	258	99	logic	270075	32768	32776
259	258	99	logic	270078	32768	32776
259	258	99	logic	270520	32768	32776
259	258	99	logic	270524	32768	32776
259	258	99	logic	270525	32768	32776
259	258	99	logic	270526	32768	32776
259	258	99	logic	271855	32768	32776
259	258	99	logic	271856	32768	32776
259	258	99	logic	272299	32768	32776
259	258	99	logic	272739	32768	32776
259	258	99	logic	273172	32768	32776
259	258	99	logic	273608	32768	32776
259	258	99	logic	274475	32768	32776
259	258	99	logic	274476	32768	32776
259	258	99	logic	274904	32768	32776
259	258	99	logic	275327	32768	32776
259	258	99	logic	275753	32768	32776
259	258	99	logic	275758	32768	32776
259	258	99	logic	277017	32768	32776
259	258	99	logic	277435	32768	32776
259	258	99	logic	277847	32768	32776
259	258	99	logic	277850	32768	32776
259	258	99	logic	277851	32768	32776
259	258	99	logic	278264	32768	32776
259	258	99	logic	279080	32768	32776
259	258	99	logic	279488	32768	32776
259	258	99	logic	279489	32768	32776
259	258	99	logic	279491	32768	32776
259	258	99	logic	280696	32768	32776
259	258	99	logic	280699	32768	32776
259	258	99	logic	281096	32768	32776
259	258	99	logic	281497	32768	32776
259	258	99	logic	281888	32768	32776
259	258	99	logic	281891	32768	32776
259	258	99	logic	282672	32768	32776
259	258	99	logic	282674	32768	32776
259	258	99	logic	283064	32768	32776
259	258	99	logic	283447	32768	32776
259	258	99	logic	283448	32768	32776
259	258	99	logic	283450	32768	32776
259	258	99	logic	283451	32768	32776
259	258	99	logic	283831	32768	32776
259	258	99	logic	283833	32768	32776
259	258	99	logic	283835	32768	32776
259	258	99	logic	284214	32768	32776
259	258	99	logic	284215	32768	32776
259	258	99	logic	284596	32768	32776
259	258	99	logic	284976	32768	32776
259	258	99	logic	284978	32768	32776
259	258	99	logic	285355	32768	32776
259	258	99	logic	285729	32768	32776
259	258	99	height	266871	80	76
259	258	99	height	266872	80	76
259	258	99	height	266873	80	76
259	258	99	height	266874	80	76
259	258	99	height	266878	80	76
259	258	99	height	267336	80	76
259	258	99	height	267796	80	76
259	258	99	height	267799	80	76
259	258	99	height	268259	80	76
259	258	99	height	268262	80	76
259	258	99	height	269169	80	76
259	258	99	height	269622	80	76
259	258	99	height	269624	80	76
259	258	99	height	270075	80	76
259	258	99	height	270078	80	76
259	258	99	height	270520	80	76
259	258	99	height	270524	80	76
259	258	99	height	270525	80	76
259	258	99	height	270526	80	76
259	258	99	height	271855	80	76
259	258	99	height	271856	80	76
259	258	99	height	272299	80	76
259	258	99	height	272739	80	76
259	258	99	height	273172	80	76
259	258	99	height	273608	80	76
259	258	99	height	274475	80	76
259	258	99	height	274476	80	76
259	258	99	height	274904	80	76
259	258	99	height	275327	80	76
259	258	99	height	275753	80	76
259	258	99	height	275758	80	76
259	258	99	height	277017	80	76
259	258	99	height	277435	80	76
259	258	99	height	277847	80	76
259	258	99	height	277850	80	76
