# capturedAtLocal=2026-09-24T15:28:27.6292784+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nomad7.aivjson
# aivJsonSha256=48f6c0603de610ce1c27493352e3b83d1ff506672799da92709aa7ee2becaf14
# keepX=423
# keepY=667
# captureSequence=7
# playerId=8
# frameCount=115
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=916
# buildingRecordChanges=85
# beforeCaptureMilliseconds=904,9
# afterCaptureMilliseconds=948,0
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
17	16	46	wallOwner	302616	0	7
17	16	46	wallOwner	302885	0	7
18	17	46	logic	303152	32768	98560
18	17	46	logic	303682	32768	98560
18	17	46	height	303152	80	140
18	17	46	height	303682	80	140
18	17	46	wallOwner	303152	0	7
18	17	46	wallOwner	303682	0	7
19	18	46	logic	303419	32768	98560
19	18	46	height	303419	80	140
19	18	46	wallOwner	303419	0	7
20	19	46	logic	300677	32768	98560
20	19	46	logic	300960	32768	98560
20	19	46	logic	301241	32768	98560
20	19	46	height	300677	80	140
20	19	46	height	300960	80	140
20	19	46	height	301241	80	140
20	19	46	wallOwner	300677	0	7
20	19	46	wallOwner	300960	0	7
20	19	46	wallOwner	301241	0	7
21	20	185	logic	307844	32768	35072
21	20	185	height	307844	80	96
21	20	185	wallOwner	307844	0	7
22	21	184	logic	307845	32768	35072
22	21	184	height	307845	80	112
22	21	184	wallOwner	307845	0	7
23	22	183	logic	307846	32768	35072
23	22	183	height	307846	80	128
23	22	183	wallOwner	307846	0	7
24	23	54	logic	306418	32768	33792
24	23	54	logic	306419	32768	33792
24	23	54	logic	306420	32768	33792
24	23	54	logic	306421	32768	33792
24	23	54	logic	306657	32768	33792
24	23	54	logic	306658	32768	33792
24	23	54	logic	306659	32768	33792
24	23	54	logic	306660	32768	33792
24	23	54	logic	306894	32768	33792
24	23	54	logic	306895	32768	33792
24	23	54	logic	306896	32768	33792
24	23	54	logic	306897	32768	33792
24	23	54	logic	307129	32768	33792
24	23	54	logic	307130	32768	33792
24	23	54	logic	307131	32768	33792
24	23	54	logic	307132	32768	33792
24	23	54	buildingId	306418	0	778
24	23	54	buildingId	306419	0	778
24	23	54	buildingId	306420	0	778
24	23	54	buildingId	306421	0	778
24	23	54	buildingId	306657	0	778
24	23	54	buildingId	306658	0	778
24	23	54	buildingId	306659	0	778
24	23	54	buildingId	306660	0	778
24	23	54	buildingId	306894	0	778
24	23	54	buildingId	306895	0	778
24	23	54	buildingId	306896	0	778
24	23	54	buildingId	306897	0	778
24	23	54	buildingId	307129	0	778
24	23	54	buildingId	307130	0	778
24	23	54	buildingId	307131	0	778
24	23	54	buildingId	307132	0	778
25	24	46	logic	307833	32768	98560
25	24	46	height	307833	80	140
25	24	46	wallOwner	307833	0	7
26	25	46	logic	307832	32768	98560
26	25	46	logic	308058	32768	98560
26	25	46	logic	308283	32768	98560
26	25	46	logic	308506	32768	98560
26	25	46	logic	308727	32768	98560
26	25	46	logic	308946	32768	98560
26	25	46	height	307832	80	140
26	25	46	height	308058	80	140
26	25	46	height	308283	80	140
26	25	46	height	308506	80	140
26	25	46	height	308727	80	140
26	25	46	height	308946	80	140
26	25	46	wallOwner	307832	0	7
26	25	46	wallOwner	308058	0	7
26	25	46	wallOwner	308283	0	7
26	25	46	wallOwner	308506	0	7
26	25	46	wallOwner	308727	0	7
26	25	46	wallOwner	308946	0	7
27	26	46	logic	301772	32768	98560
27	26	46	height	301772	80	140
27	26	46	wallOwner	301772	0	7
28	27	46	logic	301210	32768	98560
28	27	46	logic	301211	32768	98560
28	27	46	logic	301212	32768	98560
28	27	46	logic	301213	32768	98560
28	27	46	logic	301214	32768	98560
28	27	46	logic	301215	32768	98560
28	27	46	logic	301495	32768	98560
28	27	46	height	301210	80	140
28	27	46	height	301211	80	140
28	27	46	height	301212	80	140
28	27	46	height	301213	80	140
28	27	46	height	301214	80	140
28	27	46	height	301215	80	140
28	27	46	height	301495	80	140
28	27	46	wallOwner	301210	0	7
28	27	46	wallOwner	301211	0	7
28	27	46	wallOwner	301212	0	7
28	27	46	wallOwner	301213	0	7
28	27	46	wallOwner	301214	0	7
28	27	46	wallOwner	301215	0	7
28	27	46	wallOwner	301495	0	7
29	28	54	logic	303918	32768	33792
29	28	54	logic	303919	32768	33792
29	28	54	logic	303920	32768	33792
29	28	54	logic	303921	32768	33792
29	28	54	logic	304177	32768	33792
29	28	54	logic	304178	32768	33792
29	28	54	logic	304179	32768	33792
29	28	54	logic	304180	32768	33792
29	28	54	logic	304434	32768	33792
29	28	54	logic	304435	32768	33792
29	28	54	logic	304436	32768	33792
29	28	54	logic	304437	32768	33792
29	28	54	logic	304689	32768	33792
29	28	54	logic	304690	32768	33792
29	28	54	logic	304691	32768	33792
29	28	54	logic	304692	32768	33792
29	28	54	buildingId	303918	0	779
29	28	54	buildingId	303919	0	779
29	28	54	buildingId	303920	0	779
29	28	54	buildingId	303921	0	779
29	28	54	buildingId	304177	0	779
29	28	54	buildingId	304178	0	779
29	28	54	buildingId	304179	0	779
29	28	54	buildingId	304180	0	779
29	28	54	buildingId	304434	0	779
29	28	54	buildingId	304435	0	779
29	28	54	buildingId	304436	0	779
29	28	54	buildingId	304437	0	779
29	28	54	buildingId	304689	0	779
29	28	54	buildingId	304690	0	779
29	28	54	buildingId	304691	0	779
29	28	54	buildingId	304692	0	779
30	29	46	logic	307820	32768	98560
30	29	46	logic	307821	32768	98560
30	29	46	logic	307822	32768	98560
30	29	46	logic	307823	32768	98560
30	29	46	logic	307824	32768	98560
30	29	46	logic	307825	32768	98560
30	29	46	logic	307826	32768	98560
30	29	46	height	307820	80	140
30	29	46	height	307821	80	140
30	29	46	height	307822	80	140
30	29	46	height	307823	80	140
30	29	46	height	307824	80	140
30	29	46	height	307825	80	140
30	29	46	height	307826	80	140
30	29	46	wallOwner	307820	0	7
30	29	46	wallOwner	307821	0	7
30	29	46	wallOwner	307822	0	7
30	29	46	wallOwner	307823	0	7
30	29	46	wallOwner	307824	0	7
30	29	46	wallOwner	307825	0	7
30	29	46	wallOwner	307826	0	7
31	30	54	logic	305193	32768	33792
31	30	54	logic	305194	32768	33792
31	30	54	logic	305195	32768	33792
31	30	54	logic	305196	32768	33792
31	30	54	logic	305442	32768	33792
31	30	54	logic	305443	32768	33792
31	30	54	logic	305444	32768	33792
31	30	54	logic	305445	32768	33792
31	30	54	logic	305689	32768	33792
31	30	54	logic	305690	32768	33792
31	30	54	logic	305691	32768	33792
31	30	54	logic	305692	32768	33792
31	30	54	logic	305934	32768	33792
31	30	54	logic	305935	32768	33792
31	30	54	logic	305936	32768	33792
31	30	54	logic	305937	32768	33792
31	30	54	buildingId	305193	0	780
31	30	54	buildingId	305194	0	780
31	30	54	buildingId	305195	0	780
31	30	54	buildingId	305196	0	780
31	30	54	buildingId	305442	0	780
31	30	54	buildingId	305443	0	780
31	30	54	buildingId	305444	0	780
31	30	54	buildingId	305445	0	780
31	30	54	buildingId	305689	0	780
31	30	54	buildingId	305690	0	780
31	30	54	buildingId	305691	0	780
31	30	54	buildingId	305692	0	780
31	30	54	buildingId	305934	0	780
31	30	54	buildingId	305935	0	780
31	30	54	buildingId	305936	0	780
31	30	54	buildingId	305937	0	780
32	31	46	logic	308054	32768	98560
32	31	46	logic	308279	32768	98560
32	31	46	logic	308502	32768	98560
32	31	46	logic	308723	32768	98560
32	31	46	logic	308942	32768	98560
32	31	46	height	308054	80	140
32	31	46	height	308279	80	140
32	31	46	height	308502	80	140
32	31	46	height	308723	80	140
32	31	46	height	308942	80	140
32	31	46	wallOwner	308054	0	7
32	31	46	wallOwner	308279	0	7
32	31	46	wallOwner	308502	0	7
32	31	46	wallOwner	308723	0	7
32	31	46	wallOwner	308942	0	7
33	32	46	logic	302335	32768	98560
33	32	46	logic	302336	32768	98560
33	32	46	logic	302337	32768	98560
33	32	46	logic	302338	32768	98560
33	32	46	logic	302339	32768	98560
33	32	46	logic	302340	32768	98560
33	32	46	height	302335	80	140
33	32	46	height	302336	80	140
33	32	46	height	302337	80	140
33	32	46	height	302338	80	140
33	32	46	height	302339	80	140
33	32	46	height	302340	80	140
33	32	46	wallOwner	302335	0	7
33	32	46	wallOwner	302336	0	7
33	32	46	wallOwner	302337	0	7
33	32	46	wallOwner	302338	0	7
33	32	46	wallOwner	302339	0	7
33	32	46	wallOwner	302340	0	7
34	33	98	buildingId	307827	0	781
35	34	46	logic	300672	32768	98560
35	34	46	logic	300955	32768	98560
35	34	46	logic	301236	32768	98560
35	34	46	logic	301515	32768	98560
35	34	46	logic	301792	32768	98560
35	34	46	logic	302067	32768	98560
35	34	46	height	300672	80	140
35	34	46	height	300955	80	140
35	34	46	height	301236	80	140
35	34	46	height	301515	80	140
35	34	46	height	301792	80	140
35	34	46	height	302067	80	140
35	34	46	wallOwner	300672	0	7
35	34	46	wallOwner	300955	0	7
35	34	46	wallOwner	301236	0	7
35	34	46	wallOwner	301515	0	7
35	34	46	wallOwner	301792	0	7
35	34	46	wallOwner	302067	0	7
36	35	46	logic	307591	32768	98560
36	35	46	height	307591	80	140
36	35	46	wallOwner	307591	0	7
37	36	46	logic	300074	32768	98560
37	36	46	logic	300075	32768	98560
37	36	46	logic	300076	32768	98560
37	36	46	logic	300077	32768	98560
37	36	46	logic	300078	32768	98560
37	36	46	logic	300079	32768	98560
37	36	46	height	300074	80	140
37	36	46	height	300075	80	140
37	36	46	height	300076	80	140
37	36	46	height	300077	80	140
37	36	46	height	300078	80	140
37	36	46	height	300079	80	140
37	36	46	wallOwner	300074	0	7
37	36	46	wallOwner	300075	0	7
37	36	46	wallOwner	300076	0	7
37	36	46	wallOwner	300077	0	7
37	36	46	wallOwner	300078	0	7
37	36	46	wallOwner	300079	0	7
38	37	185	logic	307594	32768	35072
38	37	185	height	307594	80	96
38	37	185	wallOwner	307594	0	7
39	38	184	logic	307593	32768	35072
39	38	184	height	307593	80	112
39	38	184	wallOwner	307593	0	7
40	39	183	logic	307592	32768	35072
40	39	183	height	307592	80	128
40	39	183	wallOwner	307592	0	7
41	40	185	logic	300666	32768	35072
41	40	185	height	300666	80	96
41	40	185	wallOwner	300666	0	7
42	41	184	logic	300381	32768	35072
42	41	184	height	300381	80	112
42	41	184	wallOwner	300381	0	7
43	42	183	logic	300094	32768	35072
43	42	183	height	300094	80	128
43	42	183	wallOwner	300094	0	7
44	43	98	buildingId	301517	0	782
45	44	98	buildingId	301519	0	783
46	45	98	buildingId	301793	0	784
47	46	98	buildingId	300651	0	785
48	47	98	buildingId	300365	0	786
49	48	98	buildingId	300649	0	787
50	49	98	buildingId	300931	0	788
51	50	98	buildingId	300647	0	789
52	51	98	buildingId	300361	0	790
53	52	98	buildingId	308724	0	791
54	53	98	buildingId	308504	0	792
55	54	98	buildingId	308282	0	793
56	55	98	buildingId	308056	0	794
57	56	98	buildingId	307828	0	795
58	57	98	buildingId	301795	0	796
59	58	98	buildingId	302071	0	797
60	59	98	buildingId	300929	0	798
61	60	98	buildingId	300363	0	799
62	61	98	buildingId	300933	0	800
63	62	98	buildingId	301237	0	801
64	63	98	buildingId	300675	0	802
65	64	98	buildingId	300959	0	803
66	65	98	buildingId	301239	0	804
67	66	98	buildingId	300957	0	805
68	67	98	buildingId	300673	0	806
69	68	98	buildingId	300367	0	807
70	69	98	buildingId	300935	0	808
71	70	98	buildingId	301216	0	809
72	71	98	buildingId	300080	0	810
73	72	98	buildingId	307830	0	811
74	73	98	buildingId	307831	0	812
75	74	98	buildingId	308280	0	813
76	75	98	buildingId	308726	0	814
77	76	98	buildingId	308944	0	815
78	77	98	buildingId	302069	0	816
79	78	98	buildingId	302343	0	817
80	79	98	buildingId	302615	0	818
81	80	98	buildingId	302341	0	819
82	81	98	buildingId	302873	0	820
83	82	98	buildingId	303141	0	821
84	83	98	buildingId	302605	0	822
85	84	98	buildingId	302607	0	823
86	85	98	buildingId	302609	0	824
87	86	98	buildingId	302611	0	825
88	87	98	buildingId	302879	0	826
89	88	98	buildingId	303411	0	827
90	89	98	buildingId	303662	0	828
91	90	98	buildingId	303922	0	829
92	91	98	buildingId	304182	0	830
93	92	98	buildingId	304438	0	831
94	93	98	buildingId	304694	0	832
95	94	98	buildingId	304946	0	833
96	95	98	buildingId	305198	0	834
97	96	98	buildingId	305446	0	835
98	97	98	buildingId	305694	0	836
99	98	98	buildingId	305938	0	837
100	99	98	buildingId	306182	0	838
101	100	98	buildingId	306422	0	839
102	101	98	buildingId	306662	0	840
103	102	98	buildingId	306898	0	841
104	103	98	buildingId	307134	0	842
105	104	98	buildingId	303936	0	843
106	105	98	buildingId	304196	0	844
107	106	98	buildingId	304452	0	845
108	107	98	buildingId	304708	0	846
109	108	98	buildingId	304960	0	847
110	109	98	buildingId	305212	0	848
111	110	98	buildingId	305460	0	849
112	111	98	buildingId	305708	0	850
113	112	98	buildingId	305952	0	851
114	113	98	buildingId	306196	0	852
115	114	98	buildingId	302613	0	853

# changed building records; buildingId is one-based
captureFrameNumber	frameIndex	mapper	buildingId	phase	alive	type	owner	globalId	tileIdBegin	occupyGridSize	tileX	tileY
3	2	80	769	before	0	0	0	0	0	0	0	0
3	2	80	769	after	1	19	8	7332590	302875	4	431	666
5	4	79	770	before	0	0	0	0	0	0	0	0
5	4	79	770	after	1	108	8	7332591	300370	5	419	657
5	4	79	771	before	0	0	0	0	0	0	0	0
5	4	79	771	after	1	57	8	7332592	300375	5	424	657
5	4	79	772	before	0	0	0	0	0	0	0	0
5	4	79	772	after	1	58	8	7332593	301775	5	419	662
5	4	79	773	before	0	0	0	0	0	0	0	0
5	4	79	773	after	1	56	8	7332594	301780	5	424	662
6	5	77	774	before	0	0	0	0	0	0	0	0
6	5	77	774	after	1	26	8	7332595	306671	5	432	681
7	6	54	775	before	0	0	0	0	0	0	0	0
7	6	54	775	after	1	1	8	7332596	303938	4	438	670
8	7	54	776	before	0	0	0	0	0	0	0	0
8	7	54	776	after	1	1	8	7332597	305213	4	438	675
14	13	54	777	before	0	0	0	0	0	0	0	0
14	13	54	777	after	1	1	8	7332598	306438	4	438	680
24	23	54	778	before	0	0	0	0	0	0	0	0
24	23	54	778	after	1	1	8	7332599	306418	4	418	680
29	28	54	779	before	0	0	0	0	0	0	0	0
29	28	54	779	after	1	1	8	7332600	303918	4	418	670
31	30	54	780	before	0	0	0	0	0	0	0	0
31	30	54	780	after	1	1	8	7332601	305193	4	418	675
34	33	98	781	before	0	0	0	0	0	0	0	0
34	33	98	781	after	1	67	8	7332602	307827	1	423	686
44	43	98	782	before	0	0	0	0	0	0	0	0
44	43	98	782	after	1	67	8	7332603	301517	1	438	661
45	44	98	783	before	0	0	0	0	0	0	0	0
45	44	98	783	after	1	67	8	7332604	301519	1	440	661
46	45	98	784	before	0	0	0	0	0	0	0	0
46	45	98	784	after	1	67	8	7332605	301793	1	437	662
47	46	98	785	before	0	0	0	0	0	0	0	0
47	46	98	785	after	1	67	8	7332606	300651	1	415	658
48	47	98	786	before	0	0	0	0	0	0	0	0
48	47	98	786	after	1	67	8	7332607	300365	1	414	657
49	48	98	787	before	0	0	0	0	0	0	0	0
49	48	98	787	after	1	67	8	7332608	300649	1	413	658
50	49	98	788	before	0	0	0	0	0	0	0	0
50	49	98	788	after	1	67	8	7332609	300931	1	412	659
51	50	98	789	before	0	0	0	0	0	0	0	0
51	50	98	789	after	1	67	8	7332610	300647	1	411	658
52	51	98	790	before	0	0	0	0	0	0	0	0
52	51	98	790	after	1	67	8	7332611	300361	1	410	657
53	52	98	791	before	0	0	0	0	0	0	0	0
53	52	98	791	after	1	67	8	7332612	308724	1	424	690
54	53	98	792	before	0	0	0	0	0	0	0	0
54	53	98	792	after	1	67	8	7332613	308504	1	425	689
55	54	98	793	before	0	0	0	0	0	0	0	0
55	54	98	793	after	1	67	8	7332614	308282	1	426	688
56	55	98	794	before	0	0	0	0	0	0	0	0
56	55	98	794	after	1	67	8	7332615	308056	1	425	687
57	56	98	795	before	0	0	0	0	0	0	0	0
57	56	98	795	after	1	67	8	7332616	307828	1	424	686
58	57	98	796	before	0	0	0	0	0	0	0	0
58	57	98	796	after	1	67	8	7332617	301795	1	439	662
59	58	98	797	before	0	0	0	0	0	0	0	0
59	58	98	797	after	1	67	8	7332618	302071	1	440	663
60	59	98	798	before	0	0	0	0	0	0	0	0
60	59	98	798	after	1	67	8	7332619	300929	1	410	659
61	60	98	799	before	0	0	0	0	0	0	0	0
61	60	98	799	after	1	67	8	7332620	300363	1	412	657
62	61	98	800	before	0	0	0	0	0	0	0	0
62	61	98	800	after	1	67	8	7332621	300933	1	414	659
63	62	98	801	before	0	0	0	0	0	0	0	0
63	62	98	801	after	1	67	8	7332622	301237	1	437	660
64	63	98	802	before	0	0	0	0	0	0	0	0
64	63	98	802	after	1	67	8	7332623	300675	1	439	658
65	64	98	803	before	0	0	0	0	0	0	0	0
65	64	98	803	after	1	67	8	7332624	300959	1	440	659
66	65	98	804	before	0	0	0	0	0	0	0	0
66	65	98	804	after	1	67	8	7332625	301239	1	439	660
67	66	98	805	before	0	0	0	0	0	0	0	0
67	66	98	805	after	1	67	8	7332626	300957	1	438	659
68	67	98	806	before	0	0	0	0	0	0	0	0
68	67	98	806	after	1	67	8	7332627	300673	1	437	658
69	68	98	807	before	0	0	0	0	0	0	0	0
69	68	98	807	after	1	67	8	7332628	300367	1	416	657
70	69	98	808	before	0	0	0	0	0	0	0	0
70	69	98	808	after	1	67	8	7332629	300935	1	416	659
71	70	98	809	before	0	0	0	0	0	0	0	0
71	70	98	809	after	1	67	8	7332630	301216	1	416	660
72	71	98	810	before	0	0	0	0	0	0	0	0
72	71	98	810	after	1	67	8	7332631	300080	1	416	656
73	72	98	811	before	0	0	0	0	0	0	0	0
73	72	98	811	after	1	67	8	7332632	307830	1	426	686
74	73	98	812	before	0	0	0	0	0	0	0	0
74	73	98	812	after	1	67	8	7332633	307831	1	427	686
75	74	98	813	before	0	0	0	0	0	0	0	0
75	74	98	813	after	1	67	8	7332634	308280	1	424	688
76	75	98	814	before	0	0	0	0	0	0	0	0
76	75	98	814	after	1	67	8	7332635	308726	1	426	690
77	76	98	815	before	0	0	0	0	0	0	0	0
77	76	98	815	after	1	67	8	7332636	308944	1	425	691
78	77	98	816	before	0	0	0	0	0	0	0	0
78	77	98	816	after	1	67	8	7332637	302069	1	438	663
79	78	98	817	before	0	0	0	0	0	0	0	0
79	78	98	817	after	1	67	8	7332638	302343	1	439	664
80	79	98	818	before	0	0	0	0	0	0	0	0
80	79	98	818	after	1	67	8	7332639	302615	1	440	665
81	80	98	819	before	0	0	0	0	0	0	0	0
81	80	98	819	after	1	67	8	7332640	302341	1	437	664
82	81	98	820	before	0	0	0	0	0	0	0	0
82	81	98	820	after	1	67	8	7332641	302873	1	429	666
83	82	98	821	before	0	0	0	0	0	0	0	0
83	82	98	821	after	1	67	8	7332642	303141	1	430	667
84	83	98	822	before	0	0	0	0	0	0	0	0
84	83	98	822	after	1	67	8	7332643	302605	1	430	665
85	84	98	823	before	0	0	0	0	0	0	0	0
85	84	98	823	after	1	67	8	7332644	302607	1	432	665
86	85	98	824	before	0	0	0	0	0	0	0	0
86	85	98	824	after	1	67	8	7332645	302609	1	434	665
87	86	98	825	before	0	0	0	0	0	0	0	0
87	86	98	825	after	1	67	8	7332646	302611	1	436	665
88	87	98	826	before	0	0	0	0	0	0	0	0
88	87	98	826	after	1	67	8	7332647	302879	1	435	666
89	88	98	827	before	0	0	0	0	0	0	0	0
89	88	98	827	after	1	67	8	7332648	303411	1	435	668
90	89	98	828	before	0	0	0	0	0	0	0	0
90	89	98	828	after	1	67	8	7332649	303662	1	423	669
91	90	98	829	before	0	0	0	0	0	0	0	0
91	90	98	829	after	1	67	8	7332650	303922	1	422	670
92	91	98	830	before	0	0	0	0	0	0	0	0
92	91	98	830	after	1	67	8	7332651	304182	1	423	671
93	92	98	831	before	0	0	0	0	0	0	0	0
93	92	98	831	after	1	67	8	7332652	304438	1	422	672
94	93	98	832	before	0	0	0	0	0	0	0	0
94	93	98	832	after	1	67	8	7332653	304694	1	423	673
95	94	98	833	before	0	0	0	0	0	0	0	0
95	94	98	833	after	1	67	8	7332654	304946	1	422	674
96	95	98	834	before	0	0	0	0	0	0	0	0
96	95	98	834	after	1	67	8	7332655	305198	1	423	675
97	96	98	835	before	0	0	0	0	0	0	0	0
97	96	98	835	after	1	67	8	7332656	305446	1	422	676
98	97	98	836	before	0	0	0	0	0	0	0	0
98	97	98	836	after	1	67	8	7332657	305694	1	423	677
99	98	98	837	before	0	0	0	0	0	0	0	0
99	98	98	837	after	1	67	8	7332658	305938	1	422	678
100	99	98	838	before	0	0	0	0	0	0	0	0
100	99	98	838	after	1	67	8	7332659	306182	1	423	679
101	100	98	839	before	0	0	0	0	0	0	0	0
101	100	98	839	after	1	67	8	7332660	306422	1	422	680
102	101	98	840	before	0	0	0	0	0	0	0	0
102	101	98	840	after	1	67	8	7332661	306662	1	423	681
103	102	98	841	before	0	0	0	0	0	0	0	0
103	102	98	841	after	1	67	8	7332662	306898	1	422	682
104	103	98	842	before	0	0	0	0	0	0	0	0
104	103	98	842	after	1	67	8	7332663	307134	1	423	683
105	104	98	843	before	0	0	0	0	0	0	0	0
105	104	98	843	after	1	67	8	7332664	303936	1	436	670
106	105	98	844	before	0	0	0	0	0	0	0	0
106	105	98	844	after	1	67	8	7332665	304196	1	437	671
107	106	98	845	before	0	0	0	0	0	0	0	0
107	106	98	845	after	1	67	8	7332666	304452	1	436	672
108	107	98	846	before	0	0	0	0	0	0	0	0
108	107	98	846	after	1	67	8	7332667	304708	1	437	673
109	108	98	847	before	0	0	0	0	0	0	0	0
109	108	98	847	after	1	67	8	7332668	304960	1	436	674
110	109	98	848	before	0	0	0	0	0	0	0	0
110	109	98	848	after	1	67	8	7332669	305212	1	437	675
111	110	98	849	before	0	0	0	0	0	0	0	0
111	110	98	849	after	1	67	8	7332670	305460	1	436	676
112	111	98	850	before	0	0	0	0	0	0	0	0
112	111	98	850	after	1	67	8	7332671	305708	1	437	677
113	112	98	851	before	0	0	0	0	0	0	0	0
113	112	98	851	after	1	67	8	7332672	305952	1	436	678
114	113	98	852	before	0	0	0	0	0	0	0	0
114	113	98	852	after	1	67	8	7332673	306196	1	437	679
115	114	98	853	before	0	0	0	0	0	0	0	0
115	114	98	853	after	1	67	8	7332674	302613	1	438	665
